station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VLS,2025-04-27,9.2,15.8,4.1,,,,83.5,9.4,,,,,,1.0,6.1,3.6,22.0,5.8,20.9,,0.8,0.8,,145.0,,,,132.0,8.0,2.0,,0.0,0.0,10.8,2.8,0.6,,,
VLS,2025-04-28,10.1,17.4,3.0,,,,73.4,8.4,,,,,,2.0,9.9,7.2,35.6,9.7,34.9,,0.0,0.0,,259.0,,,,78.0,405.0,81.0,,0.0,197.0,9.9,1.9,-1.2,,,
VLS,2025-04-29,9.5,18.6,3.8,,,,78.8,8.9,,,,,,1.2,10.4,4.3,37.4,10.1,36.4,,1.3,1.3,,197.0,,,,75.0,253.0,50.0,,0.0,180.0,10.5,2.5,0.6,,,
VLS,2025-04-30,10.4,20.4,3.0,,,,72.8,8.4,,,,,,0.7,4.7,2.5,16.9,4.6,16.6,,0.0,0.0,,195.0,,,,65.0,276.0,55.0,,0.0,180.0,9.6,1.6,-1.0,,,
VLS,2025-05-01,12.3,21.2,4.3,,,,67.0,8.6,,,,,,1.7,10.3,6.1,37.1,9.7,34.9,,0.0,0.0,,262.0,,,,48.0,473.0,94.0,,0.0,192.0,0.0,0.0,-1.9,,,
VLS,2025-05-02,13.3,20.6,4.7,,,,59.3,8.4,,,,,,2.9,11.1,10.4,40.0,10.8,38.9,,0.0,0.0,,279.0,,,,43.0,502.0,99.0,,0.0,195.0,0.0,0.0,-2.6,,,
VLS,2025-05-03,12.6,19.0,7.7,,,,68.3,9.5,,,,,,1.8,9.7,6.5,34.9,9.4,33.8,,0.2,0.0,,137.0,,,,99.0,93.0,18.0,,0.0,186.0,0.0,0.0,-0.7,,,
VLS,2025-05-04,10.0,16.3,4.6,,,,88.8,10.7,,,,,,1.5,11.4,5.4,41.0,11.0,39.6,,58.4,28.6,,108.0,,,,91.0,30.0,6.0,,0.0,360.0,10.0,2.0,28.4,,,
VLS,2025-05-05,3.0,5.2,0.5,,,,99.3,7.6,,,,,,0.8,5.1,2.9,18.4,5.0,18.0,,15.1,43.8,,56.0,,,,55.0,0.0,0.0,,0.0,18.0,17.0,9.0,43.8,,,
VLS,2025-05-06,4.8,9.1,2.3,,,,94.7,8.1,,,,,,1.3,5.6,4.7,20.2,5.4,19.4,,0.5,1.8,,123.0,,,,114.0,6.0,1.0,,0.0,10.0,15.2,7.2,1.7,,,
VLS,2025-05-07,6.3,11.6,3.4,,,,94.6,9.0,,,,,,1.5,8.8,5.4,31.7,8.1,29.2,,0.5,0.5,,173.0,,,,143.0,56.0,11.0,,0.0,360.0,13.7,5.7,0.3,,,
VLS,2025-05-08,5.7,9.2,3.3,,,,92.2,8.4,,,,,,1.2,5.4,4.3,19.4,5.0,18.0,,6.2,1.8,,93.0,,,,90.0,0.0,0.0,,0.0,11.0,14.3,6.3,1.7,,,
VLS,2025-05-09,6.9,12.5,3.5,,,,92.1,9.1,,,,,,1.3,6.9,4.7,24.8,6.6,23.8,,0.1,4.5,,195.0,,,,126.0,128.0,25.0,,0.0,6.0,13.1,5.1,4.2,,,
VLS,2025-05-10,8.1,15.4,2.0,,,,78.2,7.9,,,,,,1.0,7.5,3.6,27.0,7.3,26.3,,0.0,0.0,,208.0,,,,97.0,230.0,45.0,,0.0,207.0,11.9,3.9,-1.1,,,
VLS,2025-05-11,10.1,17.2,1.7,,,,66.0,7.5,,,,,,3.0,12.1,10.8,43.6,11.6,41.8,,0.0,0.0,,290.0,,,,77.0,459.0,89.0,,0.0,194.0,9.9,1.9,-2.7,,,
VLS,2025-05-12,8.7,17.1,4.0,,,,83.6,9.1,,,,,,1.0,8.7,3.6,31.3,8.4,30.2,,21.0,19.9,,136.0,,,,78.0,126.0,25.0,,0.0,360.0,11.3,3.3,19.3,,,
VLS,2025-05-13,8.6,13.8,5.5,,,,90.0,9.9,,,,,,0.9,6.4,3.2,23.0,6.2,22.3,,6.5,7.6,,145.0,,,,131.0,28.0,5.0,,0.0,14.0,11.4,3.4,7.3,,,
VLS,2025-05-14,10.1,18.0,3.7,,,,77.9,9.0,,,,,,0.9,7.2,3.2,25.9,6.7,24.1,,0.0,0.0,,308.0,,,,81.0,447.0,87.0,,0.0,18.0,9.9,1.9,-1.9,,,
VLS,2025-05-15,8.5,16.4,2.6,,,,76.8,8.0,,,,,,1.2,9.8,4.3,35.3,8.6,31.0,,0.0,0.0,,207.0,,,,102.0,256.0,49.0,,0.0,360.0,11.5,3.5,-1.4,,,
VLS,2025-05-16,7.0,11.9,1.9,,,,66.4,6.3,,,,,,1.2,8.8,4.3,31.7,8.3,29.9,,0.0,0.0,,279.0,,,,74.0,414.0,80.0,,0.0,27.0,13.0,5.0,-2.7,,,
VLS,2025-05-17,8.0,13.5,4.2,,,,66.5,6.8,,,,,,1.1,6.4,4.0,23.0,6.1,22.0,,0.0,0.0,,230.0,,,,142.0,165.0,32.0,,0.0,18.0,12.0,4.0,-1.5,,,
VLS,2025-05-18,8.8,16.5,2.2,,,,72.3,7.6,,,,,,1.0,5.3,3.6,19.1,4.9,17.6,,0.0,0.0,,281.0,,,,82.0,395.0,75.0,,0.0,14.0,11.2,3.2,-2.3,,,
VLS,2025-05-19,10.7,19.7,1.8,,,,68.1,7.9,,,,,,1.1,6.3,4.0,22.7,6.2,22.3,,0.0,0.0,,265.0,,,,86.0,405.0,77.0,,0.0,0.0,9.3,1.3,-2.7,,,
VLS,2025-05-20,11.2,15.3,6.6,,,,80.1,10.3,,,,,,2.2,11.9,7.9,42.8,11.4,41.0,,1.3,1.1,,117.0,,,,110.0,0.0,0.0,,0.0,202.0,8.8,0.8,0.7,,,
VLS,2025-05-21,10.0,13.3,6.8,,,,94.1,11.5,,,,,,1.0,6.5,3.6,23.4,5.9,21.2,,10.8,8.5,,117.0,,,,103.0,21.0,4.0,,0.0,11.0,10.0,2.0,8.3,,,
VLS,2025-05-22,6.5,8.7,4.2,,,,98.8,9.6,,,,,,1.5,7.5,5.4,27.0,6.7,24.1,,7.0,9.5,,91.0,,,,83.0,0.0,0.0,,0.0,20.0,13.5,5.5,9.4,,,
VLS,2025-05-23,6.3,10.3,3.7,,,,83.3,7.7,,,,,,1.2,7.3,4.3,26.3,6.8,24.5,,0.0,0.0,,177.0,,,,118.0,104.0,19.0,,0.0,23.0,13.7,5.7,-0.7,,,
VLS,2025-05-24,8.5,14.2,4.4,,,,71.6,7.4,,,,,,1.1,7.3,4.0,26.3,6.3,22.7,,0.4,0.0,,308.0,,,,82.0,492.0,92.0,,0.0,9.0,11.5,3.5,-3.0,,,
VLS,2025-05-25,9.1,14.1,5.3,,,,88.9,10.2,,,,,,1.1,6.9,4.0,24.8,6.2,22.3,,0.5,0.9,,159.0,,,,128.0,71.0,13.0,,0.0,9.0,10.9,2.9,0.5,,,
VLS,2025-05-26,10.5,16.6,7.4,,,,85.8,10.7,,,,,,1.4,10.0,5.0,36.0,8.3,29.9,,0.0,0.0,,216.0,,,,126.0,207.0,38.0,,0.0,13.0,9.5,1.5,-0.9,,,
VLS,2025-05-27,9.0,13.5,4.5,,,,88.6,10.1,,,,,,1.0,7.4,3.6,26.6,7.0,25.2,,0.2,0.2,,132.0,,,,107.0,39.0,7.0,,0.0,360.0,11.0,3.0,-0.2,,,
VLS,2025-05-28,10.0,16.4,4.9,,,,90.3,10.9,,,,,,1.1,7.9,4.0,28.4,7.4,26.6,,17.2,9.6,,127.0,,,,89.0,94.0,17.0,,0.0,14.0,10.0,2.0,9.2,,,
VLS,2025-05-29,10.7,16.5,6.3,,,,83.0,10.4,,,,,,1.2,8.0,4.3,28.8,7.6,27.4,,0.0,7.6,,310.0,,,,86.0,423.0,78.0,,0.0,27.0,9.3,1.3,5.8,,,
VLS,2025-05-30,12.9,24.1,4.6,,,,73.8,9.9,,,,,,0.8,7.2,2.9,25.9,6.7,24.1,,0.0,0.0,,311.0,,,,41.0,537.0,99.0,,0.0,27.0,0.0,0.0,-3.2,,,
VLS,2025-05-31,15.4,26.2,5.8,,,,64.8,10.0,,,,,,1.1,7.6,4.0,27.4,7.6,27.4,,0.0,0.0,,276.0,,,,60.0,427.0,78.0,,0.0,135.0,0.0,0.0,-3.5,,,
VLS,2025-06-01,16.1,24.7,9.1,,,,72.4,12.3,,,,,,1.6,9.7,5.8,34.9,9.2,33.1,,1.4,1.3,,278.0,,,,110.0,436.0,80.0,,0.0,171.0,0.0,0.0,-1.6,,,
VLS,2025-06-02,11.5,14.0,9.5,,,,99.3,13.5,,,,,,0.8,4.4,2.9,15.8,4.3,15.5,,23.0,16.6,,53.0,,,,50.0,3.0,1.0,,0.0,34.0,8.5,0.5,16.5,,,
VLS,2025-06-03,14.7,20.4,9.9,,,,75.1,12.1,,,,,,3.0,13.4,10.8,48.2,12.6,45.4,,1.3,7.8,,204.0,,,,108.0,224.0,41.0,,0.0,183.0,0.0,0.0,6.2,,,
VLS,2025-06-04,13.7,17.5,9.2,,,,72.4,10.9,,,,,,3.7,17.6,13.3,63.4,17.0,61.2,,26.9,19.9,,88.0,,,,63.0,60.0,11.0,,0.0,176.0,0.0,0.0,18.9,,,
VLS,2025-06-05,10.7,13.4,8.9,,,,98.9,12.7,,,,,,1.1,7.1,4.0,25.6,6.7,24.1,,1.7,8.7,,85.0,,,,77.0,9.0,2.0,,0.0,23.0,9.3,1.3,8.6,,,
VLS,2025-06-06,14.8,20.7,8.7,,,,73.4,11.8,,,,,,3.1,12.6,11.2,45.4,11.9,42.8,,0.2,0.0,,226.0,,,,100.0,253.0,46.0,,0.0,190.0,0.0,0.0,-2.0,,,
VLS,2025-06-07,12.1,15.2,10.3,,,,99.0,14.0,,,,,,1.0,6.4,3.6,23.0,6.0,21.6,,7.3,7.4,,66.0,,,,62.0,2.0,0.0,,0.0,27.0,0.0,0.0,7.3,,,
VLS,2025-06-08,11.9,17.4,6.3,,,,85.4,11.7,,,,,,1.4,8.7,5.0,31.3,8.3,29.9,,0.0,0.1,,255.0,,,,118.0,297.0,54.0,,0.0,24.0,8.1,0.1,-1.2,,,
VLS,2025-06-09,12.2,20.1,6.8,,,,74.3,9.8,,,,,,0.8,5.6,2.9,20.2,5.1,18.4,,0.0,0.0,,313.0,,,,89.0,546.0,99.0,,0.0,14.0,0.0,0.0,-3.5,,,
VLS,2025-06-10,14.1,23.8,6.1,,,,75.2,11.1,,,,,,0.9,6.4,3.2,23.0,5.7,20.5,,0.0,0.0,,288.0,,,,100.0,430.0,78.0,,0.0,18.0,0.0,0.0,-2.8,,,
