station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MVE,2025-04-05,10.1,15.9,3.2,10.7,24.8,0.1,49.7,6.0,854.7,,1469.6,,1014.6,2.3,9.3,8.3,33.5,9.1,32.8,0.0,0.0,0.0,,255.0,,,,38.0,615.0,89.0,3.2,0.0,342.0,9.9,1.9,-0.7,,,
MVE,2025-04-06,8.0,14.9,2.2,9.0,22.1,-0.4,59.3,6.2,853.7,,1459.9,,1013.5,1.5,9.1,5.4,32.8,8.6,31.0,0.0,0.0,0.0,,279.0,,,,35.0,686.0,100.0,3.1,0.0,292.0,12.0,4.0,-0.6,,,
MVE,2025-04-07,6.6,14.1,0.0,7.7,21.9,-2.7,54.1,4.9,857.9,,1500.0,,1018.3,1.7,9.7,6.1,34.9,9.3,33.5,0.0,0.0,0.0,,286.0,,,,34.0,685.0,99.0,3.1,0.0,323.0,13.4,5.4,-0.7,,,
MVE,2025-04-08,6.5,13.3,-0.7,7.5,19.9,-4.4,45.9,4.2,860.7,,1526.9,,1021.6,1.6,8.0,5.8,28.8,7.9,28.4,0.0,0.0,0.0,,287.0,,,,41.0,682.0,99.0,3.1,0.0,286.0,13.5,5.5,-0.8,,,
MVE,2025-04-09,6.5,12.3,0.1,7.1,22.0,-3.3,50.2,4.7,859.3,,1513.7,,1020.0,2.0,9.9,7.2,35.6,9.7,34.9,0.0,0.0,0.0,,239.0,,,,79.0,465.0,67.0,2.8,0.0,333.0,13.5,5.5,-0.5,,,
MVE,2025-04-10,7.4,14.2,0.9,8.5,20.3,-2.3,50.3,5.0,861.9,,1539.1,,1023.0,1.7,7.3,6.1,26.3,7.2,25.9,0.0,0.0,0.0,,284.0,,,,43.0,682.0,98.0,3.2,0.0,288.0,12.6,4.6,-0.7,,,
MVE,2025-04-11,9.9,16.9,3.6,11.0,22.8,0.2,48.1,5.7,860.3,,1524.0,,1021.1,1.8,7.1,6.5,25.6,6.9,24.8,0.0,0.0,0.0,,292.0,,,,34.0,682.0,98.0,3.6,0.0,304.0,10.1,2.1,-0.8,,,
MVE,2025-04-12,10.8,16.0,3.5,11.7,23.5,0.1,47.4,6.1,854.5,,1467.9,,1014.4,3.6,14.5,13.0,52.2,13.9,50.0,640.0,0.0,0.0,,222.0,,,,83.0,472.0,67.0,3.5,0.0,58.0,9.2,1.2,-0.6,,,
MVE,2025-04-13,9.1,11.5,6.5,9.6,17.4,4.9,62.9,7.2,852.6,,1449.1,,1012.2,2.9,12.9,10.4,46.4,12.0,43.2,360.0,0.6,0.6,,109.0,,,,103.0,6.0,1.0,2.1,0.0,63.0,10.9,2.9,0.5,,,
MVE,2025-04-14,10.1,15.7,5.8,11.9,23.8,4.0,58.0,7.0,850.0,,1423.8,,1009.3,3.6,15.8,13.0,56.9,15.0,54.0,790.0,0.0,0.0,,272.0,,,,100.0,558.0,79.0,3.7,0.0,63.0,9.9,1.9,-0.6,,,
MVE,2025-04-15,10.2,15.6,7.0,11.6,23.8,5.8,57.8,7.1,845.8,,1382.6,,1004.4,3.7,15.2,13.3,54.7,15.0,54.0,480.0,0.0,0.0,,208.0,,,,99.0,296.0,42.0,3.4,0.0,63.0,9.8,1.8,-0.4,,,
MVE,2025-04-16,3.9,7.2,-1.5,4.3,9.7,0.0,91.2,7.4,848.7,,1411.5,,1007.8,3.7,15.6,13.3,56.2,14.9,53.6,0.0,87.0,56.3,,74.0,,,,64.0,46.0,6.0,0.8,0.0,57.0,16.1,8.1,56.3,,,
MVE,2025-04-17,-0.4,1.1,-1.5,0.0,0.0,0.0,97.1,5.8,848.6,,1411.4,,1007.7,0.6,3.9,2.2,14.0,3.8,13.7,0.0,13.6,44.2,,108.0,,,,103.0,1.0,0.0,1.1,0.0,270.0,20.4,12.4,44.2,,,
MVE,2025-04-18,2.2,7.1,-0.6,0.0,0.1,0.0,88.5,6.3,853.6,,1458.3,,1013.4,1.0,4.9,3.6,17.6,4.8,17.3,0.0,0.0,0.1,,200.0,,,,101.0,283.0,39.0,1.9,0.0,34.0,17.8,9.8,0.0,,,
MVE,2025-04-19,6.5,10.4,0.6,2.7,9.8,0.0,62.1,5.9,850.5,,1429.1,,1009.9,5.4,17.1,19.4,61.6,15.7,56.5,310.0,0.0,0.0,,293.0,,,,78.0,644.0,89.0,3.0,0.0,57.0,13.5,5.5,-0.6,,,
MVE,2025-04-20,7.0,10.9,5.0,7.5,18.8,4.1,62.3,6.3,849.5,,1419.6,,1008.7,4.9,17.2,17.6,61.9,16.8,60.5,350.0,0.0,0.0,,202.0,,,,116.0,237.0,33.0,3.0,0.0,58.0,13.0,5.0,-0.3,,,
MVE,2025-04-21,6.4,11.1,2.3,7.4,17.7,-0.3,62.6,6.0,854.2,,1464.5,,1014.1,2.1,9.3,7.6,33.5,8.9,32.0,0.0,0.0,0.0,,237.0,,,,139.0,303.0,42.0,2.7,0.0,239.0,13.6,5.6,-0.3,,,
MVE,2025-04-22,7.5,13.4,1.8,9.1,21.4,-0.7,68.8,6.8,857.7,,1498.6,,1018.2,1.3,6.4,4.7,23.0,6.2,22.3,0.0,0.0,0.0,,306.0,,,,107.0,669.0,92.0,3.2,0.0,243.0,12.5,4.5,-0.5,,,
MVE,2025-04-23,6.6,13.2,2.5,8.0,21.4,0.0,75.5,7.2,855.9,,1481.1,,1016.1,1.7,9.6,6.1,34.6,9.3,33.5,20.0,1.7,1.7,,237.0,,,,78.0,341.0,46.0,2.8,0.0,249.0,13.4,5.4,1.4,,,
MVE,2025-04-24,4.8,9.8,0.6,5.6,17.1,-1.7,74.2,6.3,856.7,,1488.5,,1017.0,1.4,5.6,5.0,20.2,5.5,19.8,0.0,0.0,0.0,,164.0,,,,129.0,79.0,11.0,2.0,0.0,255.0,15.2,7.2,-0.1,,,
MVE,2025-04-25,5.8,10.9,2.3,7.1,19.7,-0.5,68.8,6.2,856.2,,1483.6,,1016.4,2.0,11.3,7.2,40.7,10.7,38.5,0.0,0.0,0.0,,225.0,,,,120.0,300.0,41.0,2.6,0.0,315.0,14.2,6.2,-0.3,,,
MVE,2025-04-26,8.1,14.9,-0.3,9.5,22.0,-3.4,61.4,6.3,855.9,,1481.7,,1016.1,1.3,6.0,4.7,21.6,5.8,20.9,40.0,0.0,0.0,,319.0,,,,50.0,644.0,87.0,3.4,0.0,90.0,11.9,3.9,-0.7,,,
MVE,2025-04-27,8.6,15.2,3.5,9.9,23.1,1.3,77.0,8.4,860.8,,1528.9,,1021.7,1.3,7.8,4.7,28.1,7.4,26.6,0.0,0.0,0.0,,240.0,,,,106.0,267.0,36.0,2.9,0.0,261.0,11.4,3.4,-0.2,,,
MVE,2025-04-28,11.0,17.2,5.3,12.3,24.6,2.3,58.9,7.4,863.7,,1557.8,,1025.1,1.6,6.0,5.8,21.6,5.8,20.9,70.0,0.0,0.0,,295.0,,,,66.0,578.0,77.0,3.7,0.0,68.0,9.0,1.0,-0.7,,,
MVE,2025-04-29,11.8,18.3,5.3,13.1,25.2,3.1,51.8,6.9,864.0,,1560.4,,1025.3,1.9,8.4,6.8,30.2,8.3,29.9,50.0,0.0,0.0,,314.0,,,,53.0,625.0,83.0,4.1,0.0,360.0,8.2,0.2,-0.9,,,
MVE,2025-04-30,12.7,18.9,6.1,14.2,25.2,3.9,51.6,7.2,863.1,,1552.3,,1024.3,1.8,8.6,6.5,31.0,8.3,29.9,0.0,0.0,0.0,,330.0,,,,47.0,699.0,92.0,4.3,0.0,18.0,0.0,0.0,-0.9,,,
MVE,2025-05-01,13.7,20.0,6.7,14.8,26.3,3.3,47.9,7.1,862.6,,1548.6,,1023.8,1.6,7.1,5.8,25.6,6.7,24.1,0.0,0.0,0.0,,330.0,,,,40.0,708.0,93.0,4.4,0.0,333.0,0.0,0.0,-1.0,,,
MVE,2025-05-02,15.2,21.3,8.4,16.4,28.6,4.7,44.5,7.4,861.6,,1539.0,,1022.6,2.2,8.1,7.9,29.2,7.9,28.4,520.0,0.4,0.0,,321.0,,,,65.0,647.0,85.0,4.8,0.0,57.0,0.0,0.0,-1.0,,,
MVE,2025-05-03,11.3,15.6,8.3,11.6,25.6,6.7,82.7,11.0,858.2,,1504.7,,1018.7,1.2,6.7,4.3,24.1,6.6,23.8,0.0,20.9,15.5,,128.0,,,,85.0,107.0,14.0,2.0,0.0,45.0,8.7,0.7,15.4,,,
MVE,2025-05-04,9.5,12.8,6.6,11.2,19.9,5.9,88.6,10.5,851.1,,1435.1,,1010.6,1.0,7.9,3.6,28.4,7.6,27.4,0.0,9.0,8.5,,141.0,,,,119.0,60.0,8.0,1.9,0.0,252.0,10.5,2.5,8.4,,,
MVE,2025-05-05,5.6,7.8,3.1,7.5,13.2,3.8,96.8,8.8,846.8,,1393.0,,1005.6,1.1,4.6,4.0,16.6,4.6,16.6,0.0,0.0,6.3,,116.0,,,,114.0,0.0,0.0,1.4,0.0,252.0,14.4,6.4,6.3,,,
MVE,2025-05-06,4.7,9.3,2.3,7.1,18.5,3.0,94.5,8.0,850.5,,1429.4,,1009.9,1.0,5.5,3.6,19.8,5.4,19.4,0.0,3.2,2.5,,163.0,,,,140.0,44.0,6.0,1.9,0.0,231.0,15.3,7.3,2.5,,,
MVE,2025-05-07,3.9,5.8,2.5,5.2,12.3,0.7,98.1,7.9,851.8,,1441.1,,1011.3,1.2,5.8,4.3,20.9,5.6,20.2,0.0,0.6,1.3,,85.0,,,,83.0,0.0,0.0,1.1,0.0,257.0,16.1,8.1,1.3,,,
MVE,2025-05-08,5.6,11.3,2.4,7.9,20.5,1.2,84.8,7.6,851.6,,1439.8,,1011.1,1.2,6.9,4.3,24.8,6.8,24.5,0.0,1.9,0.3,,219.0,,,,112.0,224.0,29.0,2.5,0.0,231.0,14.4,6.4,0.1,,,
MVE,2025-05-09,6.2,11.3,3.7,7.8,21.8,1.4,84.3,7.9,855.0,,1472.2,,1015.0,1.1,5.5,4.0,19.8,5.3,19.1,0.0,0.0,1.6,,173.0,,,,128.0,91.0,12.0,2.2,0.0,315.0,13.8,5.8,1.5,,,
MVE,2025-05-10,9.4,15.2,2.2,12.0,25.8,-0.6,61.8,7.0,857.7,,1498.7,,1018.1,1.7,6.6,6.1,23.8,6.3,22.7,50.0,0.0,0.0,,361.0,,,,81.0,707.0,91.0,4.1,0.0,34.0,10.6,2.6,-1.0,,,
MVE,2025-05-11,11.2,16.4,5.2,12.7,26.3,1.6,52.0,6.7,854.4,,1467.3,,1014.3,2.1,11.4,7.6,41.0,11.0,39.6,200.0,0.0,0.0,,293.0,,,,88.0,503.0,65.0,3.9,0.0,67.0,8.8,0.8,-0.9,,,
MVE,2025-05-12,7.3,11.3,3.6,8.6,21.5,1.3,88.4,9.0,854.3,,1465.4,,1014.2,1.2,8.1,4.3,29.2,7.9,28.4,0.0,3.0,3.0,,156.0,,,,113.0,101.0,13.0,1.9,0.0,254.0,12.7,4.7,2.9,,,
MVE,2025-05-13,8.6,15.2,2.7,11.0,24.2,-0.1,73.8,8.0,856.4,,1486.3,,1016.6,1.6,8.1,5.8,29.2,7.7,27.7,0.0,0.0,0.0,,321.0,,,,104.0,516.0,67.0,3.7,0.0,279.0,11.4,3.4,-0.6,,,
MVE,2025-05-14,9.7,16.5,4.0,11.1,27.9,0.8,66.1,7.7,857.7,,1499.4,,1018.2,2.0,15.8,7.2,56.9,15.4,55.4,0.0,0.0,0.0,,302.0,,,,88.0,515.0,66.0,3.8,0.0,328.0,10.3,2.3,-0.8,,,
MVE,2025-05-15,10.2,16.0,4.1,11.8,27.7,0.8,55.6,6.6,855.4,,1477.0,,1015.5,2.0,9.3,7.2,33.5,9.1,32.8,0.0,0.0,0.0,,278.0,,,,88.0,457.0,59.0,3.7,0.0,352.0,9.8,1.8,-1.0,,,
MVE,2025-05-16,8.4,13.6,2.4,10.9,25.3,-1.2,53.6,5.6,855.3,,1475.4,,1015.4,2.8,12.9,10.1,46.4,12.1,43.6,0.0,0.0,0.0,,363.0,,,,44.0,745.0,95.0,4.3,0.0,349.0,11.6,3.6,-1.7,,,
MVE,2025-05-17,7.8,12.7,1.0,8.6,23.6,-2.7,51.3,5.3,856.3,,1485.1,,1016.5,1.7,9.2,6.1,33.1,8.3,29.9,0.0,0.0,0.0,,251.0,,,,89.0,389.0,50.0,3.1,0.0,319.0,12.2,4.2,-1.1,,,
MVE,2025-05-18,9.9,16.4,3.2,11.7,26.7,-0.6,51.5,5.9,857.4,,1495.8,,1017.7,1.7,12.2,6.1,43.9,11.6,41.8,0.0,0.0,0.0,,355.0,,,,51.0,712.0,91.0,4.3,0.0,264.0,10.1,2.1,-1.8,,,
MVE,2025-05-19,11.9,18.2,4.0,13.1,30.5,-0.9,53.3,7.2,858.2,,1504.4,,1018.7,1.4,7.2,5.0,25.9,7.1,25.6,0.0,0.2,0.0,,286.0,,,,104.0,452.0,58.0,3.8,0.0,297.0,8.1,0.1,-1.3,,,
MVE,2025-05-20,9.7,12.7,8.0,10.5,21.5,5.1,85.6,10.3,857.3,,1495.6,,1017.7,1.1,5.8,4.0,20.9,5.7,20.5,0.0,7.8,7.7,,118.0,,,,106.0,15.0,2.0,1.8,0.0,315.0,10.3,2.3,7.6,,,
MVE,2025-05-21,9.2,13.6,6.7,11.4,24.0,5.6,85.9,9.9,856.0,,1482.5,,1016.2,1.3,7.1,4.7,25.6,6.8,24.5,0.0,4.6,1.3,,190.0,,,,132.0,127.0,16.0,2.5,0.0,253.0,10.8,2.8,1.1,,,
MVE,2025-05-22,6.4,10.1,3.3,8.0,20.9,2.6,80.8,7.7,852.8,,1451.5,,1012.5,2.1,9.5,7.6,34.2,9.3,33.5,0.0,2.6,5.9,,177.0,,,,147.0,51.0,6.0,2.2,0.0,309.0,13.6,5.6,5.7,,,
MVE,2025-05-23,6.5,11.3,2.9,7.9,21.9,-1.5,63.3,6.0,856.5,,1487.0,,1016.8,1.6,8.3,5.8,29.9,8.1,29.2,0.0,0.0,0.3,,223.0,,,,143.0,223.0,28.0,2.8,0.0,285.0,13.5,5.5,-0.5,,,
MVE,2025-05-24,7.9,14.0,1.1,10.8,24.0,-2.0,60.0,6.1,858.7,,1508.0,,1019.3,1.7,9.4,6.1,33.8,9.3,33.5,0.0,0.0,0.0,,349.0,,,,89.0,643.0,82.0,3.9,0.0,260.0,12.1,4.1,-2.1,,,
MVE,2025-05-25,9.6,15.9,7.1,11.0,25.8,4.9,71.1,8.5,860.0,,1521.5,,1020.8,1.0,6.2,3.6,22.3,5.5,19.8,0.0,3.4,2.2,,147.0,,,,123.0,54.0,7.0,2.4,0.0,281.0,10.4,2.4,1.8,,,
MVE,2025-05-26,10.3,15.6,7.1,12.7,24.6,4.9,78.1,9.6,860.6,,1527.3,,1021.5,1.5,8.2,5.4,29.5,8.1,29.2,0.0,0.9,2.1,,262.0,,,,122.0,358.0,45.0,3.4,0.0,250.0,9.7,1.7,1.3,,,
MVE,2025-05-27,10.2,14.9,6.8,11.7,26.4,2.7,68.1,8.3,862.4,,1545.0,,1023.6,1.3,8.3,4.7,29.9,8.0,28.8,0.0,0.0,0.0,,234.0,,,,138.0,286.0,36.0,3.2,0.0,276.0,9.8,1.8,-1.1,,,
MVE,2025-05-28,9.6,14.3,7.2,10.3,21.5,4.3,79.0,9.3,864.0,,1559.7,,1025.4,1.5,12.2,5.4,43.9,12.0,43.2,0.0,9.6,9.6,,108.0,,,,73.0,155.0,20.0,1.9,0.0,265.0,10.4,2.4,9.1,,,
MVE,2025-05-29,12.3,18.3,5.4,13.7,29.4,1.3,59.8,8.2,865.3,,1573.9,,1026.9,1.6,6.1,5.8,22.0,6.0,21.6,0.0,0.0,0.0,,336.0,,,,76.0,617.0,78.0,4.4,0.0,270.0,0.0,0.0,-2.6,,,
MVE,2025-05-30,16.0,23.6,7.6,17.7,32.3,3.3,55.2,9.8,865.4,,1577.1,,1027.0,1.4,5.9,5.0,21.2,5.8,20.9,0.0,0.0,0.0,,363.0,,,,38.0,749.0,95.0,5.2,0.0,333.0,0.0,0.0,-3.6,,,
MVE,2025-05-31,17.9,24.3,11.2,19.1,33.4,5.4,48.3,9.3,864.2,,1566.0,,1025.6,1.5,12.1,5.4,43.6,11.2,40.3,10.0,1.6,1.1,,330.0,,,,99.0,695.0,88.0,5.2,0.0,304.0,0.0,0.0,-2.9,,,
MVE,2025-06-01,16.0,23.1,10.4,17.7,31.4,6.8,66.0,11.5,862.4,,1547.3,,1023.5,1.7,17.9,6.1,64.4,17.0,61.2,0.0,3.4,1.5,,304.0,,,,114.0,489.0,62.0,4.7,0.0,256.0,0.0,0.0,-0.6,,,
MVE,2025-06-02,12.9,16.4,9.9,14.6,27.9,9.9,85.5,12.7,861.1,,1533.5,,1022.1,1.1,7.0,4.0,25.2,6.8,24.5,0.0,5.1,7.4,,154.0,,,,131.0,39.0,5.0,2.3,0.0,270.0,0.0,0.0,7.1,,,
MVE,2025-06-03,14.5,20.2,8.0,17.0,32.2,4.7,72.7,11.7,859.0,,1513.5,,1019.7,1.5,8.6,5.4,31.0,8.5,30.6,60.0,2.5,0.1,,292.0,,,,153.0,366.0,46.0,4.1,0.0,72.0,0.0,0.0,-1.4,,,
MVE,2025-06-04,12.7,15.8,9.7,12.9,21.8,8.4,73.5,10.6,857.1,,1493.9,,1017.4,3.5,17.1,12.6,61.6,16.0,57.6,360.0,1.6,4.0,,140.0,,,,113.0,67.0,8.0,2.6,0.0,58.0,0.0,0.0,3.4,,,
MVE,2025-06-05,12.2,15.4,8.2,13.3,23.1,3.9,73.7,10.2,858.5,,1507.3,,1019.0,0.9,6.2,3.2,22.3,5.9,21.2,0.0,0.4,0.1,,161.0,,,,144.0,17.0,2.0,2.4,0.0,243.0,0.0,0.0,-0.4,,,
MVE,2025-06-06,15.3,19.8,11.0,17.3,31.7,8.8,61.6,10.6,859.8,,1521.3,,1020.5,1.3,6.9,4.7,24.8,6.7,24.1,0.0,11.1,0.4,,241.0,,,,138.0,294.0,37.0,3.7,0.0,254.0,0.0,0.0,-1.6,,,
MVE,2025-06-07,11.8,14.6,9.8,12.5,22.0,7.2,91.0,12.5,858.9,,1511.4,,1019.5,0.7,4.9,2.5,17.6,4.7,16.9,0.0,5.0,16.1,,97.0,,,,82.0,36.0,5.0,1.6,0.0,0.0,8.2,0.2,15.9,,,
MVE,2025-06-08,12.2,17.1,6.5,14.3,27.1,0.9,68.5,9.3,860.9,,1530.6,,1021.8,2.3,12.7,8.3,45.7,11.7,42.1,0.0,0.0,0.0,,345.0,,,,83.0,638.0,80.0,4.4,0.0,255.0,0.0,0.0,-3.4,,,
MVE,2025-06-09,12.0,18.4,4.7,14.2,29.7,0.0,71.0,9.8,863.9,,1559.9,,1025.3,1.2,4.8,4.3,17.3,4.7,16.9,0.0,0.0,0.0,,359.0,,,,98.0,744.0,93.0,4.5,0.0,297.0,8.0,0.0,-3.8,,,
MVE,2025-06-10,16.0,22.0,7.9,16.5,33.0,2.0,52.6,9.2,863.3,,1555.7,,1024.5,1.3,6.6,4.7,23.8,6.5,23.4,0.0,0.0,0.0,,347.0,,,,95.0,668.0,84.0,4.9,0.0,301.0,0.0,0.0,-5.5,,,
MVE,2025-06-11,17.0,23.1,9.5,17.9,33.8,3.5,50.2,9.7,861.8,,1541.6,,1022.8,1.2,4.3,4.3,15.5,4.2,15.1,0.0,0.0,0.0,,361.0,,,,65.0,747.0,93.0,5.2,0.0,270.0,0.0,0.0,-6.6,,,
MVE,2025-06-12,20.0,26.6,12.1,20.3,35.8,5.5,46.0,10.0,862.4,,1549.2,,1023.6,1.4,7.6,5.0,27.4,7.3,26.3,0.0,0.0,0.0,,362.0,,,,72.0,748.0,94.0,5.7,1.7,326.0,0.0,0.0,-7.4,,,
MVE,2025-06-13,20.9,27.7,14.2,21.9,37.5,7.8,48.0,11.5,865.2,,1577.6,,1026.8,1.9,12.3,6.8,44.3,12.0,43.2,0.0,10.1,10.1,,354.0,,,,90.0,662.0,83.0,6.1,2.6,37.0,0.0,0.0,3.6,,,
MVE,2025-06-14,20.9,26.2,14.4,21.1,36.8,8.1,47.8,11.6,865.7,,1582.5,,1027.3,1.9,8.1,6.8,29.2,8.1,29.2,0.0,0.0,0.0,,330.0,,,,120.0,631.0,79.0,5.6,2.6,360.0,0.0,0.0,-6.5,,,
MVE,2025-06-15,18.2,23.8,11.8,19.1,36.6,6.9,60.8,12.4,864.9,,1573.3,,1026.4,1.7,11.9,6.1,42.8,11.5,41.4,0.0,0.0,0.0,,284.0,,,,128.0,364.0,45.0,4.6,0.0,257.0,0.0,0.0,-3.2,,,
MVE,2025-06-16,14.7,20.5,10.3,17.0,32.3,5.6,71.2,11.4,865.1,,1572.9,,1026.6,2.0,11.4,7.2,41.0,11.2,40.3,0.0,0.0,0.0,,334.0,,,,86.0,561.0,70.0,4.8,0.0,336.0,0.0,0.0,-3.5,,,
MVE,2025-06-17,15.7,22.1,8.4,17.7,33.5,3.0,66.4,11.6,864.7,,1569.9,,1026.2,1.4,5.0,5.0,18.0,4.9,17.6,0.0,0.0,0.0,,366.0,,,,57.0,746.0,93.0,5.1,0.0,262.0,0.0,0.0,-5.2,,,
MVE,2025-06-18,17.8,23.8,11.0,19.5,35.5,4.9,66.4,13.2,865.3,,1576.9,,1026.9,1.6,7.1,5.8,25.6,6.9,24.8,0.0,0.0,0.0,,360.0,,,,68.0,747.0,93.0,5.3,0.0,279.0,0.0,0.0,-5.3,,,
MVE,2025-06-19,18.7,24.8,12.4,19.4,36.2,6.5,63.9,13.6,865.0,,1574.6,,1026.6,1.8,11.2,6.5,40.3,10.4,37.4,0.0,1.2,1.2,,314.0,,,,60.0,571.0,71.0,5.0,0.4,330.0,0.0,0.0,-3.5,,,
MVE,2025-06-20,19.1,24.9,13.1,20.2,36.2,7.9,62.7,13.5,864.6,,1570.5,,1026.1,1.8,13.3,6.5,47.9,13.1,47.2,0.0,0.0,0.0,,309.0,,,,67.0,592.0,74.0,5.0,0.8,300.0,0.0,0.0,-5.1,,,
MVE,2025-06-21,17.2,25.7,12.0,17.8,37.7,5.3,61.8,12.0,864.8,,1571.3,,1026.3,2.1,11.8,7.6,42.5,11.5,41.4,110.0,2.1,2.1,,298.0,,,,66.0,523.0,65.0,5.1,0.0,45.0,0.0,0.0,-2.6,,,
MVE,2025-06-22,19.0,25.6,10.0,19.7,36.0,4.0,47.8,10.1,864.7,,1571.5,,1026.2,1.5,7.1,5.4,25.6,7.0,25.2,0.0,0.0,0.0,,368.0,,,,47.0,748.0,93.0,5.6,0.7,346.0,0.0,0.0,-8.6,,,
MVE,2025-06-23,19.4,23.0,15.7,18.8,33.5,8.2,54.3,12.1,862.9,,1554.2,,1024.2,1.9,13.3,6.8,47.9,12.6,45.4,0.0,0.2,0.2,,207.0,,,,100.0,304.0,38.0,4.0,1.1,265.0,0.0,0.0,-3.6,,,
MVE,2025-06-24,18.8,24.6,12.4,19.8,36.5,6.2,57.7,12.1,862.2,,1546.7,,1023.3,1.3,5.8,4.7,20.9,5.7,20.5,0.0,0.0,0.0,,351.0,,,,70.0,669.0,84.0,5.4,0.5,263.0,0.0,0.0,-6.6,,,
MVE,2025-06-25,21.4,28.7,13.4,21.6,38.3,6.4,47.7,11.4,861.9,,1544.2,,1022.9,1.3,5.1,4.7,18.4,5.0,18.0,0.0,4.8,0.0,,357.0,,,,74.0,751.0,94.0,5.9,3.1,315.0,0.0,0.0,-8.9,,,
MVE,2025-06-26,17.1,22.3,12.3,17.3,34.0,7.3,73.5,14.2,863.0,,1553.7,,1024.2,1.5,8.5,5.4,30.6,8.4,30.2,0.0,1.7,6.5,,181.0,,,,119.0,181.0,23.0,3.2,0.0,270.0,0.0,0.0,4.8,,,
MVE,2025-06-27,17.4,24.1,10.5,19.1,35.1,6.2,68.8,13.2,867.5,,1597.9,,1029.4,1.5,8.2,5.4,29.5,7.9,28.4,0.0,0.0,0.0,,319.0,,,,90.0,640.0,80.0,4.8,0.0,300.0,0.0,0.0,-4.9,,,
MVE,2025-06-28,19.9,27.2,12.3,21.5,37.1,6.8,61.3,13.7,868.8,,1612.1,,1030.8,1.5,9.6,5.4,34.6,8.8,31.7,0.0,0.0,0.0,,357.0,,,,37.0,757.0,95.0,5.7,1.6,297.0,0.0,0.0,-7.0,,,
MVE,2025-06-29,22.5,28.5,14.9,24.5,39.5,9.0,57.4,15.3,866.6,,1592.3,,1028.4,1.7,10.3,6.1,37.1,9.6,34.6,0.0,20.7,0.0,,361.0,,,,54.0,741.0,93.0,6.0,4.2,309.0,0.0,0.0,-7.6,,,
MVE,2025-06-30,18.7,26.3,14.2,20.6,40.0,10.9,74.6,15.8,864.8,,1572.4,,1026.3,1.9,12.8,6.8,46.1,11.8,42.5,0.0,7.9,28.6,,259.0,,,,84.0,412.0,52.0,4.6,0.4,41.0,0.0,0.0,25.7,,,
MVE,2025-07-01,18.6,25.7,12.4,20.7,37.3,7.8,64.3,13.4,864.1,,1564.7,,1025.4,2.0,10.6,7.2,38.2,10.3,37.1,0.0,0.3,0.3,,320.0,,,,65.0,573.0,72.0,5.3,0.3,34.0,0.0,0.0,-5.0,,,
MVE,2025-07-02,18.3,25.7,11.9,18.9,39.2,7.4,60.3,12.4,863.7,,1561.1,,1025.0,1.4,10.7,5.0,38.5,10.3,37.1,0.0,0.3,0.3,,239.0,,,,135.0,253.0,32.0,4.2,0.0,11.0,0.0,0.0,-2.9,,,
MVE,2025-07-03,18.7,23.9,13.9,19.0,38.6,9.0,66.1,14.1,866.0,,1583.9,,1027.6,1.1,6.2,4.0,22.3,6.1,22.0,0.0,4.8,0.4,,220.0,,,,105.0,335.0,42.0,3.7,0.4,297.0,0.0,0.0,-3.0,,,
MVE,2025-07-04,18.6,23.9,14.7,21.7,36.6,10.3,76.2,16.0,866.0,,1584.5,,1027.7,1.4,5.2,5.0,18.7,5.1,18.4,0.0,0.0,4.4,,344.0,,,,92.0,610.0,77.0,5.2,0.3,252.0,0.0,0.0,0.4,,,
MVE,2025-07-05,19.3,25.4,14.7,22.0,36.2,8.9,59.6,13.0,862.0,,1544.9,,1023.1,1.6,8.9,5.8,32.0,8.6,31.0,0.0,0.0,0.0,,363.0,,,,69.0,733.0,92.0,5.8,1.0,255.0,0.0,0.0,-7.6,,,
MVE,2025-07-06,14.9,19.0,10.0,14.9,30.4,5.4,60.2,9.8,856.5,,1489.1,,1016.8,1.7,10.7,6.1,38.5,10.2,36.7,0.0,2.7,1.6,,165.0,,,,110.0,206.0,26.0,3.0,0.0,252.0,0.0,0.0,-1.3,,,
