station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DIS,2025-04-05,10.3,18.1,3.9,9.7,22.6,-0.3,45.8,5.5,878.7,,1473.9,,1014.8,1.2,8.2,4.3,29.5,8.0,28.8,,0.0,0.0,0.0,267.0,,,,36.0,651.0,100.0,3.1,0.0,18.0,9.7,1.7,-1.2,,,
DIS,2025-04-06,6.9,13.6,0.6,6.3,17.5,-3.8,56.0,5.4,879.5,,1478.1,,1015.7,2.0,10.1,7.2,36.4,9.7,34.9,,0.0,0.0,0.0,273.0,,,,43.0,651.0,100.0,3.0,0.0,58.0,13.1,5.1,-1.0,,,
DIS,2025-04-07,5.6,13.3,-0.6,5.0,16.6,-5.0,49.6,4.1,882.9,,1508.5,,1019.6,1.7,8.7,6.1,31.3,8.5,30.6,,0.0,0.0,0.0,277.0,,,,34.0,654.0,100.0,3.0,0.0,49.0,14.4,6.4,-1.2,,,
DIS,2025-04-08,6.6,15.0,0.3,6.2,19.5,-4.3,46.1,4.2,885.4,,1532.0,,1022.3,1.5,9.5,5.4,34.2,9.3,33.5,,0.0,0.0,0.0,281.0,,,,41.0,653.0,100.0,3.1,0.0,49.0,13.4,5.4,-1.3,,,
DIS,2025-04-09,7.3,13.7,2.0,6.9,20.7,-2.3,49.8,4.8,883.9,,1519.4,,1020.7,1.2,8.4,4.3,30.2,8.0,28.8,,0.0,0.0,0.0,255.0,,,,97.0,511.0,78.0,2.8,0.0,135.0,12.7,4.7,-1.0,,,
DIS,2025-04-10,7.1,13.9,0.2,6.4,18.6,-3.7,50.2,4.8,887.2,,1549.9,,1024.4,1.2,6.4,4.3,23.0,6.3,22.7,,0.0,0.0,0.0,271.0,,,,57.0,647.0,98.0,2.8,0.0,56.0,12.9,4.9,-1.3,,,
DIS,2025-04-11,9.9,19.4,2.7,9.0,23.1,-2.4,43.6,4.9,884.7,,1530.0,,1021.6,1.2,6.7,4.3,24.1,6.5,23.4,,0.0,0.0,0.0,284.0,,,,34.0,664.0,100.0,3.4,0.0,45.0,10.1,2.1,-1.6,,,
DIS,2025-04-12,11.7,19.0,5.0,11.2,23.5,0.0,45.2,6.0,879.8,,1485.8,,1016.0,1.8,10.1,6.5,36.4,9.7,34.9,,0.0,0.0,0.0,215.0,,,,89.0,406.0,61.0,3.3,0.0,225.0,8.3,0.3,-1.1,,,
DIS,2025-04-13,10.7,14.7,9.1,10.7,23.0,7.6,56.7,7.3,877.5,,1463.2,,1013.4,2.2,13.0,7.9,46.8,12.3,44.3,,0.0,0.0,0.0,140.0,,,,102.0,72.0,11.0,2.6,0.0,180.0,9.3,1.3,-0.3,,,
DIS,2025-04-14,11.3,16.7,8.5,11.7,24.1,7.1,57.3,7.6,875.2,,1442.3,,1010.9,2.0,9.1,7.2,32.8,8.9,32.0,,0.0,0.0,0.0,181.0,,,,123.0,151.0,22.0,2.9,0.0,185.0,8.7,0.7,-0.5,,,
DIS,2025-04-15,11.2,14.6,8.5,11.1,19.6,7.4,57.0,7.5,871.1,,1403.1,,1006.3,2.4,12.5,8.6,45.0,11.9,42.8,,0.6,0.1,0.0,132.0,,,,100.0,101.0,15.0,2.5,0.0,238.0,8.8,0.8,-0.3,,,
DIS,2025-04-16,10.7,15.4,6.0,10.3,18.7,5.8,66.2,8.2,873.3,,1423.1,,1008.7,2.7,13.4,9.7,48.2,13.2,47.5,,21.0,9.7,0.0,116.0,,,,85.0,75.0,11.0,2.3,0.0,287.0,9.3,1.3,9.4,,,
DIS,2025-04-17,5.8,9.9,3.9,6.6,17.4,3.6,91.2,8.4,872.0,,1407.2,,1007.3,1.3,6.9,4.7,24.8,6.8,24.5,,12.4,23.2,0.0,110.0,,,,79.0,76.0,11.0,1.4,0.0,56.0,14.2,6.2,23.1,,,
DIS,2025-04-18,5.9,11.5,2.5,7.5,22.3,-0.3,80.6,7.3,877.1,,1454.9,,1013.0,1.6,8.5,5.8,30.6,7.9,28.4,,0.0,1.0,0.0,253.0,,,,117.0,341.0,50.0,2.6,0.0,67.0,14.1,6.1,0.5,,,
DIS,2025-04-19,9.1,13.0,3.0,9.1,18.2,-0.5,62.9,7.1,876.4,,1451.4,,1012.2,2.3,10.5,8.3,37.8,10.3,37.1,,0.7,0.0,0.0,188.0,,,,138.0,161.0,23.0,2.5,0.0,213.0,10.9,2.9,-0.6,,,
DIS,2025-04-20,8.0,11.1,5.9,7.5,12.6,2.7,71.5,7.6,875.6,,1443.0,,1011.3,1.3,11.4,4.7,41.0,11.3,40.7,,1.5,2.2,0.0,109.0,,,,101.0,10.0,1.0,1.7,0.0,254.0,12.0,4.0,2.0,,,
DIS,2025-04-21,9.2,14.2,4.4,9.8,22.8,0.7,55.4,6.3,878.2,,1468.2,,1014.2,1.7,9.6,6.1,34.6,9.3,33.5,,0.0,0.0,0.0,245.0,,,,85.0,412.0,60.0,3.1,0.0,180.0,10.8,2.8,-1.3,,,
DIS,2025-04-22,10.1,15.6,5.9,11.4,22.4,5.2,64.5,7.7,881.9,,1504.0,,1018.4,1.3,6.6,4.7,23.8,6.3,22.7,,0.0,0.0,0.0,233.0,,,,112.0,305.0,44.0,3.0,0.0,66.0,9.9,1.9,-0.9,,,
DIS,2025-04-23,9.3,16.5,2.3,10.0,24.4,2.0,68.4,7.7,879.6,,1481.2,,1015.8,1.1,10.6,4.0,38.2,10.1,36.4,,17.0,15.3,0.0,165.0,,,,82.0,277.0,40.0,2.3,0.0,207.0,10.7,2.7,14.5,,,
DIS,2025-04-24,5.3,9.1,1.7,6.8,19.1,1.6,82.3,7.2,880.9,,1489.2,,1017.2,1.4,6.9,5.0,24.8,6.7,24.1,,2.0,2.4,0.0,160.0,,,,122.0,74.0,11.0,1.8,0.0,49.0,14.7,6.7,2.2,,,
DIS,2025-04-25,5.5,10.4,3.5,6.1,16.2,1.2,84.9,7.6,880.9,,1489.8,,1017.3,1.1,5.3,4.0,19.1,5.0,18.0,,2.7,4.0,0.0,135.0,,,,94.0,121.0,17.0,1.7,0.0,27.0,14.5,6.5,3.7,,,
DIS,2025-04-26,9.5,17.2,3.1,11.6,28.2,0.5,66.6,7.5,881.0,,1494.6,,1017.4,1.2,7.3,4.3,26.3,6.9,24.8,,0.0,0.0,0.0,275.0,,,,86.0,452.0,65.0,3.3,0.0,146.0,10.5,2.5,-1.4,,,
DIS,2025-04-27,10.3,16.9,6.5,11.3,28.8,3.0,73.3,8.9,885.4,,1537.0,,1022.3,1.2,8.8,4.3,31.7,8.4,30.2,,0.7,0.7,0.0,193.0,,,,125.0,222.0,32.0,2.7,0.0,135.0,9.7,1.7,-0.1,,,
DIS,2025-04-28,11.8,18.4,5.5,12.8,33.1,1.8,61.3,8.1,888.3,,1566.3,,1025.6,1.4,8.6,5.0,31.0,8.3,29.9,,0.0,0.0,0.0,263.0,,,,87.0,514.0,74.0,3.5,0.0,158.0,8.2,0.2,-2.1,,,
DIS,2025-04-29,12.3,19.3,6.6,12.7,28.1,2.2,59.1,8.1,888.6,,1569.2,,1025.9,1.1,8.2,4.0,29.5,8.1,29.2,,0.0,0.0,0.0,223.0,,,,80.0,439.0,63.0,3.2,0.0,117.0,0.0,0.0,-2.1,,,
DIS,2025-04-30,13.4,21.3,6.7,13.3,31.2,2.2,54.3,7.9,887.2,,1557.3,,1024.3,0.9,4.5,3.2,16.2,4.2,15.1,,0.0,0.0,0.0,256.0,,,,67.0,541.0,77.0,3.5,0.0,63.0,0.0,0.0,-2.8,,,
DIS,2025-05-01,15.1,22.2,8.8,15.1,33.4,3.9,49.6,8.1,886.4,,1552.6,,1023.5,1.3,7.5,4.7,27.0,7.0,25.2,,0.0,0.0,0.0,298.0,,,,57.0,657.0,94.0,4.2,0.0,194.0,0.0,0.0,-3.8,,,
DIS,2025-05-02,16.2,22.3,9.5,16.5,33.4,3.9,46.8,8.3,885.8,,1548.1,,1022.8,1.4,8.6,5.0,31.0,8.2,29.5,,0.0,0.0,0.0,314.0,,,,50.0,706.0,100.0,4.5,0.0,202.0,0.0,0.0,-4.4,,,
DIS,2025-05-03,13.7,20.1,9.5,12.9,28.0,7.1,62.9,9.6,881.4,,1503.7,,1017.9,1.1,9.0,4.0,32.4,8.4,30.2,,2.5,,0.0,130.0,,,,98.0,79.0,11.0,2.4,0.0,259.0,0.0,0.0,,,,
DIS,2025-05-04,10.8,17.1,7.3,12.1,24.2,7.1,83.1,10.5,874.8,,1437.6,,1010.4,1.5,9.8,5.4,35.3,9.6,34.6,,20.1,,0.0,151.0,,,,118.0,78.0,11.0,2.3,0.0,74.0,9.2,1.2,,,,
DIS,2025-05-05,3.5,7.3,0.2,4.1,9.2,0.1,95.1,7.5,872.7,,1411.8,,1008.0,0.9,7.4,3.2,26.6,7.3,26.3,,16.0,,0.0,45.0,,,,44.0,0.0,0.0,0.8,0.0,45.0,16.5,8.5,,,,
DIS,2025-05-06,4.7,8.7,0.2,6.6,19.0,0.1,88.5,7.5,876.5,,1447.9,,1012.3,1.0,6.5,3.6,23.4,6.2,22.3,,6.1,10.2,0.0,125.0,,,,107.0,34.0,5.0,1.5,0.0,39.0,15.3,7.3,10.0,,,
DIS,2025-05-07,6.6,14.4,2.7,9.1,26.6,2.7,84.5,8.1,876.6,,1450.8,,1012.4,1.4,10.7,5.0,38.5,10.2,36.7,,0.4,4.6,0.0,189.0,,,,152.0,73.0,10.0,2.4,0.0,77.0,13.4,5.4,4.2,,,
DIS,2025-05-08,5.8,10.0,3.5,7.2,17.7,3.6,85.0,7.7,876.7,,1451.2,,1012.6,1.2,5.1,4.3,18.4,4.9,17.6,,17.9,8.4,0.0,113.0,,,,107.0,0.0,0.0,1.6,0.0,45.0,14.2,6.2,8.2,,,
DIS,2025-05-09,6.7,13.2,2.6,8.5,28.1,2.1,82.0,7.9,879.9,,1481.6,,1016.1,1.1,8.3,4.0,29.9,8.1,29.2,,1.9,11.6,0.0,179.0,,,,126.0,109.0,15.0,2.3,0.0,162.0,13.3,5.3,11.0,,,
DIS,2025-05-10,10.2,16.5,3.3,11.7,30.1,-0.5,62.5,7.4,882.3,,1507.8,,1018.8,2.1,11.1,7.6,40.0,11.0,39.6,,0.0,0.0,0.0,310.0,,,,72.0,618.0,87.0,3.8,0.0,184.0,9.8,1.8,-3.7,,,
DIS,2025-05-11,12.1,18.0,5.3,13.5,29.8,1.0,55.6,7.6,879.0,,1479.1,,1015.2,1.8,9.5,6.5,34.2,9.2,33.1,,0.0,0.0,0.0,318.0,,,,100.0,592.0,83.0,4.1,0.0,174.0,0.0,0.0,-4.3,,,
DIS,2025-05-12,9.9,16.3,6.1,10.6,21.7,2.3,71.2,8.4,878.0,,1466.9,,1014.0,1.4,9.3,5.0,33.5,9.1,32.8,,19.8,18.3,0.0,213.0,,,,89.0,393.0,55.0,3.0,0.0,68.0,10.1,2.1,16.2,,,
DIS,2025-05-13,9.0,14.3,5.9,10.3,20.2,4.1,82.6,9.3,881.1,,1494.9,,1017.5,1.3,7.1,4.7,25.6,6.7,24.1,,6.7,8.1,1.0,232.0,,,,150.0,182.0,25.0,2.9,0.0,45.0,11.0,3.0,7.3,,,
DIS,2025-05-14,11.7,19.6,4.9,12.7,25.8,2.5,62.5,8.0,881.6,,1502.8,,1018.1,1.0,5.8,3.6,20.9,5.5,19.8,,0.0,0.1,1.0,366.0,,,,82.0,701.0,98.0,4.6,0.0,90.0,8.3,0.3,-4.4,,,
DIS,2025-05-15,10.1,17.5,4.8,10.6,22.1,2.2,64.7,7.6,879.4,,1480.8,,1015.6,1.4,10.1,5.0,36.4,9.9,35.6,,2.2,2.2,1.0,225.0,,,,107.0,388.0,54.0,3.2,0.0,45.0,9.9,1.9,-0.5,,,
DIS,2025-05-16,8.0,13.1,2.4,9.0,19.2,-0.1,56.8,5.7,880.2,,1486.2,,1016.5,1.4,9.1,5.0,32.8,8.4,30.2,,0.0,0.0,1.0,306.0,,,,96.0,568.0,80.0,3.5,0.0,63.0,12.0,4.0,-4.4,,,
DIS,2025-05-17,9.0,14.4,5.2,9.5,19.1,2.8,54.3,6.0,880.6,,1491.0,,1017.0,0.8,6.3,2.9,22.7,6.1,22.0,,0.0,0.0,1.0,194.0,,,,147.0,104.0,15.0,2.7,0.0,90.0,11.0,3.0,-1.5,,,
DIS,2025-05-18,10.7,17.5,5.0,11.3,23.4,1.8,54.7,6.6,881.2,,1497.7,,1017.6,1.0,7.0,3.6,25.2,6.8,24.5,,0.0,0.0,1.0,326.0,,,,80.0,545.0,76.0,4.0,0.0,63.0,9.3,1.3,-4.6,,,
DIS,2025-05-19,13.4,20.5,5.2,14.2,26.7,1.7,51.6,7.4,882.2,,1510.8,,1018.8,1.2,7.0,4.3,25.2,6.9,24.8,,0.0,0.0,1.0,315.0,,,,88.0,652.0,90.0,4.2,0.0,124.0,0.0,0.0,-5.8,,,
DIS,2025-05-20,12.0,16.5,9.1,12.0,20.5,7.1,71.8,9.9,881.3,,1500.5,,1017.7,1.2,8.8,4.3,31.7,8.6,31.0,,4.8,4.7,1.0,119.0,,,,104.0,38.0,5.0,2.2,0.0,180.0,8.0,0.0,4.0,,,
DIS,2025-05-21,10.4,13.5,8.0,11.2,18.2,7.8,86.9,10.9,879.5,,1481.8,,1015.7,1.4,6.3,5.0,22.7,6.1,22.0,,4.8,3.8,0.0,160.0,,,,135.0,37.0,5.0,2.2,0.0,63.0,9.6,1.6,3.4,,,
DIS,2025-05-22,6.8,8.4,4.3,7.1,10.6,3.7,90.8,9.0,876.9,,1453.9,,1012.8,1.7,7.2,6.1,25.9,7.0,25.2,,6.6,5.8,0.0,98.0,,,,95.0,0.0,0.0,1.3,0.0,58.0,13.2,5.2,5.6,,,
DIS,2025-05-23,6.4,11.6,3.8,7.1,14.1,3.5,79.1,7.5,880.6,,1487.7,,1016.9,1.1,4.8,4.0,17.3,4.7,16.9,,0.2,2.1,0.0,136.0,,,,122.0,21.0,3.0,1.9,0.0,45.0,13.6,5.6,1.6,,,
DIS,2025-05-24,9.3,14.4,4.6,11.6,21.3,3.9,62.5,6.8,882.6,,1509.4,,1019.2,1.1,6.6,4.0,23.8,6.6,23.8,,4.2,0.7,1.0,353.0,,,,90.0,624.0,84.0,4.1,0.0,135.0,10.7,2.7,-3.9,,,
DIS,2025-05-25,9.1,13.9,5.2,10.2,18.6,5.2,86.2,9.9,883.7,,1519.5,,1020.4,1.0,6.5,3.6,23.4,6.0,21.6,,2.8,5.7,0.0,166.0,,,,131.0,77.0,10.0,2.2,0.0,53.0,10.9,2.9,5.2,,,
DIS,2025-05-26,11.1,18.0,7.7,12.2,26.4,6.3,77.9,10.1,884.4,,1528.2,,1021.2,1.8,10.3,6.5,37.1,9.2,33.1,,0.1,0.6,0.0,242.0,,,,130.0,299.0,40.0,3.5,0.0,65.0,8.9,0.9,-1.1,,,
DIS,2025-05-27,9.9,13.8,7.3,10.4,22.3,4.3,78.6,9.4,886.7,,1548.7,,1023.8,1.3,7.1,4.7,25.6,6.8,24.5,,0.4,0.5,0.0,207.0,,,,139.0,154.0,21.0,2.7,0.0,63.0,10.1,2.1,-0.6,,,
DIS,2025-05-28,10.6,16.6,7.7,11.2,20.2,6.4,81.7,10.3,886.5,,1547.3,,1023.5,0.9,6.6,3.2,23.8,6.5,23.4,,22.2,12.9,0.0,119.0,,,,94.0,81.0,11.0,2.0,0.0,63.0,9.4,1.4,12.2,,,
DIS,2025-05-29,11.0,16.4,6.2,12.5,21.9,5.7,76.4,9.7,889.1,,1571.9,,1026.4,2.0,9.0,7.2,32.4,8.1,29.2,,0.0,9.3,0.0,350.0,,,,101.0,533.0,72.0,4.2,0.0,58.0,9.0,1.0,6.5,,,
DIS,2025-05-30,15.7,24.5,8.0,16.0,29.5,4.7,55.8,9.1,889.5,,1582.8,,1027.0,1.0,7.0,3.6,25.2,6.8,24.5,,0.0,0.0,0.0,351.0,,,,45.0,739.0,100.0,5.0,0.0,45.0,0.0,0.0,-6.7,,,
DIS,2025-05-31,18.6,26.5,10.7,18.8,32.5,6.1,48.2,9.7,887.6,,1568.3,,1024.8,1.3,8.1,4.7,29.2,8.0,28.8,,0.1,0.1,0.0,315.0,,,,68.0,638.0,86.0,5.1,0.3,90.0,0.0,0.0,-6.8,,,
DIS,2025-06-01,17.9,24.6,12.7,18.6,32.0,10.7,63.7,12.5,885.2,,1544.2,,1022.1,1.4,9.1,5.0,32.8,9.0,32.4,,0.5,0.5,1.0,283.0,,,,128.0,457.0,62.0,4.6,0.0,169.0,0.0,0.0,-3.3,,,
DIS,2025-06-02,13.0,15.3,11.3,13.4,21.2,9.6,89.2,13.3,884.7,,1533.6,,1021.5,1.3,7.1,4.7,25.6,6.6,23.8,,13.1,8.2,1.0,118.0,,,,109.0,11.0,1.0,1.9,0.0,58.0,0.0,0.0,7.9,,,
DIS,2025-06-03,15.5,21.2,10.9,16.9,27.4,10.3,73.5,12.4,883.3,,1523.0,,1019.9,1.6,10.5,5.8,37.8,10.3,37.1,,1.1,5.0,1.0,259.0,,,,137.0,321.0,43.0,3.9,0.0,193.0,0.0,0.0,2.8,,,
DIS,2025-06-04,12.6,15.4,10.7,11.9,14.8,10.6,84.6,12.2,882.1,,1509.0,,1018.6,1.2,9.6,4.3,34.6,9.3,33.5,,19.8,12.2,0.0,46.0,,,,43.0,4.0,1.0,1.2,0.0,297.0,0.0,0.0,11.8,,,
DIS,2025-06-05,11.8,13.9,10.4,12.7,20.6,10.4,94.9,13.1,882.2,,1508.9,,1018.7,0.7,5.3,2.5,19.1,5.1,18.4,,4.9,13.5,0.0,98.0,,,,88.0,17.0,2.0,1.6,0.0,45.0,8.2,0.2,13.3,,,
DIS,2025-06-06,16.2,22.4,11.0,16.9,29.5,10.4,70.6,12.5,883.0,,1521.3,,1019.6,2.0,11.6,7.2,41.8,11.0,39.6,,2.2,0.0,0.0,250.0,,,,119.0,270.0,36.0,4.1,0.0,190.0,0.0,0.0,-2.3,,,
DIS,2025-06-07,13.1,16.3,11.2,14.3,22.7,11.1,93.8,14.1,881.8,,1506.9,,1018.3,1.2,7.3,4.3,26.3,7.0,25.2,,6.2,8.4,0.0,148.0,,,,97.0,103.0,14.0,2.2,0.0,72.0,0.0,0.0,8.0,,,
DIS,2025-06-08,13.5,19.7,9.4,15.1,26.3,6.5,71.7,10.7,883.5,,1523.4,,1020.2,1.7,9.9,6.1,35.6,9.4,33.8,,0.0,0.0,0.0,336.0,,,,99.0,557.0,75.0,4.6,0.0,81.0,0.0,0.0,-3.8,,,
DIS,2025-06-09,13.7,20.0,8.4,14.8,25.0,6.4,64.0,9.4,888.3,,1568.1,,1025.5,1.5,7.2,5.4,25.9,6.9,24.8,,0.0,0.0,0.0,334.0,,,,99.0,602.0,80.0,4.6,0.0,63.0,0.0,0.0,-5.2,,,
DIS,2025-06-10,16.3,23.4,8.7,16.6,28.3,5.8,61.9,10.9,886.3,,1552.4,,1023.3,1.4,6.5,5.0,23.4,6.3,22.7,,0.0,0.0,1.0,327.0,,,,115.0,640.0,86.0,4.8,0.0,61.0,0.0,0.0,-5.8,,,
DIS,2025-06-11,17.1,23.6,10.5,17.3,28.4,7.3,59.8,11.1,885.9,,1549.7,,1022.8,1.5,7.6,5.4,27.4,7.3,26.3,,0.0,0.0,1.0,335.0,,,,82.0,667.0,89.0,5.0,0.0,56.0,0.0,0.0,-6.4,,,
DIS,2025-06-12,20.4,28.3,12.6,20.3,34.1,8.4,50.3,11.1,885.8,,1553.0,,1022.7,1.1,8.1,4.0,29.2,8.0,28.8,,0.0,0.0,1.0,353.0,,,,60.0,738.0,99.0,5.6,2.1,45.0,0.0,0.0,-8.5,,,
DIS,2025-06-13,21.3,29.1,14.3,21.0,35.5,9.6,50.3,12.4,888.7,,1583.2,,1026.1,1.2,5.3,4.3,19.1,5.3,19.1,,0.0,0.0,0.0,291.0,,,,80.0,576.0,77.0,5.1,3.0,270.0,0.0,0.0,-6.9,,,
DIS,2025-06-14,18.4,28.4,12.3,19.1,36.1,10.4,70.4,14.2,890.2,,1592.6,,1027.7,1.4,10.0,5.0,36.0,10.0,36.0,,20.7,20.7,1.0,225.0,,,,83.0,447.0,60.0,4.2,0.1,301.0,0.0,0.0,17.2,,,
