station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ZER,2025-01-01,-2.3,3.6,-5.3,-7.3,0.6,-9.9,46.1,2.4,843.0,,1574.0,,1027.2,1.3,3.7,4.7,13.3,3.6,13.0,,0.0,0.0,40.0,71.0,,,,14.0,285.0,100.0,0.5,0.0,219.0,22.3,14.3,-0.5,,,
ZER,2025-01-02,-1.4,3.0,-5.2,-4.1,0.7,-9.6,58.1,3.2,833.8,,1486.2,,1016.4,1.2,6.5,4.3,23.4,6.4,23.0,,7.8,1.0,40.0,56.0,,,,37.0,174.0,61.0,0.4,0.0,225.0,21.4,13.4,0.7,,,
ZER,2025-01-03,-5.9,-1.9,-11.3,-3.7,-1.9,-7.9,75.8,3.1,832.7,,1478.2,,1015.1,1.2,7.2,4.3,25.9,6.8,24.5,,0.0,6.8,57.0,76.0,,,,16.0,287.0,100.0,0.2,0.0,214.0,25.9,17.9,6.6,,,
ZER,2025-01-04,-5.5,0.1,-11.7,-5.8,-1.7,-9.1,65.7,2.7,832.6,,1476.9,,1015.0,1.1,3.1,4.0,11.2,3.1,11.2,,0.5,0.4,53.0,68.0,,,,35.0,285.0,99.0,0.3,0.0,217.0,25.5,17.5,0.1,,,
ZER,2025-01-05,2.3,5.8,-1.2,-0.4,0.3,-1.7,85.2,6.1,828.1,,1427.9,,1009.6,1.0,5.4,3.6,19.4,5.3,19.1,,0.0,0.1,51.0,44.0,,,,37.0,27.0,9.0,0.3,0.0,233.0,17.7,9.7,0.1,,,
ZER,2025-01-06,1.7,5.9,-1.0,-0.7,0.6,-2.3,71.0,4.9,823.2,,1380.1,,1003.9,2.8,18.9,10.1,68.0,18.9,68.0,,1.4,0.1,47.0,30.0,,,,28.0,0.0,0.0,0.9,0.0,180.0,18.3,10.3,0.0,,,
ZER,2025-01-07,-2.6,0.1,-4.9,-2.4,0.1,-5.5,81.6,4.2,825.7,,1409.1,,1006.9,1.0,7.8,3.6,28.1,7.7,27.7,,0.1,1.3,49.0,77.0,,,,32.0,245.0,84.0,0.2,0.0,180.0,22.6,14.6,1.2,,,
ZER,2025-01-08,0.3,3.8,-4.1,-1.0,0.6,-4.8,81.1,5.2,827.6,,1424.6,,1009.1,1.2,6.4,4.3,23.0,6.1,22.0,,1.2,1.3,48.0,45.0,,,,40.0,18.0,6.0,0.3,0.0,360.0,19.7,11.7,1.2,,,
ZER,2025-01-09,0.8,3.3,-1.4,-0.9,0.8,-4.0,84.7,5.5,826.0,,1408.9,,1007.2,1.5,13.8,5.4,49.7,13.4,48.2,,0.8,0.8,46.0,59.0,,,,43.0,81.0,27.0,0.3,0.0,63.0,19.2,11.2,0.7,,,
ZER,2025-01-10,-3.0,2.3,-4.6,-1.8,0.0,-3.1,79.9,3.8,830.0,,1450.1,,1011.8,1.8,12.5,6.5,45.0,12.4,44.6,,9.2,9.2,44.0,9.0,,,,8.0,0.0,0.0,0.7,0.0,68.0,23.0,15.0,9.2,,,
ZER,2025-01-11,-4.6,-1.6,-6.7,-2.8,0.5,-7.0,92.1,4.0,832.8,,1477.9,,1015.1,1.7,6.6,6.1,23.8,6.5,23.4,,0.8,0.8,60.0,54.0,,,,41.0,56.0,19.0,0.2,0.0,45.0,24.6,16.6,0.8,,,
ZER,2025-01-12,-8.9,-3.1,-11.6,-11.6,-4.9,-15.7,70.7,2.2,840.5,,1552.8,,1024.3,1.2,5.4,4.3,19.4,5.3,19.1,,0.0,0.0,59.0,81.0,,,,17.0,299.0,100.0,0.3,0.0,211.0,28.9,20.9,-0.3,,,
ZER,2025-01-13,-5.9,1.1,-11.4,-10.0,-1.4,-15.8,47.8,1.8,843.3,,1577.3,,1027.5,1.4,4.2,5.0,15.1,4.2,15.1,,0.0,0.0,56.0,85.0,,,,17.0,300.0,100.0,0.5,0.0,219.0,25.9,17.9,-0.4,,,
ZER,2025-01-14,-2.9,3.6,-7.1,-6.8,1.7,-10.8,47.2,2.3,843.1,,1574.7,,1027.2,1.3,5.4,4.7,19.4,5.3,19.1,,0.0,0.0,54.0,81.0,,,,16.0,302.0,100.0,0.6,0.0,217.0,22.9,14.9,-0.4,,,
ZER,2025-01-15,-3.3,1.9,-6.1,-7.0,0.1,-9.9,51.6,2.4,840.4,,1549.6,,1024.1,1.3,5.3,4.7,19.1,5.0,18.0,,0.0,0.0,53.0,82.0,,,,16.0,303.0,99.0,0.5,0.0,217.0,23.3,15.3,-0.4,,,
ZER,2025-01-16,-3.1,2.0,-6.5,-6.2,1.0,-10.5,49.6,2.4,843.2,,1575.7,,1027.3,1.5,5.7,5.4,20.5,5.6,20.2,,0.0,0.0,52.0,81.0,,,,16.0,304.0,100.0,0.6,0.0,219.0,23.1,15.1,-0.4,,,
ZER,2025-01-17,-2.3,3.5,-5.5,-6.0,2.3,-9.2,49.1,2.5,844.6,,1588.6,,1029.0,1.6,16.9,5.8,60.8,15.7,56.5,,0.0,0.0,52.0,84.0,,,,16.0,304.0,99.0,0.7,0.0,217.0,22.3,14.3,-0.4,,,
ZER,2025-01-18,0.2,5.6,-5.9,-3.0,4.1,-9.6,44.0,2.7,842.3,,1566.5,,1026.3,1.9,19.1,6.8,68.8,18.3,65.9,,0.0,0.0,41.0,82.0,,,,16.0,305.0,99.0,0.8,0.0,228.0,19.8,11.8,-0.4,,,
ZER,2025-01-19,1.4,5.3,-1.7,0.1,5.1,-4.2,67.9,4.5,836.9,,1513.9,,1019.9,1.3,13.3,4.7,47.9,13.3,47.9,,0.0,0.0,41.0,50.0,,,,44.0,16.0,5.0,0.6,0.0,315.0,18.6,10.6,-0.1,,,
ZER,2025-01-20,-0.9,2.4,-3.7,-3.2,2.7,-7.5,64.7,3.7,835.0,,1497.6,,1017.8,0.9,3.3,3.2,11.9,3.3,11.9,,0.0,0.0,41.0,44.0,,,,42.0,0.0,0.0,0.5,0.0,214.0,20.9,12.9,-0.1,,,
ZER,2025-01-21,-2.0,3.6,-4.7,-5.4,3.1,-8.4,55.4,2.9,832.6,,1474.6,,1014.9,1.2,4.8,4.3,17.3,4.8,17.3,,0.0,0.0,41.0,87.0,,,,16.0,312.0,100.0,0.5,0.0,215.0,22.0,14.0,-0.3,,,
ZER,2025-01-22,-1.1,2.1,-4.2,-2.9,3.2,-7.8,61.4,3.5,829.3,,1442.5,,1011.1,1.4,7.1,5.0,25.6,6.9,24.8,,0.0,0.0,41.0,51.0,,,,47.0,2.0,1.0,0.6,0.0,45.0,21.1,13.1,-0.1,,,
ZER,2025-01-23,-1.3,2.3,-5.0,-2.3,4.4,-8.8,84.3,4.7,829.2,,1441.4,,1010.9,1.3,8.5,4.7,30.6,8.3,29.9,,0.5,0.5,40.0,76.0,,,,49.0,113.0,36.0,0.4,0.0,56.0,21.3,13.3,0.4,,,
ZER,2025-01-24,0.5,7.6,-5.2,-2.4,6.1,-8.7,52.7,3.2,833.9,,1486.1,,1016.5,1.4,6.8,5.0,24.5,6.7,24.1,,0.0,0.0,41.0,74.0,,,,32.0,230.0,72.0,0.8,0.0,225.0,19.5,11.5,-0.3,,,
ZER,2025-01-25,2.3,6.3,-0.6,0.2,5.9,-3.6,55.1,3.9,831.5,,1461.0,,1013.6,1.9,14.3,6.8,51.5,13.9,50.0,,5.2,0.0,41.0,80.0,,,,31.0,296.0,93.0,0.9,0.0,45.0,17.7,9.7,-0.3,,,
ZER,2025-01-26,-0.7,5.3,-2.3,-0.6,3.0,-2.0,78.6,4.5,829.6,,1444.9,,1011.4,1.8,15.5,6.5,55.8,15.4,55.4,,0.0,5.2,54.0,97.0,,,,32.0,284.0,88.0,0.6,0.0,135.0,20.7,12.7,5.1,,,
ZER,2025-01-27,-0.2,2.5,-2.1,-0.7,0.6,-2.7,86.8,5.2,825.0,,1400.2,,1006.1,1.0,8.0,3.6,28.8,7.8,28.1,,22.5,6.4,51.0,37.0,,,,33.0,8.0,2.0,0.4,0.0,45.0,20.2,12.2,6.4,,,
ZER,2025-01-28,-1.9,0.2,-4.0,0.0,0.0,0.0,92.3,4.9,820.4,,1356.2,,1000.6,0.9,5.1,3.2,18.4,4.9,17.6,,2.8,18.9,76.0,63.0,,,,53.0,24.0,7.0,0.3,0.0,45.0,21.9,13.9,18.9,,,
ZER,2025-01-29,-3.7,0.8,-6.9,-0.1,0.0,-0.4,75.9,3.5,829.2,,1443.7,,1011.0,1.1,4.3,4.0,15.5,4.3,15.5,,0.0,0.0,74.0,99.0,,,,31.0,329.0,100.0,0.4,0.0,220.0,23.7,15.7,-0.2,,,
ZER,2025-01-30,-1.2,2.4,-4.9,-0.5,-0.2,-0.9,73.3,4.1,833.6,,1483.6,,1016.1,1.2,6.0,4.3,21.6,5.9,21.2,,0.0,0.0,70.0,84.0,,,,58.0,118.0,36.0,0.5,0.0,0.0,21.2,13.2,-0.1,,,
ZER,2025-01-31,-3.3,1.2,-7.1,-1.5,-0.7,-2.3,70.7,3.4,838.5,,1531.4,,1021.8,1.1,6.1,4.0,22.0,5.9,21.2,,0.0,0.0,67.0,88.0,,,,34.0,296.0,89.0,0.5,0.0,207.0,23.3,15.3,-0.2,,,
ZER,2025-02-01,-2.4,3.2,-5.8,-1.5,-0.7,-2.3,64.5,3.2,838.7,,1533.0,,1022.1,1.0,2.9,3.6,10.4,2.8,10.1,,0.0,0.0,65.0,92.0,,,,35.0,205.0,61.0,0.6,0.0,216.0,22.4,14.4,-0.2,,,
ZER,2025-02-02,-3.1,3.4,-6.3,-2.1,-0.9,-3.0,55.9,2.7,836.4,,1511.9,,1019.4,1.3,4.5,4.7,16.2,4.4,15.8,,0.0,0.0,64.0,109.0,,,,22.0,338.0,99.0,0.7,0.0,210.0,23.1,15.1,-0.3,,,
ZER,2025-02-03,-2.4,5.4,-7.2,-2.4,-0.8,-3.6,52.9,2.7,839.0,,1536.1,,1022.4,1.4,8.5,5.0,30.6,8.2,29.5,,0.0,0.0,62.0,109.0,,,,19.0,340.0,99.0,0.8,0.0,211.0,22.4,14.4,-0.3,,,
ZER,2025-02-04,-0.7,7.0,-4.6,-1.9,-0.4,-3.3,48.5,2.8,842.3,,1566.7,,1026.3,1.3,3.1,4.7,11.2,3.0,10.8,,0.0,0.0,61.0,112.0,,,,19.0,343.0,100.0,0.9,0.0,214.0,20.7,12.7,-0.4,,,
ZER,2025-02-05,0.0,7.6,-4.1,-1.7,-0.2,-3.3,45.9,2.7,846.7,,1609.0,,1031.5,1.4,5.6,5.0,20.2,5.5,19.8,,0.0,0.0,60.0,113.0,,,,20.0,346.0,100.0,1.0,0.0,212.0,20.0,12.0,-0.4,,,
ZER,2025-02-06,-1.1,5.2,-4.3,-2.1,-0.2,-3.5,49.7,2.7,843.2,,1575.4,,1027.4,1.2,4.3,4.3,15.5,4.2,15.1,,0.0,0.0,59.0,116.0,,,,20.0,349.0,100.0,0.8,0.0,207.0,21.1,13.1,-0.4,,,
ZER,2025-02-07,-2.6,1.5,-5.1,-2.8,-1.2,-4.8,56.9,2.8,837.8,,1524.3,,1021.0,2.1,8.3,7.6,29.9,8.1,29.2,,0.0,0.0,59.0,120.0,,,,66.0,322.0,92.0,0.9,0.0,45.0,22.6,14.6,-0.3,,,
ZER,2025-02-08,-0.4,2.6,-3.9,-1.9,-0.3,-4.6,57.6,3.4,837.7,,1522.6,,1020.9,2.4,17.0,8.6,61.2,16.6,59.8,,0.0,0.0,58.0,95.0,,,,69.0,116.0,33.0,0.9,0.0,50.0,20.4,12.4,-0.2,,,
ZER,2025-02-09,-1.1,4.6,-4.2,-2.0,-0.1,-3.4,62.4,3.5,839.5,,1540.6,,1023.1,1.2,4.9,4.3,17.6,4.8,17.3,,0.0,0.0,57.0,86.0,,,,36.0,258.0,73.0,0.8,0.0,207.0,21.1,13.1,-0.2,,,
ZER,2025-02-10,0.5,6.0,-3.5,-1.2,0.3,-3.2,62.0,3.9,838.0,,1525.4,,1021.3,1.3,7.8,4.7,28.1,7.7,27.7,,0.0,0.0,56.0,109.0,,,,72.0,131.0,37.0,0.8,0.0,90.0,19.5,11.5,-0.2,,,
ZER,2025-02-11,0.7,3.8,-2.4,-0.5,0.2,-2.4,76.0,4.9,836.6,,1511.9,,1019.6,0.9,3.3,3.2,11.9,3.3,11.9,,0.0,0.0,54.0,71.0,,,,53.0,74.0,21.0,0.6,0.0,180.0,19.3,11.3,-0.1,,,
ZER,2025-02-12,0.9,4.2,-1.8,0.0,0.6,-0.7,72.7,4.7,834.4,,1490.5,,1017.1,1.1,5.4,4.0,19.4,5.3,19.1,,0.0,0.0,54.0,84.0,,,,56.0,124.0,34.0,0.7,0.0,90.0,19.1,11.1,-0.1,,,
ZER,2025-02-13,-0.3,2.4,-2.0,-0.5,1.3,-2.1,81.0,4.8,831.9,,1467.1,,1014.1,1.4,8.8,5.0,31.7,8.6,31.0,,4.4,4.4,52.0,91.0,,,,63.0,112.0,31.0,0.7,0.0,50.0,20.3,12.3,4.3,,,
ZER,2025-02-14,-4.6,-1.0,-9.0,-0.7,0.3,-2.8,60.5,2.7,829.7,,1448.9,,1011.6,1.9,12.0,6.8,43.2,11.0,39.6,,0.0,0.0,59.0,129.0,,,,29.0,352.0,95.0,0.7,0.0,45.0,24.6,16.6,-0.3,,,
ZER,2025-02-15,-4.3,4.6,-10.5,-2.7,-0.3,-4.8,48.7,2.1,832.2,,1472.3,,1014.5,1.2,5.0,4.3,18.0,4.8,17.3,,0.0,0.0,53.0,141.0,,,,23.0,375.0,100.0,0.9,0.0,194.0,24.3,16.3,-0.4,,,
ZER,2025-02-16,-1.6,5.2,-5.4,-2.4,0.0,-3.7,48.2,2.6,829.6,,1445.1,,1011.4,1.3,7.3,4.7,26.3,7.1,25.6,,0.0,0.0,52.0,105.0,,,,33.0,260.0,69.0,1.0,0.0,225.0,21.6,13.6,-0.3,,,
ZER,2025-02-17,-2.6,3.5,-6.7,-2.6,0.5,-4.5,52.3,2.6,831.9,,1468.1,,1014.1,1.4,5.4,5.0,19.4,5.3,19.1,,0.0,0.0,52.0,137.0,,,,27.0,391.0,100.0,1.0,0.0,180.0,22.6,14.6,-0.4,,,
ZER,2025-02-18,-1.4,5.2,-6.4,-2.3,0.8,-5.0,49.9,2.7,834.0,,1488.2,,1016.6,1.4,5.3,5.0,19.1,5.0,18.0,,0.0,0.0,51.0,142.0,,,,23.0,393.0,100.0,1.1,0.0,198.0,21.4,13.4,-0.4,,,
ZER,2025-02-19,0.1,6.0,-3.7,-1.4,1.5,-4.2,53.1,3.2,837.3,,1518.5,,1020.4,1.4,5.6,5.0,20.2,5.5,19.8,,0.0,0.0,51.0,143.0,,,,38.0,395.0,100.0,1.1,0.0,180.0,19.9,11.9,-0.4,,,
ZER,2025-02-20,1.6,6.7,-2.0,-0.4,3.0,-2.7,58.2,3.9,842.1,,1564.6,,1026.1,1.5,5.8,5.4,20.9,5.6,20.2,,0.0,0.0,51.0,146.0,,,,41.0,366.0,92.0,1.2,0.0,117.0,18.4,10.4,-0.3,,,
ZER,2025-02-21,3.1,9.3,-1.9,0.1,4.5,-3.3,55.8,4.1,841.1,,1553.7,,1024.8,1.4,7.8,5.0,28.1,7.4,26.6,,0.0,0.0,49.0,138.0,,,,53.0,343.0,86.0,1.3,0.0,180.0,16.9,8.9,-0.3,,,
ZER,2025-02-22,2.4,5.9,-0.7,0.6,5.6,-2.0,61.7,4.4,839.2,,1536.0,,1022.7,1.4,6.2,5.0,22.3,6.0,21.6,,0.0,0.0,46.0,115.0,,,,85.0,143.0,36.0,1.1,0.0,56.0,17.6,9.6,-0.2,,,
ZER,2025-02-23,2.0,5.5,-1.1,0.3,8.3,-3.2,67.2,4.7,843.9,,1581.4,,1028.2,1.6,7.8,5.8,28.1,7.5,27.0,,0.0,0.0,45.0,132.0,,,,84.0,185.0,46.0,1.1,0.0,51.0,18.0,10.0,-0.2,,,
ZER,2025-02-24,2.1,6.0,-2.4,-0.3,5.5,-6.3,51.9,3.6,841.3,,1556.5,,1025.2,1.1,5.5,4.0,19.8,5.4,19.4,,0.0,0.0,43.0,98.0,,,,89.0,7.0,2.0,1.0,0.0,207.0,17.9,9.9,-0.1,,,
ZER,2025-02-25,1.2,4.3,-1.0,-0.3,4.9,-3.5,71.3,4.7,833.1,,1478.1,,1015.6,1.9,9.2,6.8,33.1,8.9,32.0,,0.1,0.1,42.0,73.0,,,,65.0,31.0,7.0,1.0,0.0,45.0,18.8,10.8,0.0,,,
ZER,2025-02-26,-1.3,3.6,-5.8,-2.3,5.4,-9.6,71.5,3.9,833.6,,1483.9,,1016.1,1.5,6.4,5.4,23.0,6.2,22.3,,0.0,0.0,42.0,105.0,,,,77.0,131.0,31.0,0.9,0.0,45.0,21.3,13.3,-0.1,,,
ZER,2025-02-27,-2.7,2.6,-6.7,-4.6,5.5,-10.4,56.5,2.9,834.0,,1488.7,,1016.6,1.7,8.6,6.1,31.0,8.2,29.5,,0.0,0.0,42.0,153.0,,,,38.0,341.0,81.0,1.1,0.0,53.0,22.7,14.7,-0.3,,,
ZER,2025-02-28,-3.9,2.7,-8.3,-6.1,5.9,-12.6,47.1,2.1,834.8,,1496.4,,1017.5,1.3,5.9,4.7,21.2,5.8,20.9,,0.0,0.0,41.0,167.0,,,,32.0,425.0,100.0,1.2,0.0,153.0,23.9,15.9,-0.5,,,
ZER,2025-03-01,-2.9,4.2,-7.9,-4.8,8.1,-12.1,49.3,2.4,836.4,,1511.5,,1019.4,1.5,8.0,5.4,28.8,7.6,27.4,,0.0,0.0,41.0,168.0,,,,61.0,387.0,90.0,1.3,0.0,90.0,22.9,14.9,-0.4,,,
ZER,2025-03-02,-1.8,5.1,-6.7,-4.4,6.4,-11.2,45.0,2.3,840.9,,1553.9,,1024.7,1.4,5.3,5.0,19.1,5.1,18.4,,0.0,0.0,40.0,177.0,,,,25.0,430.0,100.0,1.4,0.0,180.0,21.8,13.8,-0.5,,,
ZER,2025-03-03,0.1,7.4,-5.2,-3.2,6.9,-9.8,39.3,2.3,841.3,,1557.2,,1025.2,1.5,5.9,5.4,21.2,5.7,20.5,,0.0,0.0,40.0,181.0,,,,26.0,434.0,100.0,1.6,0.0,180.0,19.9,11.9,-0.5,,,
ZER,2025-03-04,1.0,8.3,-4.1,-2.1,8.7,-9.0,38.3,2.4,840.5,,1549.1,,1024.2,1.3,5.3,4.7,19.1,4.9,17.6,,0.0,0.0,39.0,179.0,,,,31.0,437.0,100.0,1.6,0.0,180.0,19.0,11.0,-0.5,,,
ZER,2025-03-05,1.3,8.5,-3.7,-1.5,8.7,-8.3,41.2,2.6,841.6,,1559.1,,1025.4,1.4,5.6,5.0,20.2,5.4,19.4,,0.0,0.0,38.0,184.0,,,,26.0,442.0,100.0,1.6,0.0,180.0,18.7,10.7,-0.5,,,
ZER,2025-03-06,1.0,7.0,-3.3,-1.3,8.0,-7.3,51.4,3.3,840.2,,1545.9,,1023.8,2.0,9.6,7.2,34.6,9.4,33.8,,0.0,0.0,37.0,182.0,,,,37.0,445.0,100.0,1.7,0.0,59.0,19.0,11.0,-0.4,,,
ZER,2025-03-07,0.4,8.0,-4.3,-1.4,9.8,-7.3,49.5,3.0,836.4,,1509.9,,1019.4,1.4,7.1,5.0,25.6,6.5,23.4,,0.0,0.0,36.0,184.0,,,,32.0,448.0,100.0,1.6,0.0,135.0,19.6,11.6,-0.5,,,
ZER,2025-03-08,1.2,7.3,-3.6,-0.7,7.7,-6.8,53.7,3.5,832.0,,1466.6,,1014.2,1.6,7.4,5.8,26.6,7.1,25.6,,0.0,0.0,34.0,146.0,,,,36.0,379.0,84.0,1.5,0.0,72.0,18.8,10.8,-0.4,,,
ZER,2025-03-09,2.7,9.7,-2.5,1.5,11.3,-4.9,56.9,4.1,826.9,,1416.1,,1008.3,3.0,20.9,10.8,75.2,20.7,74.5,,3.1,0.0,33.0,128.0,,,,65.0,240.0,53.0,1.9,0.0,201.0,17.3,9.3,-0.3,,,
ZER,2025-03-10,2.2,6.7,-0.3,2.1,8.8,-1.2,78.8,5.6,822.9,,1376.9,,1003.5,1.5,6.4,5.4,23.0,6.3,22.7,,0.5,3.1,34.0,193.0,,,,63.0,355.0,78.0,1.5,0.0,45.0,17.8,9.8,2.9,,,
ZER,2025-03-11,2.5,6.7,-1.0,2.1,8.1,-2.0,69.6,5.0,821.9,,1366.3,,1002.3,1.7,10.1,6.1,36.4,9.9,35.6,,0.0,0.5,30.0,165.0,,,,78.0,267.0,58.0,1.5,0.0,49.0,17.5,9.5,0.3,,,
ZER,2025-03-12,1.8,4.4,-0.3,1.8,6.8,-0.4,80.4,5.5,816.3,,1312.4,,995.9,2.5,8.9,9.0,32.0,8.7,31.3,,2.1,1.6,28.0,131.0,,,,106.0,75.0,16.0,1.2,0.0,47.0,18.2,10.2,1.5,,,
ZER,2025-03-13,0.5,6.3,-2.1,1.0,9.4,-2.7,75.2,4.6,814.8,,1298.2,,994.0,2.1,13.6,7.6,49.0,13.3,47.9,,0.1,0.6,28.0,167.0,,,,71.0,260.0,56.0,1.6,0.0,90.0,19.5,11.5,0.4,,,
ZER,2025-03-14,-0.2,3.9,-3.1,0.2,7.7,-3.1,81.6,4.8,818.5,,1336.1,,998.4,2.5,9.2,9.0,33.1,8.9,32.0,,0.0,0.0,26.0,149.0,,,,112.0,85.0,18.0,1.3,0.0,49.0,20.2,12.2,-0.1,,,
ZER,2025-03-15,1.7,6.9,-1.9,1.9,10.9,-2.7,75.2,5.1,822.2,,1370.4,,1002.7,1.5,7.2,5.4,25.9,6.9,24.8,,9.2,7.2,24.0,105.0,,,,91.0,48.0,10.0,1.2,0.0,54.0,18.3,10.3,7.1,,,
ZER,2025-03-16,-1.8,0.3,-3.1,-1.1,2.5,-2.3,93.5,5.0,828.6,,1435.7,,1010.2,2.4,7.5,8.6,27.0,7.0,25.2,,0.2,2.2,36.0,144.0,,,,106.0,110.0,23.0,0.9,0.0,47.0,21.8,13.8,2.2,,,
ZER,2025-03-17,-0.9,4.5,-6.1,-1.2,7.1,-8.0,70.7,4.0,833.6,,1483.4,,1016.1,1.6,7.3,5.8,26.3,7.3,26.3,,0.0,0.0,26.0,211.0,,,,28.0,464.0,99.0,1.5,0.0,68.0,20.9,12.9,-0.3,,,
ZER,2025-03-18,0.3,7.2,-4.7,-0.5,10.3,-7.4,48.7,3.0,837.8,,1523.1,,1021.0,1.6,7.2,5.8,25.9,7.1,25.6,,0.0,0.0,24.0,219.0,,,,27.0,473.0,100.0,1.9,0.0,90.0,19.7,11.7,-0.5,,,
ZER,2025-03-19,1.4,8.4,-4.2,0.3,10.8,-6.9,39.8,2.5,841.3,,1556.5,,1025.1,2.0,9.6,7.2,34.6,9.3,33.5,,0.0,0.0,22.0,224.0,,,,27.0,474.0,100.0,2.2,0.0,59.0,18.6,10.6,-0.6,,,
ZER,2025-03-20,3.5,11.7,-2.4,2.7,15.0,-4.8,47.3,3.5,841.4,,1557.0,,1025.3,1.9,8.6,6.8,31.0,8.3,29.9,,0.0,0.0,19.0,212.0,,,,50.0,397.0,84.0,2.3,0.0,79.0,16.5,8.5,-0.4,,,
ZER,2025-03-21,6.6,12.9,0.7,6.4,15.1,-1.3,48.1,4.5,835.4,,1496.9,,1018.2,4.1,15.8,14.8,56.9,15.5,55.8,,1.0,0.6,13.0,109.0,,,,99.0,5.0,1.0,2.6,0.0,208.0,13.4,5.4,0.5,,,
ZER,2025-03-22,4.6,10.6,1.2,5.1,17.5,0.2,63.4,5.1,827.3,,1418.1,,1008.7,3.5,18.3,12.6,65.9,17.4,62.6,,1.0,0.4,6.0,192.0,,,,105.0,243.0,51.0,2.4,0.0,180.0,15.4,7.4,0.2,,,
ZER,2025-03-23,3.7,10.5,-0.5,4.3,15.6,-2.0,64.1,4.9,825.1,,1397.5,,1006.2,2.1,10.9,7.6,39.2,10.7,38.5,,0.0,1.0,0.0,216.0,,,,81.0,365.0,77.0,2.3,0.0,90.0,16.3,8.3,0.7,,,
ZER,2025-03-24,3.7,10.3,-1.4,3.7,17.2,-4.2,52.8,4.0,830.0,,1445.7,,1011.9,1.5,9.1,5.4,32.8,8.8,31.7,,0.0,0.0,0.0,201.0,,,,71.0,361.0,76.0,2.1,0.0,76.0,16.3,8.3,-0.4,,,
ZER,2025-03-25,3.9,9.6,-1.0,3.9,15.8,-3.8,54.7,4.3,834.2,,1487.3,,1016.9,1.7,10.1,6.1,36.4,9.8,35.3,,0.0,0.0,0.0,210.0,,,,66.0,332.0,69.0,2.2,0.0,53.0,16.1,8.1,-0.3,,,
ZER,2025-03-26,4.2,8.6,0.0,5.1,14.2,-1.1,64.8,5.2,833.8,,1482.4,,1016.3,2.1,10.3,7.6,37.1,10.2,36.7,,0.0,0.0,0.0,226.0,,,,97.0,335.0,70.0,2.2,0.0,47.0,15.8,7.8,-0.3,,,
ZER,2025-03-27,4.3,10.1,-0.4,4.7,15.8,-2.6,61.5,4.8,831.1,,1455.9,,1013.2,1.5,9.4,5.4,33.8,9.1,32.8,,0.0,0.0,0.0,229.0,,,,52.0,460.0,96.0,2.3,0.0,54.0,15.7,7.7,-0.4,,,
ZER,2025-03-28,3.3,9.3,-2.3,3.1,13.3,-5.2,57.3,4.3,827.7,,1422.7,,1009.1,2.1,10.3,7.6,37.1,9.8,35.3,,0.0,0.0,0.0,243.0,,,,37.0,482.0,100.0,2.4,0.0,48.0,16.7,8.7,-0.5,,,
ZER,2025-03-29,1.5,5.1,-0.5,1.3,5.5,-2.1,80.0,5.4,828.9,,1436.6,,1010.6,1.0,4.5,3.6,16.2,4.4,15.8,,1.4,1.4,0.0,87.0,,,,84.0,0.0,0.0,1.1,0.0,51.0,18.5,10.5,1.4,,,
ZER,2025-03-30,4.0,10.0,-1.5,4.1,15.2,-3.6,63.2,5.0,834.9,,1493.3,,1017.6,1.6,9.8,5.8,35.3,9.4,33.8,,0.0,0.0,0.0,216.0,,,,64.0,379.0,78.0,2.2,0.0,45.0,16.0,8.0,-0.3,,,
ZER,2025-03-31,4.4,11.5,-1.5,3.6,15.5,-4.6,35.8,2.6,833.8,,1482.1,,1016.3,2.1,13.1,7.6,47.2,12.5,45.0,,0.0,0.0,0.0,249.0,,,,29.0,486.0,100.0,2.9,0.0,48.0,15.6,7.6,-0.7,,,
ZER,2025-04-01,1.4,6.3,-3.6,1.7,12.0,-6.3,44.6,2.9,831.0,,1457.1,,1013.1,2.5,19.4,9.0,69.8,18.5,66.6,,0.0,0.0,0.0,202.0,,,,73.0,324.0,67.0,2.2,0.0,207.0,18.6,10.6,-0.4,,,
ZER,2025-04-02,3.3,8.5,-0.1,3.8,14.0,-0.2,64.4,4.9,833.6,,1481.2,,1016.1,1.8,12.6,6.5,45.4,12.2,43.9,,0.0,0.0,0.0,153.0,,,,112.0,81.0,17.0,1.9,0.0,0.0,16.7,8.7,-0.1,,,
ZER,2025-04-03,6.0,15.2,-0.5,5.7,20.4,-3.4,47.1,4.0,838.2,,1525.4,,1021.6,1.3,6.8,4.7,24.5,6.7,24.1,,0.0,0.0,0.0,237.0,,,,55.0,488.0,100.0,2.8,0.0,202.0,14.0,6.0,-0.6,,,
ZER,2025-04-04,7.4,15.2,0.9,6.6,19.1,-2.3,41.6,4.0,835.8,,1500.5,,1018.7,1.9,9.3,6.8,33.5,9.2,33.1,,0.0,0.0,0.0,247.0,,,,34.0,489.0,100.0,3.1,0.0,56.0,12.6,4.6,-0.6,,,
