station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SAM,2025-03-28,1.2,10.1,-8.9,2.5,17.6,-9.4,64.6,3.9,820.0,,1418.8,,1008.5,2.2,9.9,7.9,35.6,9.7,34.9,,0.0,0.0,25.0,225.0,251.0,,,,440.0,80.0,2.2,0.0,42.0,18.8,10.8,-0.4,-0.1,-0.1,-0.8
SAM,2025-03-29,2.0,4.3,-0.2,2.7,8.9,-0.4,69.1,4.8,821.1,,1429.4,,1009.8,3.1,10.5,11.2,37.8,10.3,37.1,,0.1,0.1,24.0,141.0,302.0,,,,23.0,4.0,1.6,0.0,18.0,18.0,10.0,0.0,-0.1,-0.1,-0.8
SAM,2025-03-30,3.5,7.4,-0.2,4.8,16.1,-0.7,57.2,4.3,826.4,,1480.5,,1016.1,4.3,19.0,15.5,68.4,18.4,66.2,,2.4,0.0,21.0,233.0,268.0,,,,460.0,83.0,2.5,0.0,15.0,16.5,8.5,-0.5,-0.1,-0.1,-0.8
SAM,2025-03-31,-0.8,1.3,-3.7,0.4,7.1,-4.4,68.1,3.9,827.1,,1491.0,,1016.9,2.3,12.2,8.3,43.9,11.9,42.8,,0.2,2.6,24.0,166.0,285.0,,,,27.0,5.0,1.4,0.0,24.0,20.8,12.8,2.5,-0.1,-0.1,-0.8
SAM,2025-04-01,-2.1,2.9,-8.8,-1.0,8.3,-10.0,62.2,3.1,825.8,,1479.2,,1015.3,3.3,11.9,11.9,42.8,11.7,42.1,,0.0,0.0,20.0,217.0,226.0,,,,407.0,73.0,1.7,0.0,27.0,22.1,14.1,-0.4,0.5,-0.1,-0.8
SAM,2025-04-02,0.6,7.4,-6.3,1.9,13.8,-7.6,72.4,4.5,827.5,,1493.9,,1017.4,2.2,9.3,7.9,33.5,9.1,32.8,,0.0,0.0,19.0,221.0,246.0,,,,393.0,70.0,1.9,0.0,184.0,19.4,11.4,-0.3,1.6,0.0,-0.8
SAM,2025-04-03,2.0,10.1,-5.3,3.6,18.9,-5.9,68.6,4.6,831.8,,1535.2,,1022.5,1.3,7.4,4.7,26.6,7.1,25.6,,0.0,0.0,16.0,263.0,243.0,,,,562.0,100.0,2.3,0.0,200.0,18.0,10.0,-0.4,3.9,1.3,-0.8
SAM,2025-04-04,2.1,10.3,-5.6,2.8,16.7,-7.3,67.9,4.6,829.7,,1513.6,,1020.0,2.2,8.5,7.9,30.6,8.2,29.5,,0.0,0.0,10.0,263.0,236.0,,,,564.0,100.0,2.4,0.0,204.0,17.9,9.9,-0.4,3.3,1.7,-0.8
SAM,2025-04-05,3.3,12.4,-5.4,4.7,19.8,-6.3,63.7,4.5,825.5,,1471.1,,1015.0,1.8,9.5,6.5,34.2,9.2,33.1,,0.0,0.0,1.0,264.0,241.0,,,,552.0,98.0,2.6,0.0,342.0,16.7,8.7,-0.5,5.3,3.0,-0.8
SAM,2025-04-06,2.9,10.2,-3.3,4.3,16.7,-4.7,57.1,4.0,824.6,,1463.1,,1013.9,2.3,13.4,8.3,48.2,13.3,47.9,,0.0,0.0,1.0,269.0,232.0,,,,567.0,100.0,2.7,0.0,355.0,17.1,9.1,-0.5,5.3,3.3,-0.3
SAM,2025-04-07,0.7,9.4,-6.9,1.9,15.8,-8.0,57.3,3.2,828.1,,1499.2,,1018.1,1.9,12.5,6.8,45.0,12.4,44.6,,0.0,0.0,0.0,273.0,217.0,,,,569.0,100.0,2.6,0.0,310.0,19.3,11.3,-0.5,4.3,2.9,0.0
SAM,2025-04-08,1.3,9.5,-7.7,2.6,15.5,-7.7,54.6,3.2,830.9,,1526.4,,1021.4,2.1,15.3,7.6,55.1,15.1,54.4,,0.0,0.0,0.0,275.0,223.0,,,,570.0,100.0,2.6,0.0,31.0,18.7,10.7,-0.6,4.4,3.1,0.4
SAM,2025-04-09,1.9,9.0,-5.7,3.4,21.7,-6.8,58.5,3.8,829.7,,1513.7,,1019.9,2.3,10.6,8.3,38.2,10.1,36.4,,0.0,0.0,0.0,215.0,240.0,,,,397.0,69.0,2.3,0.0,6.0,18.1,10.1,-0.4,3.4,2.7,0.7
SAM,2025-04-10,2.4,10.4,-5.9,4.4,21.6,-8.7,55.8,3.6,832.4,,1540.4,,1023.2,2.0,10.9,7.2,39.2,10.3,37.1,,0.0,0.0,0.0,273.0,230.0,,,,570.0,99.0,2.7,0.0,336.0,17.6,9.6,-0.6,5.3,4.1,2.0
SAM,2025-04-11,4.0,15.2,-5.9,5.2,25.8,-8.8,54.5,3.7,831.1,,1526.1,,1021.6,2.1,13.3,7.6,47.9,12.7,45.7,,0.0,0.0,0.0,280.0,233.0,,,,575.0,100.0,3.3,0.0,279.0,16.0,8.0,-0.6,6.0,5.1,3.2
SAM,2025-04-12,4.9,13.8,-5.3,5.7,19.9,-8.6,65.9,5.6,827.4,,1489.5,,1017.3,3.7,13.0,13.3,46.8,12.7,45.7,,0.8,0.0,0.0,240.0,258.0,,,,450.0,78.0,2.8,0.0,212.0,15.1,7.1,-0.4,5.2,4.9,3.5
SAM,2025-04-13,5.0,7.7,3.6,5.5,11.9,2.5,86.6,7.5,825.1,,1465.9,,1014.5,3.6,9.1,13.0,32.8,8.8,31.7,,2.3,3.1,0.0,127.0,319.0,,,,27.0,5.0,1.5,0.0,194.0,15.0,7.0,3.1,5.7,5.5,4.1
SAM,2025-04-14,6.0,11.9,2.1,7.7,20.8,1.1,82.4,7.6,822.9,,1443.4,,1011.9,2.9,11.3,10.4,40.7,11.0,39.6,,0.1,0.1,0.0,176.0,320.0,,,,121.0,21.0,2.2,0.0,185.0,14.0,6.0,0.0,7.3,6.7,4.8
SAM,2025-04-15,5.8,11.4,2.3,6.6,18.7,0.6,83.8,7.7,819.4,,1408.7,,1007.8,2.9,11.4,10.4,41.0,11.3,40.7,,0.9,0.9,0.0,179.0,306.0,,,,176.0,30.0,2.1,0.0,203.0,14.2,6.2,0.8,7.3,7.0,5.4
SAM,2025-04-16,8.2,12.5,0.4,8.0,18.9,-2.6,60.0,6.3,821.5,,1427.2,,1010.3,5.7,18.5,20.5,66.6,17.8,64.1,,9.4,2.4,0.0,146.0,297.0,,,,201.0,34.0,2.6,0.0,173.0,11.8,3.8,2.1,6.1,6.2,5.1
