station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BAS,2025-01-01,0.2,5.3,-3.2,-1.4,7.8,-6.0,83.8,5.2,987.5,1027.2,,,1025.4,2.1,6.7,7.6,24.1,6.6,23.8,,0.0,0.0,0.0,62.0,242.0,,,31.0,314.0,81.0,0.3,0.0,108.0,19.8,11.8,-0.1,1.9,2.3,3.0
BAS,2025-01-02,4.1,11.8,-0.2,2.4,11.8,-2.8,76.2,6.1,978.9,1017.8,,,1016.6,2.7,21.1,9.7,76.0,20.7,74.5,,14.9,14.5,0.0,18.0,309.0,,,17.0,17.0,4.0,1.2,0.0,253.0,15.9,7.9,14.4,2.2,2.4,3.0
BAS,2025-01-03,-0.5,2.1,-4.6,-2.2,6.4,-10.9,87.0,5.1,985.0,1024.8,,,1022.9,1.6,7.7,5.8,27.7,7.6,27.4,,0.0,0.4,2.0,51.0,254.0,,,35.0,115.0,29.0,0.1,0.0,228.0,20.5,12.5,0.3,2.6,2.8,3.2
BAS,2025-01-04,-2.2,0.5,-5.6,-3.5,2.5,-11.9,85.0,4.4,981.0,1020.8,,,1018.7,2.8,10.3,10.1,37.1,9.7,34.9,,14.8,5.9,1.0,65.0,251.0,,,33.0,347.0,86.0,0.2,0.0,96.0,22.2,14.2,5.8,1.8,2.2,3.0
BAS,2025-01-05,3.2,6.3,0.4,2.0,5.9,-0.4,94.5,7.3,967.9,1006.4,,,1005.3,2.6,7.6,9.4,27.4,7.2,25.9,,1.0,9.9,1.0,21.0,314.0,,,22.0,0.0,0.0,0.4,0.0,102.0,16.8,8.8,9.9,1.9,2.1,2.7
BAS,2025-01-06,7.8,16.4,0.6,6.3,17.6,-0.6,75.3,7.7,962.8,1000.4,,,1000.0,3.8,20.3,13.7,73.1,19.8,71.3,,4.0,4.0,0.0,35.0,321.0,,,24.0,71.0,17.0,1.5,0.0,216.0,12.2,4.2,3.9,2.9,2.8,3.0
BAS,2025-01-07,6.0,7.7,3.7,4.4,8.5,1.1,66.1,6.2,970.6,1008.8,,,1008.0,3.4,17.4,12.2,62.6,15.5,55.8,,2.5,0.6,0.0,38.0,289.0,,,30.0,60.0,14.0,1.0,0.0,244.0,14.0,6.0,0.5,3.8,3.8,3.9
BAS,2025-01-08,8.0,15.4,3.9,6.8,13.9,3.1,80.2,8.5,967.8,1005.7,,,1005.2,2.4,16.1,8.6,58.0,15.3,55.1,,13.6,15.5,0.0,12.0,337.0,,,12.0,5.0,1.0,1.2,0.0,225.0,12.0,4.0,15.5,4.1,4.0,4.1
BAS,2025-01-09,9.1,14.2,2.0,8.0,15.7,0.9,66.8,7.7,969.4,1007.1,,,1006.7,5.7,20.8,20.5,74.9,20.6,74.2,,3.4,3.4,0.0,43.0,316.0,,,32.0,72.0,17.0,1.6,0.0,235.0,10.9,2.9,3.3,5.5,5.2,4.9
BAS,2025-01-10,2.0,3.9,-0.2,0.7,5.6,-5.6,75.8,5.3,982.2,1021.4,,,1020.0,1.1,6.1,4.0,22.0,6.0,21.6,,0.0,0.0,0.0,30.0,284.0,,,30.0,6.0,1.0,0.4,0.0,124.0,18.0,10.0,-0.1,4.6,4.8,5.1
BAS,2025-01-11,-1.0,0.9,-2.7,-2.1,8.5,-8.7,85.5,4.8,987.3,1027.2,,,1025.3,1.1,4.6,4.0,16.6,4.4,15.8,,0.0,0.0,0.0,60.0,255.0,,,35.0,185.0,42.0,0.2,0.0,284.0,21.0,13.0,-0.1,3.6,4.0,4.6
BAS,2025-01-12,-1.5,1.3,-5.0,-3.7,7.1,-9.6,85.4,4.7,997.4,1037.8,,,1035.6,0.9,4.5,3.2,16.2,4.3,15.5,,0.0,0.0,0.0,47.0,243.0,,,39.0,56.0,13.0,0.2,0.0,288.0,21.5,13.5,0.0,2.9,3.3,4.0
BAS,2025-01-13,-2.7,1.7,-6.4,-4.3,6.1,-10.4,75.1,3.7,999.0,1039.6,,,1037.3,1.8,9.0,6.5,32.4,8.7,31.3,,0.0,0.0,0.0,78.0,216.0,,,20.0,429.0,94.0,0.3,0.0,90.0,22.7,14.7,-0.2,1.8,2.4,3.3
BAS,2025-01-14,-2.2,2.6,-6.4,-4.0,7.3,-10.2,76.9,3.9,995.9,1036.4,,,1034.1,1.1,5.5,4.0,19.8,5.4,19.4,,0.0,0.0,0.0,78.0,224.0,,,21.0,430.0,93.0,0.2,0.0,45.0,22.2,14.2,-0.2,1.3,1.8,2.7
BAS,2025-01-15,-0.9,2.0,-5.2,-1.0,5.4,-9.3,84.2,4.9,993.6,1033.8,,,1031.8,1.0,4.7,3.6,16.9,4.6,16.6,,0.0,0.0,0.0,42.0,293.0,,,40.0,10.0,2.0,0.2,0.0,333.0,20.9,12.9,0.0,1.1,1.5,2.3
BAS,2025-01-16,1.7,3.7,0.0,1.5,5.6,-0.3,83.4,5.7,995.2,1035.0,,,1033.4,1.6,8.0,5.8,28.8,7.6,27.4,,0.0,0.0,0.0,28.0,305.0,,,27.0,13.0,3.0,0.4,0.0,27.0,18.3,10.3,0.0,1.7,1.9,2.3
BAS,2025-01-17,1.8,4.4,0.4,1.5,10.9,-4.1,74.5,5.2,995.9,1035.7,,,1034.1,2.8,8.1,10.1,29.2,7.9,28.4,,0.0,0.0,0.0,53.0,287.0,,,34.0,213.0,46.0,0.7,0.0,84.0,18.2,10.2,-0.1,2.3,2.4,2.7
BAS,2025-01-18,0.7,3.1,-1.4,0.4,8.1,-4.4,76.2,4.9,990.4,1030.2,,,1028.5,3.4,10.4,12.2,37.4,9.8,35.3,,0.0,0.0,0.0,81.0,254.0,,,28.0,427.0,90.0,0.5,0.0,86.0,19.3,11.3,-0.2,2.5,2.6,3.0
BAS,2025-01-19,0.1,3.3,-3.5,-0.7,8.2,-6.2,81.9,5.0,983.4,1023.0,,,1021.2,1.8,6.0,6.5,21.6,6.0,21.6,,0.0,0.0,0.0,73.0,254.0,,,40.0,293.0,62.0,0.3,0.0,101.0,19.9,11.9,-0.1,2.1,2.4,2.9
BAS,2025-01-20,0.1,5.7,-2.0,0.1,11.0,-4.5,86.1,5.3,981.4,1020.9,,,1019.1,1.8,7.9,6.5,28.4,7.7,27.7,,0.0,0.0,0.0,80.0,259.0,,,25.0,379.0,80.0,0.4,0.0,99.0,19.9,11.9,-0.1,2.1,2.3,2.8
BAS,2025-01-21,-0.2,4.3,-2.5,0.0,9.6,-4.1,89.7,5.4,979.4,1018.9,,,1017.1,1.7,7.1,6.1,25.6,7.0,25.2,,0.0,0.0,0.0,82.0,265.0,,,25.0,393.0,82.0,0.3,0.0,98.0,20.2,12.2,-0.1,2.4,2.6,2.9
BAS,2025-01-22,1.3,3.6,-2.3,0.6,3.2,-4.8,87.2,5.9,971.7,1010.6,,,1009.1,3.8,10.8,13.7,38.9,9.8,35.3,,6.0,2.7,0.0,16.0,309.0,,,17.0,0.0,0.0,0.4,0.0,99.0,18.7,10.7,2.7,2.2,2.4,2.9
BAS,2025-01-23,5.7,12.3,1.3,4.0,10.8,-1.5,78.5,7.2,974.2,1012.6,,,1011.7,2.7,14.9,9.7,53.6,13.8,49.7,,0.1,3.4,0.0,29.0,304.0,,,27.0,24.0,5.0,1.0,0.0,240.0,14.3,6.3,3.4,3.3,3.2,3.3
BAS,2025-01-24,5.6,10.6,0.5,4.8,14.5,-2.4,71.4,6.4,975.6,1014.1,,,1013.2,2.6,11.4,9.4,41.0,11.0,39.6,,0.0,0.0,0.0,80.0,288.0,,,49.0,266.0,55.0,0.8,0.0,105.0,14.4,6.4,-0.1,3.4,3.4,3.6
BAS,2025-01-25,9.4,14.0,5.1,8.5,16.7,2.7,61.9,7.3,972.1,1009.9,,,1009.6,2.5,14.6,9.0,52.6,14.2,51.1,,0.3,0.2,0.0,62.0,320.0,,,47.0,110.0,23.0,1.2,0.0,115.0,10.6,2.6,0.1,4.5,4.3,4.2
BAS,2025-01-26,8.7,11.6,5.5,8.6,15.0,3.0,58.1,6.5,972.8,1010.7,,,1010.3,3.3,19.2,11.9,69.1,18.7,67.3,,0.6,0.1,0.0,90.0,303.0,,,26.0,374.0,77.0,1.3,0.0,207.0,11.3,3.3,-0.1,5.4,5.1,4.9
BAS,2025-01-27,9.8,14.3,7.1,8.1,13.0,4.9,76.2,9.1,964.8,1002.2,,,1002.0,3.5,16.2,12.6,58.3,15.4,55.4,,11.1,9.5,0.0,15.0,338.0,,,15.0,3.0,1.0,1.4,0.0,175.0,10.2,2.2,9.5,6.1,5.8,5.6
BAS,2025-01-28,8.0,11.3,6.1,7.2,14.0,3.6,68.0,7.2,964.3,1002.0,,,1001.5,3.5,14.1,12.6,50.8,13.7,49.3,,1.7,3.0,0.0,58.0,317.0,,,41.0,114.0,23.0,1.3,0.0,211.0,12.0,4.0,2.9,6.0,5.9,5.9
BAS,2025-01-29,7.8,11.1,4.0,6.3,15.0,-1.7,61.3,6.4,972.9,1011.0,,,1010.4,3.8,13.9,13.7,50.0,13.7,49.3,,0.0,0.9,0.0,93.0,285.0,,,34.0,374.0,76.0,1.3,0.0,230.0,12.2,4.2,0.7,6.2,6.1,6.1
BAS,2025-01-30,5.3,7.4,3.3,4.5,8.7,1.0,84.6,7.6,979.4,1018.1,,,1017.1,1.3,8.4,4.7,30.2,8.1,29.2,,3.2,2.2,0.0,28.0,315.0,,,28.0,0.0,0.0,0.5,0.0,117.0,14.7,6.7,2.2,5.7,5.7,6.0
BAS,2025-01-31,4.2,6.4,0.8,3.8,7.4,-1.2,84.2,6.9,989.3,1028.5,,,1027.3,1.7,8.0,6.1,28.8,7.9,28.4,,0.2,1.2,0.0,33.0,315.0,,,34.0,0.0,0.0,0.5,0.0,293.0,15.8,7.8,1.2,5.7,5.7,5.9
BAS,2025-02-01,1.0,2.7,-0.9,0.7,2.4,-2.4,85.9,5.6,989.1,1028.7,,,1027.1,1.2,4.9,4.3,17.6,4.8,17.3,,0.0,0.0,0.0,18.0,303.0,,,18.0,0.0,0.0,0.4,0.0,346.0,19.0,11.0,0.0,5.0,5.2,5.7
BAS,2025-02-02,2.8,4.3,2.0,2.9,6.6,1.6,78.1,5.8,985.7,1024.9,,,1023.6,2.2,7.3,7.9,26.3,7.0,25.2,,0.0,0.0,0.0,36.0,313.0,,,37.0,0.0,0.0,0.7,0.0,84.0,17.2,9.2,0.0,4.9,5.0,5.4
BAS,2025-02-03,2.1,3.4,1.3,2.3,5.5,0.9,81.5,5.8,989.1,1028.6,,,1027.1,1.5,5.8,5.4,20.9,5.7,20.5,,0.0,0.0,0.0,35.0,312.0,,,36.0,0.0,0.0,0.5,0.0,84.0,17.9,9.9,0.0,4.9,5.0,5.3
BAS,2025-02-04,1.7,5.6,-1.5,1.1,11.6,-6.5,78.3,5.4,991.7,1031.4,,,1029.8,1.2,4.0,4.3,14.4,3.9,14.0,,0.0,0.0,0.0,102.0,262.0,,,36.0,378.0,72.0,0.5,0.0,135.0,18.3,10.3,-0.2,5.0,5.0,5.3
BAS,2025-02-05,0.1,4.4,-3.5,-0.4,10.9,-8.3,86.7,5.3,998.6,1038.8,,,1036.8,1.2,4.0,4.3,14.4,3.9,14.0,,0.0,0.0,0.0,109.0,251.0,,,35.0,474.0,90.0,0.4,0.0,360.0,19.9,11.9,-0.1,4.0,4.3,4.9
BAS,2025-02-06,1.3,2.8,0.1,1.0,2.3,0.0,90.2,6.1,995.6,1035.5,,,1033.8,1.3,8.3,4.7,29.9,8.0,28.8,,0.1,0.1,0.0,10.0,312.0,,,11.0,0.0,0.0,0.4,0.0,45.0,18.7,10.7,0.1,3.9,4.2,4.7
BAS,2025-02-07,2.8,6.9,-1.1,2.0,11.0,-4.1,74.1,5.5,984.9,1024.1,,,1022.7,2.7,12.3,9.7,44.3,11.6,41.8,,0.0,0.0,0.0,75.0,269.0,,,55.0,125.0,24.0,0.8,0.0,93.0,17.2,9.2,-0.1,4.1,4.2,4.6
BAS,2025-02-08,3.2,9.3,-1.1,2.5,16.8,-4.8,75.9,5.7,983.5,1022.7,,,1021.4,1.6,7.4,5.8,26.6,7.3,26.3,,0.0,0.0,0.0,113.0,262.0,,,43.0,392.0,74.0,0.8,0.0,68.0,16.8,8.8,-0.2,4.1,4.2,4.5
BAS,2025-02-09,4.7,8.9,1.3,4.4,15.3,-1.7,79.5,6.7,988.2,1027.3,,,1026.2,1.1,4.0,4.0,14.4,3.9,14.0,,0.0,0.0,0.0,87.0,291.0,,,58.0,247.0,47.0,0.6,0.0,360.0,15.3,7.3,-0.1,4.7,4.6,4.8
BAS,2025-02-10,4.6,6.6,1.5,3.8,6.3,-0.7,89.0,7.6,984.2,1023.2,,,1022.1,2.7,11.4,9.7,41.0,10.7,38.5,,9.1,7.9,0.0,27.0,324.0,,,27.0,0.0,0.0,0.5,0.0,99.0,15.4,7.4,7.9,4.6,4.7,5.0
BAS,2025-02-11,7.1,8.7,5.8,6.6,9.7,5.1,91.6,9.2,981.9,1020.3,,,1019.6,2.1,8.0,7.6,28.8,7.8,28.1,,4.2,5.4,0.0,31.0,337.0,,,31.0,0.0,0.0,0.6,0.0,99.0,12.9,4.9,5.4,5.5,5.3,5.3
BAS,2025-02-12,8.6,12.2,6.4,8.1,16.1,4.0,90.0,10.1,979.5,1017.7,,,1017.2,1.5,5.2,5.4,18.7,5.1,18.4,,2.0,2.0,0.0,53.0,330.0,,,50.0,14.0,3.0,0.7,0.0,104.0,11.4,3.4,2.0,6.3,6.1,5.9
BAS,2025-02-13,4.4,8.0,1.4,3.8,6.9,0.4,91.1,7.7,979.8,1018.6,,,1017.5,1.7,6.8,6.1,24.5,6.5,23.4,,8.8,8.3,0.0,22.0,320.0,,,22.0,0.0,0.0,0.5,0.0,259.0,15.6,7.6,8.3,6.3,6.3,6.4
BAS,2025-02-14,0.2,2.3,-1.0,-0.3,4.8,-5.5,75.7,4.7,985.1,1024.8,,,1023.0,2.2,7.8,7.9,28.1,7.6,27.4,,0.0,0.5,0.0,44.0,283.0,,,42.0,39.0,7.0,0.7,0.0,5.0,19.8,11.8,0.4,5.2,5.5,5.9
BAS,2025-02-15,0.0,3.9,-2.8,-1.0,9.5,-8.1,67.6,4.1,982.6,1022.2,,,1020.4,2.1,9.4,7.6,33.8,9.1,32.8,,0.0,0.0,0.0,118.0,236.0,,,43.0,329.0,60.0,0.9,0.0,87.0,20.0,12.0,-0.3,4.2,4.6,5.2
BAS,2025-02-16,1.4,4.5,-0.7,1.5,9.8,-3.2,74.3,5.0,978.9,1018.1,,,1016.5,1.6,5.9,5.8,21.2,5.7,20.5,,0.0,0.0,0.0,80.0,282.0,,,75.0,27.0,5.0,0.7,0.0,63.0,18.6,10.6,-0.1,4.1,4.3,4.8
BAS,2025-02-17,1.7,3.5,0.5,1.7,6.6,-3.2,71.3,4.9,981.9,1021.2,,,1019.7,3.1,9.2,11.2,33.1,9.0,32.4,,0.0,0.0,0.0,61.0,294.0,,,62.0,0.0,0.0,1.0,0.0,82.0,18.3,10.3,-0.1,4.3,4.4,4.8
BAS,2025-02-18,1.2,3.9,-0.6,0.4,9.5,-5.3,70.8,4.7,983.7,1023.1,,,1021.5,3.4,10.2,12.2,36.7,9.8,35.3,,0.0,0.0,0.0,90.0,258.0,,,65.0,191.0,34.0,1.0,0.0,85.0,18.8,10.8,-0.2,4.0,4.2,4.7
BAS,2025-02-19,2.2,6.9,-1.5,2.2,12.9,-3.3,69.1,5.0,985.0,1024.3,,,1022.8,3.6,11.6,13.0,41.8,11.3,40.7,,0.0,0.0,0.0,113.0,259.0,,,62.0,312.0,55.0,1.2,0.0,92.0,17.8,9.8,-0.3,3.8,4.0,4.4
BAS,2025-02-20,5.9,12.1,1.5,5.8,16.4,-0.7,80.7,7.6,988.1,1027.0,,,1026.0,2.8,7.7,10.1,27.7,7.0,25.2,,0.2,0.2,0.0,99.0,300.0,,,54.0,243.0,43.0,1.2,0.0,100.0,14.1,6.1,0.0,4.7,4.6,4.7
BAS,2025-02-21,8.4,14.8,3.5,8.1,19.7,1.4,75.5,8.2,985.0,1023.4,,,1022.8,3.0,9.3,10.8,33.5,8.7,31.3,,0.0,0.0,0.0,120.0,290.0,,,65.0,300.0,53.0,1.5,0.0,102.0,11.6,3.6,-0.3,5.7,5.5,5.3
BAS,2025-02-22,9.4,14.7,4.5,8.5,16.5,1.3,76.7,9.0,983.7,1021.9,,,1021.5,1.8,7.8,6.5,28.1,7.6,27.4,,0.4,0.0,0.0,77.0,317.0,,,72.0,3.0,1.0,1.1,0.0,113.0,10.6,2.6,-0.1,6.4,6.1,6.0
BAS,2025-02-23,9.2,11.4,5.6,8.0,13.6,3.0,88.4,10.3,991.7,1030.2,,,1029.7,1.3,4.4,4.7,15.8,4.3,15.5,,0.8,1.2,0.0,51.0,318.0,,,48.0,56.0,10.0,0.7,0.0,141.0,10.8,2.8,1.1,7.3,7.0,6.7
BAS,2025-02-24,8.4,11.7,4.8,7.4,13.9,2.5,84.5,9.3,986.5,1025.0,,,1024.4,2.3,7.5,8.3,27.0,7.2,25.9,,0.9,0.0,0.0,57.0,315.0,,,57.0,0.0,0.0,0.9,0.0,105.0,11.6,3.6,-0.1,7.0,6.8,6.9
BAS,2025-02-25,8.8,13.5,7.1,7.9,16.0,4.2,78.7,8.8,977.6,1015.7,,,1015.2,3.1,14.7,11.2,52.9,14.3,51.5,,3.8,4.7,0.0,50.0,325.0,,,26.0,159.0,27.0,1.4,0.0,203.0,11.2,3.2,4.5,7.3,7.2,7.1
BAS,2025-02-26,5.5,8.5,1.7,4.3,11.0,-2.7,72.1,6.5,982.2,1021.0,,,1020.0,4.2,15.4,15.1,55.4,14.6,52.6,,2.8,1.1,0.0,58.0,298.0,,,49.0,49.0,8.0,1.2,0.0,239.0,14.5,6.5,1.0,6.8,6.8,7.1
BAS,2025-02-27,4.9,10.2,1.7,4.4,13.8,-0.8,75.5,6.5,982.3,1021.1,,,1020.1,2.7,10.3,9.7,37.1,10.1,36.4,,0.9,2.6,0.0,103.0,294.0,,,60.0,169.0,29.0,1.3,0.0,219.0,15.1,7.1,2.4,6.3,6.4,6.7
BAS,2025-02-28,3.9,6.9,-0.1,2.8,9.4,-5.0,76.1,6.1,985.6,1024.7,,,1023.5,1.4,6.6,5.0,23.8,6.5,23.4,,0.0,0.0,0.0,56.0,285.0,,,54.0,23.0,4.0,0.8,0.0,254.0,16.1,8.1,-0.1,5.9,6.1,6.5
BAS,2025-03-01,3.7,7.2,0.6,3.8,13.4,-0.8,75.2,5.9,988.5,1027.8,,,1026.5,1.8,7.5,6.5,27.0,7.3,26.3,,0.0,0.0,0.0,83.0,294.0,,,67.0,66.0,11.0,1.0,0.0,18.0,16.3,8.3,-0.2,5.9,6.0,6.3
BAS,2025-03-02,3.6,9.3,-1.5,4.0,15.6,-5.2,75.8,5.9,991.2,1030.6,,,1029.3,1.5,5.2,5.4,18.7,5.0,18.0,,0.0,0.0,0.0,142.0,269.0,,,58.0,378.0,63.0,1.1,0.0,311.0,16.4,8.4,-0.5,6.1,6.1,6.3
BAS,2025-03-03,4.1,11.7,-2.0,3.7,18.2,-6.6,71.0,5.6,989.4,1028.7,,,1027.4,1.1,3.8,4.0,13.7,3.7,13.3,,0.0,0.0,0.0,174.0,245.0,,,34.0,602.0,99.0,1.3,0.0,207.0,15.9,7.9,-0.8,6.2,6.1,6.3
BAS,2025-03-04,5.9,13.6,-1.5,5.3,19.8,-5.5,67.4,6.1,987.5,1026.4,,,1025.5,1.5,5.7,5.4,20.5,5.3,19.1,,0.0,0.0,0.0,176.0,253.0,,,39.0,580.0,95.0,1.5,0.0,124.0,14.1,6.1,-0.9,6.4,6.3,6.4
BAS,2025-03-05,7.7,16.8,-0.2,6.8,22.7,-3.9,59.5,5.8,986.8,1025.4,,,1024.8,1.2,4.3,4.3,15.5,4.1,14.8,,0.0,0.0,0.0,177.0,261.0,,,34.0,602.0,98.0,1.7,0.0,106.0,12.3,4.3,-1.1,6.9,6.7,6.7
BAS,2025-03-06,8.8,18.4,0.7,8.1,23.8,-3.6,57.0,6.1,983.9,1022.2,,,1021.7,1.4,5.7,5.0,20.5,5.4,19.4,,0.0,0.0,0.0,176.0,268.0,,,38.0,585.0,95.0,1.9,0.0,101.0,11.2,3.2,-1.2,7.4,7.1,7.0
BAS,2025-03-07,8.9,16.8,2.2,7.8,23.0,-2.8,58.6,6.3,980.7,1018.9,,,1018.5,1.2,3.7,4.3,13.3,3.6,13.0,,0.0,0.0,0.0,173.0,272.0,,,43.0,601.0,96.0,1.8,0.0,99.0,11.1,3.1,-1.2,7.8,7.6,7.4
BAS,2025-03-08,9.3,18.7,1.2,8.7,24.6,-2.0,54.7,5.9,974.5,1012.3,,,1012.0,1.4,5.3,5.0,19.1,5.1,18.4,,0.0,0.0,0.0,180.0,273.0,,,39.0,581.0,93.0,2.0,0.0,101.0,10.7,2.7,-1.4,8.1,7.9,7.7
BAS,2025-03-09,9.7,18.0,2.3,9.4,24.3,-2.3,56.2,6.5,966.5,1004.1,,,1003.8,1.3,4.4,4.7,15.8,4.2,15.1,,0.0,0.0,0.0,160.0,289.0,,,62.0,417.0,67.0,1.9,0.0,180.0,10.3,2.3,-1.1,8.4,8.2,8.0
BAS,2025-03-10,9.2,13.1,5.0,7.8,17.6,0.6,78.8,9.2,965.9,1003.4,,,1003.1,1.3,7.2,4.7,25.9,7.0,25.2,,1.4,1.4,0.0,79.0,311.0,,,67.0,51.0,8.0,1.1,0.0,214.0,10.8,2.8,1.2,8.8,8.6,8.4
BAS,2025-03-11,8.7,14.8,3.0,8.6,24.1,-0.5,79.7,8.8,965.2,1002.9,,,1002.5,1.4,7.8,5.0,28.1,7.5,27.0,,3.2,2.4,0.0,126.0,311.0,,,86.0,181.0,29.0,1.4,0.0,135.0,11.3,3.3,2.1,8.7,8.5,8.5
BAS,2025-03-12,6.9,7.9,5.7,6.5,10.4,3.7,91.2,9.1,961.1,998.8,,,998.2,1.1,5.3,4.0,19.1,5.2,18.7,,9.8,8.5,0.0,44.0,330.0,,,43.0,2.0,0.0,0.7,0.0,278.0,13.1,5.1,8.4,8.7,8.7,8.7
BAS,2025-03-13,5.7,10.1,2.7,6.1,14.1,-0.3,81.1,7.4,960.3,998.1,,,997.4,2.2,12.6,7.9,45.4,11.7,42.1,,0.0,2.1,0.0,97.0,308.0,,,69.0,130.0,20.0,1.2,0.0,298.0,14.3,6.3,1.8,8.5,8.4,8.5
BAS,2025-03-14,3.9,7.3,0.5,4.0,13.7,-3.6,75.9,6.1,967.4,1005.8,,,1004.8,1.5,9.2,5.4,33.1,8.8,31.7,,0.0,0.0,0.0,95.0,295.0,,,77.0,28.0,4.0,1.1,0.0,329.0,16.1,8.1,-0.2,7.8,7.9,8.2
BAS,2025-03-15,4.5,5.7,3.3,4.2,6.3,2.8,81.2,6.8,971.3,1009.8,,,1008.7,1.4,5.7,5.0,20.5,5.5,19.8,,0.5,0.0,0.0,20.0,320.0,,,20.0,0.0,0.0,0.7,0.0,310.0,15.5,7.5,-0.1,7.3,7.5,7.9
BAS,2025-03-16,4.0,5.1,3.2,3.6,5.4,2.6,89.5,7.3,978.7,1017.5,,,1016.3,1.4,4.5,5.0,16.2,4.3,15.5,,4.3,4.8,0.0,29.0,323.0,,,28.0,0.0,0.0,0.6,0.0,264.0,16.0,8.0,4.7,7.0,7.1,7.5
BAS,2025-03-17,5.4,10.3,3.0,5.3,15.0,-0.3,71.8,6.3,984.4,1023.2,,,1022.2,2.4,10.5,8.6,37.8,10.2,36.7,,0.0,0.0,0.0,101.0,290.0,,,84.0,70.0,11.0,1.6,0.0,60.0,14.6,6.6,-0.3,7.2,7.2,7.4
BAS,2025-03-18,5.2,11.5,0.9,5.4,18.3,-4.3,57.6,5.0,986.3,1025.2,,,1024.2,2.6,10.5,9.4,37.8,10.1,36.4,,0.0,0.0,0.0,216.0,244.0,,,38.0,647.0,99.0,2.3,0.0,92.0,14.8,6.8,-1.9,7.2,7.2,7.4
BAS,2025-03-19,8.1,16.5,0.3,8.1,23.5,-4.7,55.2,5.6,987.7,1026.2,,,1025.6,1.6,6.4,5.8,23.0,6.2,22.3,,0.0,0.0,0.0,218.0,263.0,,,35.0,660.0,100.0,2.4,0.0,96.0,11.9,3.9,-2.0,7.8,7.6,7.6
BAS,2025-03-20,11.9,20.5,4.7,11.9,26.0,1.6,52.0,6.9,985.4,1023.3,,,1023.2,2.2,8.7,7.9,31.3,8.3,29.9,,0.0,0.0,0.0,199.0,298.0,,,49.0,482.0,72.0,3.0,0.0,99.0,8.1,0.1,-1.8,9.0,8.6,8.3
BAS,2025-03-21,13.1,19.3,6.4,11.7,23.9,3.0,49.0,7.1,975.8,1013.2,,,1013.4,2.4,10.6,8.6,38.2,10.3,37.1,,0.0,0.0,0.0,136.0,317.0,,,115.0,57.0,9.0,2.7,0.0,87.0,0.0,0.0,-0.6,9.6,9.3,9.0
BAS,2025-03-22,14.8,20.8,9.1,14.3,26.4,5.0,54.6,8.9,967.1,1003.9,,,1004.4,1.8,9.6,6.5,34.6,9.3,33.5,,0.4,0.0,0.0,155.0,327.0,,,89.0,304.0,45.0,2.6,0.0,117.0,0.0,0.0,-1.2,10.6,10.1,9.6
BAS,2025-03-23,11.3,15.4,8.5,11.5,23.2,6.2,74.2,9.8,969.0,1006.4,,,1006.4,1.7,7.6,6.1,27.4,7.5,27.0,,12.3,12.2,0.0,125.0,330.0,,,78.0,178.0,26.0,1.8,0.0,166.0,8.7,0.7,11.7,10.9,10.6,10.2
BAS,2025-03-24,11.7,16.1,8.7,12.2,22.8,6.5,73.3,9.9,976.2,1013.8,,,1013.7,1.3,8.4,4.7,30.2,7.8,28.1,,0.0,0.5,0.0,140.0,334.0,,,97.0,181.0,27.0,1.9,0.0,101.0,8.3,0.3,-0.1,11.4,11.1,10.7
BAS,2025-03-25,10.7,17.2,7.6,10.6,24.6,4.5,79.0,10.0,981.3,1019.2,,,1019.0,1.2,9.2,4.3,33.1,8.7,31.3,,0.6,0.6,0.0,152.0,316.0,,,88.0,193.0,29.0,1.9,0.0,198.0,9.3,1.3,0.1,11.8,11.5,11.1
BAS,2025-03-26,10.0,13.2,7.9,10.3,18.7,6.0,75.4,9.2,982.3,1020.4,,,1020.1,2.1,8.7,7.6,31.3,8.4,30.2,,0.0,0.0,0.0,122.0,330.0,,,110.0,30.0,4.0,1.7,0.0,325.0,10.0,2.0,-0.3,11.5,11.4,11.2
BAS,2025-03-27,8.9,12.8,4.1,8.4,19.5,-0.5,69.3,7.8,980.2,1018.4,,,1018.0,2.0,9.5,7.2,34.2,9.3,33.5,,0.0,0.0,0.0,89.0,318.0,,,76.0,41.0,6.0,1.5,0.0,51.0,11.1,3.1,-0.4,11.3,11.2,11.1
BAS,2025-03-28,9.7,15.0,3.3,11.0,24.1,-2.8,64.5,7.6,974.4,1012.2,,,1011.9,1.4,6.3,5.0,22.7,6.2,22.3,,0.5,0.0,0.0,196.0,313.0,,,72.0,395.0,57.0,2.1,0.0,247.0,10.3,2.3,-1.3,11.1,10.9,10.9
BAS,2025-03-29,9.0,11.6,6.0,8.7,15.3,3.9,77.8,8.9,978.2,1016.3,,,1015.9,2.2,9.8,7.9,35.3,9.2,33.1,,1.5,2.0,0.0,70.0,329.0,,,67.0,0.0,0.0,1.3,0.0,309.0,11.0,3.0,1.8,11.2,11.2,11.1
