station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
JUN,2025-04-21,-8.4,-5.5,-12.5,,,,85.7,2.8,651.9,,,3019.4,1014.2,3.2,11.4,11.5,41.0,10.9,39.2,,,,,248.0,214.0,,,,206.0,28.0,1.3,0.0,128.0,28.4,20.4,,,,
JUN,2025-04-22,-7.1,-4.2,-8.7,,,,76.7,2.7,655.4,,,3058.9,1019.2,4.3,8.4,15.5,30.2,8.3,29.9,,,,,318.0,195.0,,,,496.0,67.0,1.9,0.0,137.0,27.1,19.1,,,,
JUN,2025-04-23,-7.6,-4.2,-11.3,,,,89.2,3.1,653.7,,,3039.1,1016.8,5.6,17.6,20.2,63.4,17.1,61.6,,,,,239.0,235.0,,,,240.0,33.0,1.2,0.0,133.0,27.6,19.6,,,,
JUN,2025-04-24,-10.9,-9.3,-12.6,,,,90.8,2.4,652.4,,,3030.3,1014.9,6.7,14.4,24.1,51.8,14.0,50.4,,,,,315.0,226.0,,,,381.0,52.0,1.1,0.0,313.0,30.9,22.9,,,,
JUN,2025-04-25,-9.4,-5.4,-11.1,,,,87.9,2.6,652.9,,,3033.9,1015.7,5.4,10.8,19.4,38.9,10.5,37.8,,,,,212.0,234.0,,,,141.0,19.0,1.2,0.0,309.0,29.4,21.4,,,,
JUN,2025-04-26,-6.4,-4.5,-8.2,,,,73.0,2.7,654.9,,,3051.0,1018.4,5.6,11.7,20.2,42.1,11.3,40.7,,,,,331.0,208.0,,,,531.0,72.0,1.9,0.0,145.0,26.4,18.4,,,,
JUN,2025-04-27,-5.4,-1.0,-8.2,,,,95.9,3.9,659.1,,,3100.2,1024.5,5.8,10.1,20.9,36.4,10.0,36.0,,,,,308.0,254.0,,,,271.0,37.0,1.7,0.0,145.0,25.4,17.4,,,,
JUN,2025-04-28,-5.2,-1.7,-8.1,,,,88.9,3.7,662.1,,,3136.6,1028.8,4.4,8.4,15.8,30.2,8.3,29.9,,,,,314.0,214.0,,,,461.0,63.0,1.8,0.0,153.0,25.2,17.2,,,,
JUN,2025-04-29,-4.4,-1.3,-6.7,,,,87.0,3.8,662.9,,,3143.9,1029.9,3.3,9.4,11.9,33.8,9.3,33.5,,,,,327.0,216.0,,,,556.0,76.0,2.2,0.0,149.0,24.4,16.4,,,,
JUN,2025-04-30,-3.7,-1.5,-6.0,,,,73.0,3.4,663.0,,,3144.0,1030.0,2.8,7.0,10.1,25.2,6.9,24.8,,,,,333.0,190.0,,,,640.0,87.0,2.4,0.0,143.0,23.7,15.7,,,,
JUN,2025-05-01,-2.6,0.2,-4.8,,,,68.3,3.4,663.3,,,3146.1,1030.5,2.8,7.5,10.1,27.0,7.4,26.6,,,,,346.0,190.0,,,,706.0,95.0,2.7,0.0,137.0,22.6,14.6,,,,
JUN,2025-05-02,-0.2,3.2,-2.6,,,,41.3,2.6,663.4,,,3143.7,1030.7,2.8,11.7,10.1,42.1,11.3,40.7,,,,,342.0,210.0,,,,630.0,85.0,3.3,0.0,304.0,20.2,12.2,,,,
JUN,2025-05-03,-2.5,-0.8,-4.2,,,,93.2,4.7,659.1,,,3095.0,1024.5,5.5,18.8,19.8,67.7,18.0,64.8,,,,,102.0,295.0,,,,0.0,0.0,0.9,0.0,342.0,22.5,14.5,,,,
JUN,2025-05-04,-3.7,-1.3,-5.0,,,,96.3,4.5,652.2,,,3013.2,1014.7,5.2,19.0,18.7,68.4,18.1,65.2,,,,,228.0,286.0,,,,54.0,7.0,1.4,0.0,360.0,23.7,15.7,,,,
JUN,2025-05-05,-5.3,-2.7,-6.6,,,,99.4,4.1,647.0,,,2953.0,1007.3,2.6,7.8,9.4,28.1,7.7,27.7,,,,,227.0,284.0,,,,0.0,0.0,1.6,0.0,150.0,25.3,17.3,,,,
JUN,2025-05-06,-4.8,-1.5,-7.0,,,,96.7,4.1,650.0,,,2987.7,1011.4,5.0,10.2,18.0,36.7,10.0,36.0,,,,,253.0,281.0,,,,10.0,1.0,1.5,0.0,144.0,24.8,16.8,,,,
JUN,2025-05-07,-6.2,-2.2,-9.6,,,,97.1,3.8,650.4,,,2996.6,1012.1,5.1,16.3,18.4,58.7,16.2,58.3,,,,,315.0,267.0,,,,28.0,4.0,1.6,0.0,159.0,26.2,18.2,,,,
JUN,2025-05-08,-7.5,-3.8,-9.3,,,,96.0,3.3,649.9,,,2992.8,1011.3,2.7,7.5,9.7,27.0,7.4,26.6,,,,,291.0,240.0,,,,178.0,24.0,1.8,0.0,143.0,27.5,19.5,,,,
JUN,2025-05-09,-7.5,-4.8,-9.6,,,,97.3,3.4,652.8,,,3028.6,1015.5,1.9,5.9,6.8,21.2,5.4,19.4,,,,,249.0,255.0,,,,31.0,4.0,1.6,0.0,153.0,27.5,19.5,,,,
JUN,2025-05-10,-6.4,-2.5,-8.8,,,,91.7,3.5,656.4,,,3069.5,1020.6,1.7,7.0,6.1,25.2,6.4,23.0,,,,,330.0,209.0,,,,388.0,51.0,2.3,0.0,117.0,26.4,18.4,,,,
JUN,2025-05-11,-5.5,-2.0,-7.3,,,,90.7,3.7,655.0,,,3050.5,1018.6,3.7,8.6,13.3,31.0,8.5,30.6,,,,,282.0,222.0,,,,283.0,37.0,1.9,0.0,147.0,25.5,17.5,,,,
JUN,2025-05-12,-5.4,-1.2,-7.3,,,,96.5,3.9,653.4,,,3031.8,1016.4,3.0,8.6,10.8,31.0,8.6,31.0,,,,,241.0,269.0,,,,28.0,4.0,1.8,0.0,144.0,25.4,17.4,,,,
JUN,2025-05-13,-6.0,-3.5,-7.8,,,,93.0,3.6,655.4,,,3057.2,1019.3,1.2,5.7,4.3,20.5,5.6,20.2,,,,,301.0,233.0,,,,444.0,58.0,2.2,0.0,301.0,26.0,18.0,,,,
JUN,2025-05-14,-5.5,-2.5,-8.0,,,,82.1,3.3,657.2,,,3077.7,1021.8,2.6,8.0,9.4,28.8,7.8,28.1,,,,,346.0,215.0,,,,499.0,65.0,2.4,0.0,313.0,25.5,17.5,,,,
