station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SPF,2025-04-23,9.1,16.2,3.2,,,,84.0,9.5,929.5,,1479.7,,1016.1,2.4,10.5,8.6,37.8,10.1,36.4,,9.6,9.6,0.0,189.0,,,,,,,2.4,0.0,198.0,10.9,2.9,,,,
SPF,2025-04-24,8.3,11.0,6.3,,,,82.4,8.9,931.3,,1494.0,,1018.0,1.9,8.7,6.8,31.3,8.2,29.5,,1.2,0.4,0.0,106.0,,,,,,,1.6,0.0,225.0,11.7,3.7,,,,
SPF,2025-04-25,7.6,11.7,3.8,,,,89.5,9.3,931.3,,1491.5,,1018.0,1.8,6.3,6.5,22.7,6.1,22.0,,7.2,8.0,0.0,96.0,,,,,,,1.3,0.0,221.0,12.4,4.4,,,,
SPF,2025-04-26,8.9,12.8,4.4,,,,85.1,9.6,930.2,,1485.6,,1016.8,2.6,8.2,9.4,29.5,7.9,28.4,,0.0,0.0,0.0,183.0,,,,,,,2.1,0.0,32.0,11.1,3.1,,,,
SPF,2025-04-27,10.7,16.8,4.7,,,,85.7,10.9,934.8,,1531.5,,1021.8,1.9,8.6,6.8,31.0,8.5,30.6,,0.2,0.2,0.0,208.0,,,,,,,2.5,0.0,45.0,9.3,1.3,,,,
SPF,2025-04-28,12.0,19.3,4.2,,,,80.6,11.0,937.1,,1555.5,,1024.3,2.3,8.8,8.3,31.7,8.7,31.3,,0.0,0.0,0.0,276.0,,,,,,,3.3,0.0,31.0,8.0,0.0,,,,
SPF,2025-04-29,13.2,20.9,5.1,,,,78.4,11.5,936.8,,1556.2,,1024.0,2.4,9.5,8.6,34.2,9.3,33.5,,0.5,0.5,0.0,309.0,,,,,,,3.9,0.0,49.0,0.0,0.0,,,,
SPF,2025-04-30,13.7,21.7,4.7,,,,72.2,10.7,935.6,,1546.9,,1022.6,2.1,7.4,7.6,26.6,7.2,25.9,,0.0,0.0,0.0,316.0,,,,,,,4.1,0.0,39.0,0.0,0.0,,,,
SPF,2025-05-01,15.4,23.4,6.6,,,,67.5,11.0,934.4,,1541.2,,1021.4,2.3,8.2,8.3,29.5,7.8,28.1,,0.0,0.0,0.0,304.0,,,,,,,4.4,0.0,79.0,0.0,0.0,,,,
SPF,2025-05-02,17.0,24.4,8.4,,,,65.4,12.0,932.7,,1530.4,,1019.5,2.0,6.5,7.2,23.4,6.3,22.7,,0.5,0.0,0.0,305.0,,,,,,,4.5,0.0,90.0,0.0,0.0,,,,
SPF,2025-05-03,15.0,18.0,12.6,,,,79.3,13.5,929.1,,1492.7,,1015.7,2.6,14.5,9.4,52.2,13.6,49.0,,3.1,2.3,0.0,101.0,,,,,,,2.1,0.0,198.0,0.0,0.0,,,,
SPF,2025-05-04,12.1,17.4,7.9,,,,87.1,12.2,923.7,,1436.5,,1009.8,3.0,9.0,10.8,32.4,8.6,31.0,,49.0,39.3,0.0,85.0,,,,,,,1.7,0.0,34.0,0.0,0.0,,,,
SPF,2025-05-05,6.0,7.9,4.4,,,,97.9,9.2,922.8,,1413.3,,1008.9,4.5,10.2,16.2,36.7,9.9,35.6,,14.5,23.2,0.0,52.0,,,,,,,0.7,0.0,29.0,14.0,6.0,,,,
SPF,2025-05-06,5.7,6.8,4.7,,,,97.0,8.9,926.6,,1445.5,,1012.9,4.0,9.4,14.4,33.8,9.2,33.1,,1.0,3.3,0.0,42.0,,,,,,,0.6,0.0,27.0,14.3,6.3,,,,
SPF,2025-05-07,6.6,8.0,5.6,,,,95.3,9.3,927.1,,1452.6,,1013.5,2.1,5.9,7.6,21.2,5.8,20.9,,2.5,2.5,0.0,38.0,,,,,,,0.8,0.0,29.0,13.4,5.4,,,,
SPF,2025-05-08,8.4,11.0,5.5,,,,83.7,9.1,926.4,,1450.7,,1012.7,2.3,9.3,8.3,33.5,9.0,32.4,,0.0,0.0,0.0,111.0,,,,,,,1.6,0.0,34.0,11.6,3.6,,,,
SPF,2025-05-09,7.6,11.0,3.2,,,,90.2,9.4,929.4,,1475.5,,1016.0,2.0,6.9,7.2,24.8,6.6,23.8,,0.4,0.4,0.0,87.0,,,,,,,1.2,0.0,38.0,12.4,4.4,,,,
SPF,2025-05-10,10.1,17.4,1.0,,,,78.1,9.4,931.1,,1496.6,,1017.8,2.3,7.3,8.3,26.3,7.1,25.6,,0.0,0.0,0.0,284.0,,,,,,,3.2,0.0,29.0,9.9,1.9,,,,
SPF,2025-05-11,12.8,20.1,4.9,,,,70.7,9.9,926.9,,1466.9,,1013.3,2.7,10.5,9.7,37.8,10.1,36.4,,0.0,0.0,0.0,298.0,,,,,,,4.0,0.0,28.0,0.0,0.0,,,,
SPF,2025-05-12,11.0,14.8,7.8,,,,86.1,11.2,927.7,,1469.1,,1014.1,2.0,11.7,7.2,42.1,11.5,41.4,,14.0,13.9,0.0,87.0,,,,,,,1.6,0.0,207.0,9.0,1.0,,,,
SPF,2025-05-13,11.2,17.0,5.8,,,,82.3,10.7,930.0,,1490.5,,1016.6,2.5,11.2,9.0,40.3,10.9,39.2,,0.0,0.1,0.0,279.0,,,,,,,3.3,0.0,74.0,8.8,0.8,,,,
SPF,2025-05-14,12.3,19.7,3.6,,,,68.6,9.1,930.9,,1501.1,,1017.6,2.2,8.3,7.9,29.9,8.0,28.8,,0.0,0.0,0.0,337.0,,,,,,,4.2,0.0,36.0,0.0,0.0,,,,
SPF,2025-05-15,12.9,19.7,4.5,,,,57.8,8.0,928.8,,1484.4,,1015.3,2.9,12.5,10.4,45.0,12.0,43.2,,0.0,0.0,1.0,226.0,,,,,,,3.8,0.0,36.0,0.0,0.0,,,,
SPF,2025-05-16,9.8,15.5,2.1,,,,56.5,6.4,930.5,,1491.3,,1017.2,3.0,12.0,10.8,43.2,11.5,41.4,,0.0,0.0,0.0,350.0,,,,,,,4.1,0.0,24.0,10.2,2.2,,,,
SPF,2025-05-17,10.4,16.4,3.3,,,,64.4,7.6,930.2,,1489.4,,1016.8,1.4,6.1,5.0,22.0,5.9,21.2,,0.0,0.0,0.0,244.0,,,,,,,3.1,0.0,207.0,9.6,1.6,,,,
SPF,2025-05-18,11.9,18.8,3.9,,,,65.3,8.4,930.6,,1497.2,,1017.2,1.6,8.3,5.8,29.9,7.6,27.4,,0.0,0.0,0.0,307.0,,,,,,,3.9,0.0,241.0,8.1,0.1,,,,
SPF,2025-05-19,13.3,21.1,3.9,,,,70.9,10.2,930.7,,1502.0,,1017.3,2.8,15.9,10.1,57.2,15.5,55.8,,3.2,2.9,0.0,277.0,,,,,,,3.9,0.0,45.0,0.0,0.0,,,,
SPF,2025-05-20,12.9,16.5,9.9,,,,92.8,13.7,930.2,,1497.0,,1016.9,1.6,5.8,5.8,20.9,5.7,20.5,,5.9,5.9,0.0,107.0,,,,,,,1.7,0.0,191.0,0.0,0.0,,,,
SPF,2025-05-21,12.0,16.0,9.3,,,,90.9,12.7,929.1,,1484.2,,1015.6,1.8,8.9,6.5,32.0,8.5,30.6,,21.1,16.6,0.0,95.0,,,,,,,1.6,0.0,195.0,8.0,0.0,,,,
SPF,2025-05-22,8.7,9.4,7.7,,,,93.4,10.5,927.7,,1463.6,,1014.2,1.2,6.9,4.3,24.8,6.8,24.5,,9.5,14.3,0.0,69.0,,,,,,,1.1,0.0,198.0,11.3,3.3,,,,
SPF,2025-05-23,10.0,13.4,5.5,,,,75.8,9.1,931.0,,1495.5,,1017.7,1.7,7.2,6.1,25.9,7.0,25.2,,0.4,0.4,0.0,217.0,,,,,,,2.7,0.0,225.0,10.0,2.0,,,,
SPF,2025-05-24,11.0,15.6,6.4,,,,68.6,8.7,932.8,,1514.8,,1019.7,1.5,8.9,5.4,32.0,7.9,28.4,,0.4,0.1,0.0,280.0,,,,,,,3.5,0.0,236.0,9.0,1.0,,,,
SPF,2025-05-25,13.3,17.7,9.3,,,,76.6,11.6,932.4,,1517.7,,1019.2,2.7,9.7,9.7,34.9,9.5,34.2,,4.5,3.7,0.0,145.0,,,,,,,2.5,0.0,217.0,0.0,0.0,,,,
SPF,2025-05-26,12.4,15.0,10.9,,,,85.1,12.2,934.5,,1533.9,,1021.5,1.9,10.4,6.8,37.4,10.2,36.7,,1.0,2.1,0.0,113.0,,,,,,,1.9,0.0,236.0,0.0,0.0,,,,
SPF,2025-05-27,12.6,16.1,9.4,,,,77.1,11.0,936.4,,1550.4,,1023.5,1.7,8.1,6.1,29.2,7.6,27.4,,0.3,0.3,0.0,152.0,,,,,,,2.4,0.0,212.0,0.0,0.0,,,,
SPF,2025-05-28,13.4,16.6,11.0,,,,81.2,12.4,936.5,,1554.2,,1023.7,3.3,10.2,11.9,36.7,9.7,34.9,,26.7,20.9,0.0,91.0,,,,,,,2.0,0.0,207.0,0.0,0.0,,,,
SPF,2025-05-29,14.6,20.1,8.6,,,,73.9,11.8,938.6,,1576.4,,1025.9,1.8,6.8,6.5,24.5,6.6,23.8,,0.0,5.8,0.0,295.0,,,,,,,4.0,0.0,231.0,0.0,0.0,,,,
SPF,2025-05-30,17.0,25.1,7.2,,,,70.0,13.0,937.4,,1572.5,,1024.6,2.1,6.4,7.6,23.0,6.3,22.7,,0.0,0.0,0.0,356.0,,,,,,,5.1,0.0,39.0,0.0,0.0,,,,
SPF,2025-05-31,20.1,27.2,10.3,,,,65.3,14.5,935.1,,1560.8,,1022.1,2.0,8.0,7.2,28.8,7.7,27.7,,3.3,2.7,0.0,350.0,,,,,,,5.4,1.8,135.0,0.0,0.0,,,,
SPF,2025-06-01,20.1,26.1,13.9,,,,66.8,15.1,932.7,,1538.9,,1019.5,2.3,11.7,8.3,42.1,11.3,40.7,,4.2,0.7,0.0,286.0,,,,,,,4.9,1.8,223.0,0.0,0.0,,,,
SPF,2025-06-02,16.3,19.9,13.5,,,,84.9,15.7,932.8,,1529.6,,1019.6,1.7,12.3,6.1,44.3,11.7,42.1,,12.7,16.7,0.0,138.0,,,,,,,2.4,0.0,219.0,0.0,0.0,,,,
SPF,2025-06-03,17.2,22.3,12.7,,,,81.9,15.7,930.5,,1511.3,,1017.2,1.5,8.1,5.4,29.2,7.8,28.1,,1.9,1.8,0.0,277.0,,,,,,,4.1,0.0,225.0,0.0,0.0,,,,
SPF,2025-06-04,15.5,20.3,11.6,,,,86.3,15.1,928.1,,1484.7,,1014.5,2.2,14.8,7.9,53.3,14.2,51.1,,1.6,1.8,0.0,155.0,,,,,,,2.6,0.0,207.0,0.0,0.0,,,,
SPF,2025-06-05,15.7,19.5,11.9,,,,78.7,13.9,930.0,,1502.4,,1016.6,1.6,7.2,5.8,25.9,7.0,25.2,,0.2,0.1,0.0,178.0,,,,,,,2.8,0.0,218.0,0.0,0.0,,,,
SPF,2025-06-06,17.7,22.3,13.6,,,,73.9,14.6,931.0,,1516.7,,1017.6,2.7,13.2,9.7,47.5,12.9,46.4,,18.6,6.6,0.0,237.0,,,,,,,3.9,0.0,227.0,0.0,0.0,,,,
SPF,2025-06-07,14.9,19.5,11.3,,,,87.9,14.8,930.4,,1503.9,,1017.0,2.4,11.1,8.6,40.0,10.7,38.5,,5.4,17.4,0.0,118.0,,,,,,,2.1,0.0,223.0,0.0,0.0,,,,
SPF,2025-06-08,14.8,19.3,11.2,,,,69.0,11.4,933.9,,1535.0,,1020.8,4.0,15.5,14.4,55.8,15.1,54.4,,0.0,0.1,0.0,217.0,,,,,,,3.8,0.0,220.0,0.0,0.0,,,,
SPF,2025-06-09,14.6,20.1,8.7,,,,70.9,11.5,937.3,,1564.7,,1024.5,2.1,8.5,7.6,30.6,7.9,28.4,,0.0,0.0,0.0,343.0,,,,,,,4.5,0.0,30.0,0.0,0.0,,,,
SPF,2025-06-10,16.8,24.1,7.5,,,,67.3,12.1,934.9,,1550.0,,1021.9,1.9,7.7,6.8,27.7,7.1,25.6,,0.0,0.0,0.0,307.0,,,,,,,4.6,0.0,227.0,0.0,0.0,,,,
SPF,2025-06-11,17.2,24.4,8.3,,,,68.5,12.9,933.8,,1541.3,,1020.7,2.3,8.2,8.3,29.5,8.1,29.2,,0.0,0.0,0.0,333.0,,,,,,,4.9,0.0,28.0,0.0,0.0,,,,
SPF,2025-06-12,19.8,27.9,10.0,,,,72.4,16.3,932.8,,1539.6,,1019.6,2.3,7.5,8.3,27.0,7.3,26.3,,0.0,0.0,0.0,347.0,,,,,,,5.4,1.5,22.0,0.0,0.0,,,,
SPF,2025-06-13,22.1,29.2,13.3,,,,68.9,17.8,935.2,,1567.9,,1022.2,2.2,7.7,7.9,27.7,7.5,27.0,,1.0,0.0,0.0,324.0,,,,,,,5.5,3.8,39.0,0.0,0.0,,,,
SPF,2025-06-14,23.4,30.0,16.9,,,,64.9,18.1,935.7,,1576.0,,1022.7,2.3,7.4,8.3,26.6,7.3,26.3,,0.0,1.0,0.0,329.0,,,,,,,5.9,5.1,127.0,0.0,0.0,,,,
SPF,2025-06-15,20.1,27.0,15.4,,,,70.7,16.4,936.4,,1572.9,,1023.5,2.3,17.1,8.3,61.6,15.9,57.2,,1.4,1.4,0.0,241.0,,,,,,,4.5,1.8,225.0,0.0,0.0,,,,
SPF,2025-06-16,16.5,20.4,11.6,,,,75.5,14.0,939.7,,1591.9,,1027.1,4.0,11.0,14.4,39.6,10.6,38.2,,0.0,0.0,0.0,271.0,,,,,,,3.9,0.0,27.0,0.0,0.0,,,,
SPF,2025-06-17,16.7,23.0,9.0,,,,71.6,13.1,938.1,,1577.4,,1025.3,3.2,11.2,11.5,40.3,10.9,39.2,,0.0,0.0,0.0,355.0,,,,,,,5.0,0.0,27.0,0.0,0.0,,,,
SPF,2025-06-18,18.5,25.5,9.8,,,,70.2,14.4,937.6,,1579.2,,1024.8,2.0,7.8,7.2,28.1,7.6,27.4,,0.0,0.0,0.0,346.0,,,,,,,5.1,0.2,31.0,0.0,0.0,,,,
SPF,2025-06-19,19.9,26.7,11.3,,,,65.5,14.5,937.1,,1578.4,,1024.2,2.7,9.7,9.7,34.9,9.6,34.6,,0.0,0.0,0.0,352.0,,,,,,,5.6,1.6,28.0,0.0,0.0,,,,
SPF,2025-06-20,19.9,26.5,11.8,,,,68.1,15.2,936.4,,1572.7,,1023.5,3.1,11.7,11.2,42.1,11.2,40.3,,0.0,0.0,0.0,353.0,,,,,,,5.6,1.6,32.0,0.0,0.0,,,,
SPF,2025-06-21,18.6,27.4,12.1,,,,76.1,15.7,935.7,,1561.9,,1022.7,2.5,15.5,9.0,55.8,14.2,51.1,,0.6,0.6,0.0,289.0,,,,,,,5.0,0.3,90.0,0.0,0.0,,,,
SPF,2025-06-22,21.4,29.5,10.3,,,,57.3,13.5,934.8,,1561.8,,1021.7,2.3,8.2,8.3,29.5,8.0,28.8,,0.0,0.0,0.0,359.0,,,,,,,6.1,3.1,230.0,0.0,0.0,,,,
SPF,2025-06-23,22.9,27.7,16.1,,,,55.3,15.3,932.9,,1549.1,,1019.7,3.4,16.6,12.2,59.8,15.9,57.2,,0.0,0.0,0.0,282.0,,,,,,,5.6,4.6,228.0,0.0,0.0,,,,
SPF,2025-06-24,20.6,27.8,11.7,,,,57.8,13.3,933.3,,1546.2,,1020.2,1.9,8.4,6.8,30.2,8.3,29.9,,0.0,0.0,0.0,359.0,,,,,,,5.8,2.3,235.0,0.0,0.0,,,,
SPF,2025-06-25,22.8,31.5,12.9,,,,56.8,14.5,931.8,,1538.7,,1018.5,2.2,7.6,7.9,27.4,7.4,26.6,,1.7,0.0,0.0,351.0,,,,,,,6.4,4.5,360.0,0.0,0.0,,,,
SPF,2025-06-26,19.9,25.2,15.4,,,,76.8,17.6,934.4,,1554.4,,1021.4,2.4,12.5,8.6,45.0,12.1,43.6,,0.9,2.6,0.0,129.0,,,,,,,2.9,1.6,208.0,0.0,0.0,,,,
SPF,2025-06-27,20.2,26.9,12.8,,,,72.0,16.4,939.6,,1602.3,,1026.9,1.6,7.8,5.8,28.1,7.6,27.4,,0.0,0.0,0.0,289.0,,,,,,,4.7,1.9,45.0,0.0,0.0,,,,
SPF,2025-06-28,21.8,28.5,13.1,,,,67.0,16.6,940.7,,1617.2,,1028.1,2.2,7.9,7.9,28.4,7.8,28.1,,0.0,0.0,0.0,355.0,,,,,,,5.8,3.5,32.0,0.0,0.0,,,,
SPF,2025-06-29,22.9,30.5,13.6,,,,63.6,16.6,937.8,,1594.1,,1025.0,2.6,9.5,9.4,34.2,9.3,33.5,,0.0,0.0,0.0,353.0,,,,,,,6.3,4.6,30.0,0.0,0.0,,,,
SPF,2025-06-30,22.2,29.3,17.0,,,,68.6,18.0,934.2,,1558.9,,1021.1,2.5,15.3,9.0,55.1,14.0,50.4,,0.0,0.0,0.0,210.0,,,,,,,4.5,3.9,121.0,0.0,0.0,,,,
SPF,2025-07-01,22.4,29.9,15.8,,,,66.7,17.6,933.8,,1556.5,,1020.7,2.7,18.1,9.7,65.2,17.7,63.7,,1.9,1.9,0.0,266.0,,,,,,,5.3,4.1,193.0,0.0,0.0,,,,
SPF,2025-07-02,21.7,30.9,13.5,,,,63.0,15.7,933.0,,1546.9,,1019.9,4.0,20.0,14.4,72.0,19.5,70.2,,0.0,0.0,0.0,326.0,,,,,,,6.6,3.4,182.0,0.0,0.0,,,,
SPF,2025-07-03,22.8,27.1,16.9,,,,63.4,17.4,937.1,,1587.7,,1024.3,3.6,10.7,13.0,38.5,10.3,37.1,,4.8,0.0,0.0,297.0,,,,,,,5.5,4.5,29.0,0.0,0.0,,,,
SPF,2025-07-04,20.2,24.8,15.0,,,,79.4,18.4,938.5,,1592.0,,1025.7,2.4,8.3,8.6,29.9,8.0,28.8,,0.0,4.8,0.0,240.0,,,,,,,4.0,1.9,30.0,0.0,0.0,,,,
SPF,2025-07-05,20.1,26.7,13.2,,,,65.6,14.7,933.6,,1547.1,,1020.4,1.7,7.4,6.1,26.6,7.1,25.6,,0.0,0.0,0.0,285.0,,,,,,,4.8,1.8,45.0,0.0,0.0,,,,
SPF,2025-07-06,17.2,24.1,11.9,,,,65.7,12.3,928.0,,1488.8,,1014.5,2.4,10.5,8.6,37.8,10.3,37.1,,2.0,0.9,0.0,188.0,,,,,,,3.8,0.0,231.0,0.0,0.0,,,,
SPF,2025-07-07,14.5,19.3,11.6,,,,80.5,13.1,924.8,,1452.2,,1011.0,3.1,13.1,11.2,47.2,12.7,45.7,,13.5,10.6,0.0,141.0,,,,,,,2.7,0.0,219.0,0.0,0.0,,,,
SPF,2025-07-08,11.8,15.0,9.9,,,,75.9,10.4,931.0,,1500.9,,1017.7,2.9,10.4,10.4,37.4,9.3,33.5,,0.0,4.0,0.0,167.0,,,,,,,2.7,0.0,216.0,8.2,0.2,,,,
SPF,2025-07-09,13.8,19.9,6.7,,,,64.9,9.8,936.0,,1550.3,,1023.0,2.1,7.6,7.6,27.4,7.4,26.6,,0.0,0.0,0.0,342.0,,,,,,,4.5,0.0,36.0,0.0,0.0,,,,
SPF,2025-07-10,14.7,21.7,6.2,,,,66.1,10.4,935.3,,1547.5,,1022.4,2.6,10.4,9.4,37.4,10.2,36.7,,0.0,0.0,0.0,355.0,,,,,,,4.9,0.0,29.0,0.0,0.0,,,,
SPF,2025-07-11,16.7,23.8,7.4,,,,62.3,11.1,932.1,,1524.7,,1018.9,2.3,8.9,8.3,32.0,8.6,31.0,,0.0,0.0,0.0,345.0,,,,,,,5.0,0.0,27.0,0.0,0.0,,,,
SPF,2025-07-12,17.9,25.8,8.6,,,,64.6,12.5,928.8,,1497.7,,1015.3,2.0,8.6,7.2,31.0,8.3,29.9,,0.0,0.0,0.0,349.0,,,,,,,5.3,0.0,13.0,0.0,0.0,,,,
SPF,2025-07-13,19.2,26.3,11.8,,,,66.0,14.2,929.5,,1507.6,,1016.1,3.2,15.0,11.5,54.0,14.4,51.8,,19.5,0.2,0.0,240.0,,,,,,,4.6,0.9,211.0,0.0,0.0,,,,
SPF,2025-07-14,19.2,25.3,15.2,,,,73.3,15.7,935.3,,1560.2,,1022.3,2.8,9.5,10.1,34.2,9.2,33.1,,5.5,22.5,0.0,242.0,,,,,,,4.4,0.9,214.0,0.0,0.0,,,,
SPF,2025-07-15,18.9,23.0,14.9,,,,73.8,15.8,935.6,,1562.4,,1022.7,1.9,8.3,6.8,29.9,8.1,29.2,,0.2,2.5,0.0,153.0,,,,,,,3.0,0.6,218.0,0.0,0.0,,,,
SPF,2025-07-16,18.0,22.3,15.7,,,,67.4,13.7,933.9,,1544.5,,1020.8,2.9,10.3,10.4,37.1,10.0,36.0,,13.4,0.3,0.0,172.0,,,,,,,3.6,0.0,227.0,0.0,0.0,,,,
SPF,2025-07-17,16.8,21.8,11.6,,,,77.9,14.6,933.2,,1534.2,,1020.0,2.2,9.2,7.9,33.1,8.8,31.7,,0.2,13.3,0.0,282.0,,,,,,,4.1,0.0,21.0,0.0,0.0,,,,
SPF,2025-07-18,18.4,25.5,9.2,,,,74.2,15.3,930.0,,1509.8,,1016.6,1.9,6.7,6.8,24.1,6.5,23.4,,0.0,0.0,0.0,332.0,,,,,,,4.8,0.1,32.0,0.0,0.0,,,,
SPF,2025-07-19,18.4,26.5,14.2,,,,82.1,17.0,927.2,,1484.7,,1013.6,1.8,13.2,6.5,47.5,13.0,46.8,,11.7,11.7,0.0,186.0,,,,,,,3.5,0.1,225.0,0.0,0.0,,,,
SPF,2025-07-20,18.6,25.5,13.2,,,,84.4,17.8,924.5,,1460.7,,1010.7,2.0,10.6,7.2,38.2,10.1,36.4,,35.5,32.4,0.0,224.0,,,,,,,3.7,0.3,162.0,0.0,0.0,,,,
SPF,2025-07-21,17.3,21.5,14.0,,,,78.5,15.2,925.9,,1469.5,,1012.2,2.0,10.5,7.2,37.8,10.4,37.4,,3.6,6.7,0.0,202.0,,,,,,,3.3,0.0,220.0,0.0,0.0,,,,
SPF,2025-07-22,16.7,20.5,13.1,,,,74.8,14.0,930.8,,1513.1,,1017.5,2.2,7.0,7.9,25.2,6.7,24.1,,0.0,0.0,0.0,172.0,,,,,,,3.0,0.0,218.0,0.0,0.0,,,,
SPF,2025-07-23,16.7,21.5,9.5,,,,74.5,13.7,929.7,,1502.8,,1016.3,1.3,5.8,4.7,20.9,5.7,20.5,,1.4,0.1,0.0,241.0,,,,,,,3.4,0.0,202.0,0.0,0.0,,,,
SPF,2025-07-24,15.1,18.9,12.6,,,,86.7,14.8,929.7,,1498.6,,1016.3,2.0,7.6,7.2,27.4,7.4,26.6,,15.9,16.9,0.0,154.0,,,,,,,2.5,0.0,135.0,0.0,0.0,,,,
SPF,2025-07-25,14.5,19.4,12.3,,,,90.2,14.8,931.3,,1511.3,,1018.1,1.3,6.5,4.7,23.4,6.4,23.0,,6.2,4.5,0.0,157.0,,,,,,,2.5,0.0,34.0,0.0,0.0,,,,
SPF,2025-07-26,15.1,18.7,12.1,,,,89.7,15.3,931.7,,1516.6,,1018.5,1.3,10.2,4.7,36.7,9.7,34.9,,35.2,26.2,0.0,107.0,,,,,,,1.8,0.0,194.0,0.0,0.0,,,,
SPF,2025-07-27,15.2,20.1,12.3,,,,87.9,15.1,930.5,,1505.7,,1017.2,2.1,14.3,7.6,51.5,13.8,49.7,,31.9,33.9,0.0,122.0,,,,,,,2.2,0.0,208.0,0.0,0.0,,,,
SPF,2025-07-28,12.0,13.5,11.0,,,,91.9,12.9,931.9,,1509.3,,1018.7,1.4,5.6,5.0,20.2,5.6,20.2,,19.4,28.3,0.0,40.0,,,,,,,1.0,0.0,207.0,8.0,0.0,,,,
SPF,2025-07-29,13.5,18.7,9.0,,,,81.2,12.3,934.2,,1534.0,,1021.2,1.6,8.2,5.8,29.5,7.7,27.7,,0.0,0.1,0.0,220.0,,,,,,,3.0,0.0,270.0,0.0,0.0,,,,
SPF,2025-07-30,14.5,19.8,7.7,,,,76.4,12.3,933.8,,1533.3,,1020.7,1.6,5.9,5.8,21.2,5.8,20.9,,6.1,3.3,0.0,198.0,,,,,,,2.9,0.0,241.0,0.0,0.0,,,,
SPF,2025-07-31,16.4,21.2,12.8,,,,81.4,14.9,933.6,,1537.0,,1020.5,1.7,8.3,6.1,29.9,8.1,29.2,,0.0,2.8,0.0,196.0,,,,,,,3.1,0.0,225.0,0.0,0.0,,,,
SPF,2025-08-01,17.4,22.7,13.5,,,,75.4,14.5,929.5,,1503.2,,1016.1,2.5,14.7,9.0,52.9,13.8,49.7,,22.4,8.0,0.0,257.0,,,,,,,4.1,0.0,217.0,0.0,0.0,,,,
SPF,2025-08-02,13.1,16.6,10.5,,,,87.3,13.1,930.4,,1498.6,,1017.0,2.0,12.4,7.2,44.6,11.8,42.5,,7.1,21.4,0.0,139.0,,,,,,,2.1,0.0,217.0,0.0,0.0,,,,
SPF,2025-08-03,13.7,18.9,8.2,,,,82.2,12.7,935.3,,1544.5,,1022.3,1.4,5.2,5.0,18.7,5.1,18.4,,0.0,0.1,0.0,188.0,,,,,,,2.6,0.0,27.0,0.0,0.0,,,,
SPF,2025-08-04,16.2,23.3,9.4,,,,74.9,13.2,937.0,,1566.8,,1024.2,1.9,6.2,6.8,22.3,6.1,22.0,,0.0,0.0,0.0,252.0,,,,,,,3.8,0.0,213.0,0.0,0.0,,,,
SPF,2025-08-05,18.6,25.4,11.4,,,,72.2,15.2,936.4,,1568.2,,1023.4,2.3,8.3,8.3,29.9,7.8,28.1,,0.0,0.0,0.0,187.0,,,,,,,3.4,0.3,214.0,0.0,0.0,,,,
SPF,2025-08-06,16.3,20.9,12.2,,,,73.4,13.5,936.8,,1565.2,,1023.9,3.3,10.5,11.9,37.8,10.3,37.1,,0.0,0.0,0.0,244.0,,,,,,,3.8,0.0,29.0,0.0,0.0,,,,
SPF,2025-08-07,18.7,26.9,10.6,,,,72.8,15.1,934.9,,1555.2,,1021.9,1.7,7.0,6.1,25.2,6.3,22.7,,0.0,0.0,0.0,308.0,,,,,,,4.7,0.4,225.0,0.0,0.0,,,,
SPF,2025-08-08,21.1,29.5,11.8,,,,63.9,15.0,936.1,,1573.3,,1023.2,1.5,6.0,5.4,21.6,5.8,20.9,,0.0,0.0,0.0,307.0,,,,,,,4.9,2.8,239.0,0.0,0.0,,,,
SPF,2025-08-09,22.6,31.6,13.9,,,,65.5,17.0,937.0,,1585.9,,1024.1,1.9,7.8,6.8,28.1,7.6,27.4,,0.0,0.0,0.0,303.0,,,,,,,5.3,4.3,220.0,0.0,0.0,,,,
SPF,2025-08-10,21.5,27.5,15.3,,,,71.6,17.8,939.1,,1601.5,,1026.4,2.3,8.1,8.3,29.2,7.9,28.4,,0.0,0.0,0.0,297.0,,,,,,,4.8,3.2,28.0,0.0,0.0,,,,
SPF,2025-08-11,20.5,26.9,13.3,,,,79.3,18.7,935.9,,1569.4,,1023.0,2.1,7.5,7.6,27.0,7.2,25.9,,0.0,0.0,0.0,293.0,,,,,,,4.4,2.2,36.0,0.0,0.0,,,,
SPF,2025-08-12,23.1,31.9,15.9,,,,66.9,17.6,934.1,,1560.6,,1021.0,1.8,6.6,6.5,23.8,6.4,23.0,,0.0,0.0,0.0,291.0,,,,,,,5.2,4.8,219.0,0.0,0.0,,,,
SPF,2025-08-13,23.0,31.8,14.5,,,,58.2,15.2,933.8,,1558.2,,1020.7,2.0,7.3,7.2,26.3,6.9,24.8,,0.0,0.0,0.0,279.0,,,,,,,5.2,4.7,27.0,0.0,0.0,,,,
