station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRE,2025-04-15,13.0,18.6,7.5,,,,92.5,13.8,952.5,1002.1,,,1002.6,1.5,7.0,5.4,25.2,6.8,24.5,,3.0,3.0,0.0,166.0,,,,,237.0,31.0,2.1,0.0,230.0,0.0,0.0,2.7,,,
GRE,2025-04-16,9.8,12.5,6.3,,,,95.1,11.6,958.1,1008.6,,,1008.4,3.1,11.0,11.2,39.6,10.7,38.5,,7.1,5.5,0.0,88.0,,,,,63.0,8.0,1.0,0.0,238.0,10.2,2.2,5.4,,,
GRE,2025-04-17,7.3,9.3,5.6,,,,95.6,9.8,959.5,1010.6,,,1009.9,2.9,7.9,10.4,28.4,7.8,28.1,,0.5,2.1,0.0,69.0,,,,,1.0,0.0,0.9,0.0,238.0,12.7,4.7,2.0,,,
GRE,2025-04-18,7.7,13.2,3.3,,,,87.4,9.0,963.5,1014.7,,,1014.1,2.3,7.9,8.3,28.4,7.7,27.7,,0.0,0.0,0.0,174.0,,,,,302.0,39.0,2.0,0.0,166.0,12.3,4.3,-0.6,,,
GRE,2025-04-19,10.1,19.9,1.3,,,,83.0,10.0,957.3,1007.8,,,1007.6,1.6,7.1,5.8,25.6,7.0,25.2,,0.0,0.0,0.0,276.0,,,,,678.0,87.0,3.2,0.0,65.0,9.9,1.9,-1.5,,,
GRE,2025-04-20,8.6,13.5,3.4,,,,92.1,10.3,958.3,1009.0,,,1008.6,2.3,12.6,8.3,45.4,12.3,44.3,,2.2,1.9,0.0,128.0,,,,,256.0,33.0,1.5,0.0,34.0,11.4,3.4,1.5,,,
GRE,2025-04-21,9.6,15.8,4.7,,,,89.9,10.7,963.6,1014.4,,,1014.1,3.6,14.7,13.0,52.9,14.6,52.6,,0.5,0.8,0.0,179.0,,,,,213.0,27.0,2.2,0.0,240.0,10.4,2.4,0.4,,,
GRE,2025-04-22,11.4,18.3,3.9,,,,77.8,10.0,967.5,1018.3,,,1018.2,1.5,6.6,5.4,23.8,6.4,23.0,,0.0,0.0,0.0,281.0,,,,,631.0,80.0,3.2,0.0,52.0,8.6,0.6,-1.9,,,
GRE,2025-04-23,10.1,16.6,3.7,,,,89.7,11.0,965.5,1016.4,,,1016.1,2.6,15.1,9.4,54.4,14.6,52.6,,1.6,1.6,0.0,171.0,,,,,251.0,32.0,2.1,0.0,239.0,9.9,1.9,1.1,,,
GRE,2025-04-24,9.5,12.4,6.9,,,,95.8,11.4,967.5,1018.6,,,1018.3,2.7,11.7,9.7,42.1,11.5,41.4,,2.2,2.0,0.0,121.0,,,,,35.0,4.0,1.4,0.0,231.0,10.5,2.5,1.9,,,
GRE,2025-04-25,9.9,14.3,5.7,,,,93.0,11.3,967.3,1018.3,,,1018.0,2.4,8.8,8.6,31.7,8.7,31.3,,1.0,1.2,0.0,127.0,,,,,119.0,15.0,1.6,0.0,211.0,10.1,2.1,1.0,,,
GRE,2025-04-26,10.8,15.7,4.3,,,,88.9,11.4,966.3,1017.1,,,1017.0,3.8,11.2,13.7,40.3,11.1,40.0,,0.0,0.0,0.0,224.0,,,,,399.0,50.0,2.3,0.0,71.0,9.2,1.2,-0.8,,,
GRE,2025-04-27,12.6,20.0,4.8,,,,83.6,11.9,970.7,1021.3,,,1021.5,1.5,7.3,5.4,26.3,7.2,25.9,,0.0,0.0,0.0,283.0,,,,,569.0,71.0,3.3,0.0,67.0,0.0,0.0,-1.4,,,
GRE,2025-04-28,14.0,21.9,5.1,,,,79.0,12.1,972.8,1023.3,,,1023.7,2.6,9.3,9.4,33.5,8.9,32.0,,0.0,0.0,0.0,303.0,,,,,781.0,98.0,3.8,0.0,74.0,0.0,0.0,-2.2,,,
GRE,2025-04-29,15.3,23.5,5.7,,,,74.0,12.1,972.2,1022.5,,,1023.2,2.2,9.1,7.9,32.8,9.0,32.4,,0.0,0.0,0.0,307.0,,,,,775.0,97.0,4.1,0.0,77.0,0.0,0.0,-2.7,,,
GRE,2025-04-30,15.3,24.4,6.1,,,,71.7,11.5,970.9,1021.1,,,1021.8,1.6,7.5,5.8,27.0,7.0,25.2,,0.0,0.0,0.0,312.0,,,,,803.0,100.0,4.2,0.0,76.0,0.0,0.0,-3.0,,,
GRE,2025-05-01,16.0,26.6,5.5,,,,67.6,10.9,969.5,1019.5,,,1020.3,0.8,5.2,2.9,18.7,5.1,18.4,,0.0,0.0,0.0,315.0,,,,,806.0,100.0,4.2,0.0,76.0,0.0,0.0,-3.5,,,
GRE,2025-05-02,17.5,26.6,6.9,,,,67.3,12.4,967.7,1017.3,,,1018.4,1.3,4.8,4.7,17.3,4.7,16.9,,3.2,0.0,0.0,295.0,,,,,706.0,87.0,4.3,0.0,234.0,0.0,0.0,-3.1,,,
GRE,2025-05-03,17.0,21.7,13.4,,,,84.6,16.1,964.2,1013.7,,,1014.8,2.6,8.7,9.4,31.3,8.4,30.2,,0.4,3.3,0.0,199.0,,,,,294.0,36.0,3.1,0.0,245.0,0.0,0.0,2.5,,,
GRE,2025-05-04,13.3,16.3,9.5,,,,96.9,14.9,959.2,1009.1,,,1009.5,3.5,10.9,12.6,39.2,10.7,38.5,,15.9,12.2,0.0,99.0,,,,,92.0,11.0,1.2,0.0,120.0,0.0,0.0,12.1,,,
GRE,2025-05-05,8.4,9.4,6.8,,,,96.0,10.6,959.3,1010.1,,,1009.6,4.7,13.3,16.9,47.9,13.0,46.8,,3.1,7.1,0.0,81.0,,,,,0.0,0.0,0.9,0.0,75.0,11.6,3.6,7.0,,,
GRE,2025-05-06,8.6,10.6,6.5,,,,84.8,9.4,963.1,1014.1,,,1013.7,4.8,11.7,17.3,42.1,11.6,41.8,,0.0,0.0,0.0,46.0,,,,,0.0,0.0,1.2,0.0,65.0,11.4,3.4,-0.2,,,
GRE,2025-05-07,8.9,11.9,4.5,,,,85.3,9.7,963.3,1014.3,,,1013.9,2.3,8.6,8.3,31.0,8.3,29.9,,0.0,0.0,0.0,73.0,,,,,1.0,0.0,1.2,0.0,62.0,11.1,3.1,-0.2,,,
GRE,2025-05-08,11.3,16.6,7.2,,,,76.9,9.9,962.3,1012.7,,,1012.8,3.7,12.4,13.3,44.6,11.7,42.1,,0.0,0.0,0.0,235.0,,,,,256.0,31.0,3.2,0.0,71.0,8.7,0.7,-1.1,,,
GRE,2025-05-09,10.8,15.7,5.9,,,,79.4,10.1,965.3,1016.1,,,1016.0,4.3,11.2,15.5,40.3,11.0,39.6,,0.0,0.0,0.0,281.0,,,,,371.0,45.0,3.2,0.0,76.0,9.2,1.2,-1.3,,,
GRE,2025-05-10,12.1,20.4,2.2,,,,75.3,10.1,966.7,1017.3,,,1017.4,1.6,7.7,5.8,27.7,7.6,27.4,,0.0,0.0,0.0,331.0,,,,,815.0,99.0,3.9,0.0,62.0,0.0,0.0,-2.9,,,
GRE,2025-05-11,15.1,22.1,5.7,,,,68.0,10.9,962.2,1012.0,,,1012.7,3.1,14.0,11.2,50.4,13.5,48.6,,0.6,0.0,0.0,334.0,,,,,825.0,99.0,4.5,0.0,82.0,0.0,0.0,-3.7,,,
GRE,2025-05-12,12.3,15.5,9.8,,,,97.5,14.0,963.4,1013.8,,,1014.0,2.6,9.1,9.4,32.8,8.9,32.0,,11.5,12.1,0.0,101.0,,,,,1.0,0.0,1.4,0.0,231.0,0.0,0.0,12.0,,,
GRE,2025-05-13,12.7,19.0,7.2,,,,89.5,13.0,965.8,1016.2,,,1016.4,1.5,5.8,5.4,20.9,5.7,20.5,,0.0,0.0,0.0,251.0,,,,,431.0,51.0,3.1,0.0,76.0,0.0,0.0,-0.8,,,
GRE,2025-05-14,13.8,22.0,4.9,,,,73.5,10.8,966.3,1016.5,,,1017.0,1.3,6.5,4.7,23.4,6.5,23.4,,0.0,0.0,0.0,327.0,,,,,755.0,90.0,4.2,0.0,49.0,0.0,0.0,-3.0,,,
GRE,2025-05-15,14.1,22.0,5.0,,,,62.3,9.4,964.3,1014.3,,,1014.9,3.6,15.7,13.0,56.5,15.1,54.4,,0.0,0.0,0.0,298.0,,,,,684.0,81.0,4.6,0.0,11.0,0.0,0.0,-3.7,,,
GRE,2025-05-16,12.3,18.1,5.7,,,,50.1,6.9,966.4,1016.9,,,1017.1,3.7,13.0,13.3,46.8,12.6,45.4,,0.0,0.0,0.0,340.0,,,,,800.0,95.0,4.8,0.0,61.0,0.0,0.0,-5.6,,,
GRE,2025-05-17,12.1,19.1,2.7,,,,65.7,8.6,965.8,1016.4,,,1016.5,1.0,5.1,3.6,18.4,4.9,17.6,,0.0,0.0,0.0,257.0,,,,,509.0,60.0,3.2,0.0,27.0,0.0,0.0,-2.7,,,
GRE,2025-05-18,13.5,21.2,4.2,,,,67.9,9.7,966.1,1016.4,,,1016.8,1.4,9.3,5.0,33.5,9.0,32.4,,0.0,0.0,0.0,330.0,,,,,705.0,83.0,4.2,0.0,248.0,0.0,0.0,-3.4,,,
GRE,2025-05-19,14.8,23.6,4.1,,,,74.2,11.8,966.0,1016.0,,,1016.7,1.9,15.7,6.8,56.5,15.3,55.1,,8.8,5.3,0.0,287.0,,,,,601.0,70.0,4.0,0.0,63.0,0.0,0.0,2.9,,,
GRE,2025-05-20,14.1,16.7,12.1,,,,99.2,16.0,965.8,1015.9,,,1016.4,1.6,7.0,5.8,25.2,6.9,24.8,,4.3,7.8,0.0,72.0,,,,,0.0,0.0,1.2,0.0,225.0,0.0,0.0,7.8,,,
GRE,2025-05-21,14.6,19.6,11.0,,,,94.3,15.7,964.3,1014.3,,,1014.9,2.5,10.3,9.0,37.1,9.9,35.6,,6.1,1.2,0.0,173.0,,,,,117.0,14.0,2.4,0.0,229.0,0.0,0.0,1.0,,,
GRE,2025-05-22,10.5,12.5,7.9,,,,98.2,12.5,963.7,1014.4,,,1014.3,1.7,7.7,6.1,27.7,7.4,26.6,,6.9,11.8,0.0,73.0,,,,,6.0,1.0,1.0,0.0,221.0,9.5,1.5,11.7,,,
GRE,2025-05-23,10.4,15.7,3.5,,,,77.6,9.5,967.1,1018.0,,,1017.9,1.6,7.8,5.8,28.1,7.7,27.7,,0.0,0.0,0.0,185.0,,,,,260.0,30.0,2.4,0.0,279.0,9.6,1.6,-1.2,,,
GRE,2025-05-24,11.9,17.4,3.8,,,,66.5,8.8,968.9,1019.7,,,1019.7,1.8,8.2,6.5,29.5,7.9,28.4,,0.3,0.2,0.0,305.0,,,,,549.0,64.0,3.7,0.0,243.0,8.1,0.1,-2.7,,,
GRE,2025-05-25,14.6,19.4,9.7,,,,83.2,13.6,968.0,1018.1,,,1018.7,2.1,9.4,7.6,33.8,9.1,32.8,,0.7,0.5,0.0,144.0,,,,,37.0,4.0,2.3,0.0,245.0,0.0,0.0,0.1,,,
GRE,2025-05-26,14.8,18.2,11.7,,,,77.4,12.8,970.1,1020.3,,,1020.9,2.7,9.8,9.7,35.3,9.4,33.8,,3.1,3.4,0.0,158.0,,,,,65.0,8.0,2.7,0.0,264.0,0.0,0.0,2.8,,,
GRE,2025-05-27,14.7,19.0,10.7,,,,76.8,12.4,972.0,1022.3,,,1022.9,1.4,6.7,5.0,24.1,6.5,23.4,,0.0,0.0,0.0,194.0,,,,,240.0,28.0,2.9,0.0,243.0,0.0,0.0,-1.2,,,
GRE,2025-05-28,14.1,17.1,10.9,,,,95.7,15.3,972.2,1022.7,,,1023.1,2.8,9.4,10.1,33.8,9.3,33.5,,8.8,7.2,0.0,71.0,,,,,26.0,3.0,1.2,0.0,242.0,0.0,0.0,7.1,,,
GRE,2025-05-29,16.4,22.6,10.8,,,,80.0,14.2,974.1,1024.2,,,1025.1,1.4,8.2,5.0,29.5,7.7,27.7,,0.0,1.6,0.0,323.0,,,,,635.0,73.0,4.4,0.0,180.0,0.0,0.0,-0.5,,,
GRE,2025-05-30,18.1,27.5,8.4,,,,78.4,15.6,972.4,1022.2,,,1023.4,0.9,3.4,3.2,12.2,3.3,11.9,,0.0,0.0,0.0,354.0,,,,,857.0,99.0,5.0,0.0,56.0,0.0,0.0,-3.0,,,
GRE,2025-05-31,20.1,28.3,10.2,,,,73.8,16.5,969.9,1019.1,,,1020.7,1.8,17.7,6.5,63.7,17.2,61.9,,13.5,13.5,0.0,343.0,,,,,808.0,93.0,5.3,1.8,246.0,0.0,0.0,10.1,,,
GRE,2025-06-01,19.6,26.9,15.0,,,,88.2,19.8,967.6,1016.8,,,1018.3,2.3,22.8,8.3,82.1,21.6,77.8,,12.4,7.4,0.0,272.0,,,,,457.0,53.0,4.4,1.3,236.0,0.0,0.0,6.3,,,
GRE,2025-06-02,16.7,20.5,14.9,,,,99.1,18.8,968.0,1017.7,,,1018.7,2.1,11.3,7.6,40.7,11.2,40.3,,17.3,15.4,0.0,94.0,,,,,13.0,1.0,1.7,0.0,232.0,0.0,0.0,15.3,,,
GRE,2025-06-03,18.1,22.5,15.2,,,,89.0,18.3,965.5,1014.8,,,1016.1,1.9,11.9,6.8,42.8,11.7,42.1,,15.9,6.9,0.0,227.0,,,,,217.0,25.0,3.5,0.0,263.0,0.0,0.0,6.3,,,
GRE,2025-06-04,16.5,21.0,14.3,,,,97.3,18.3,963.1,1012.7,,,1013.7,2.4,12.3,8.6,44.3,11.7,42.1,,4.2,19.7,0.0,138.0,,,,,4.0,0.0,2.2,0.0,249.0,0.0,0.0,19.6,,,
GRE,2025-06-05,16.8,20.5,12.4,,,,88.7,16.8,965.0,1014.6,,,1015.6,2.6,13.0,9.4,46.8,12.5,45.0,,0.7,0.4,0.0,193.0,,,,,65.0,7.0,2.8,0.0,240.0,0.0,0.0,0.1,,,
GRE,2025-06-06,17.8,22.8,15.0,,,,92.5,18.8,966.0,1015.5,,,1016.7,3.4,12.0,12.2,43.2,11.9,42.8,,22.8,8.1,0.0,196.0,,,,,253.0,29.0,3.1,0.0,246.0,0.0,0.0,7.6,,,
GRE,2025-06-07,16.2,18.9,13.8,,,,94.9,17.4,965.5,1015.2,,,1016.1,2.3,12.3,8.3,44.3,11.9,42.8,,4.1,19.5,0.0,122.0,,,,,51.0,6.0,1.9,0.0,247.0,0.0,0.0,19.3,,,
GRE,2025-06-08,15.8,20.2,10.1,,,,72.0,12.6,969.4,1019.4,,,1020.2,5.0,18.8,18.0,67.7,18.1,65.2,,0.3,0.3,0.0,244.0,,,,,323.0,37.0,3.8,0.0,257.0,0.0,0.0,-1.5,,,
GRE,2025-06-09,15.0,22.0,6.7,,,,78.2,12.9,973.0,1023.3,,,1023.9,1.6,6.3,5.8,22.7,6.2,22.3,,0.0,0.0,0.0,339.0,,,,,760.0,87.0,4.4,0.0,74.0,0.0,0.0,-2.8,,,
GRE,2025-06-10,17.3,25.6,7.6,,,,71.7,13.3,970.1,1019.9,,,1020.9,2.0,10.7,7.2,38.5,10.5,37.8,,0.0,0.0,0.0,298.0,,,,,455.0,52.0,4.6,0.0,238.0,0.0,0.0,-2.3,,,
GRE,2025-06-11,18.5,25.9,10.1,,,,77.1,15.7,968.6,1018.1,,,1019.4,2.0,7.2,7.2,25.9,7.1,25.6,,0.0,0.0,0.0,340.0,,,,,772.0,88.0,5.0,0.2,69.0,0.0,0.0,-3.0,,,
GRE,2025-06-12,21.1,29.5,11.6,,,,75.4,18.0,967.3,1016.3,,,1018.0,1.2,4.2,4.3,15.1,4.1,14.8,,0.0,0.0,0.0,343.0,,,,,805.0,92.0,5.3,2.8,60.0,0.0,0.0,-3.3,,,
GRE,2025-06-13,23.7,31.2,14.6,,,,74.9,20.8,969.4,1018.0,,,1020.2,1.6,6.0,5.8,21.6,5.9,21.2,,0.0,0.0,0.0,345.0,,,,,767.0,87.0,5.7,5.4,62.0,0.0,0.0,-3.3,,,
GRE,2025-06-14,24.2,31.8,17.4,,,,74.6,21.2,969.9,1018.4,,,1020.7,1.6,7.1,5.8,25.6,7.0,25.2,,0.0,0.0,0.0,314.0,,,,,680.0,77.0,5.6,5.9,225.0,0.0,0.0,-3.0,,,
GRE,2025-06-15,20.5,28.7,14.3,,,,84.1,19.8,971.2,1020.5,,,1022.1,2.4,35.4,8.6,127.4,34.8,125.3,,3.4,3.4,0.0,231.0,,,,,328.0,37.0,4.2,2.2,247.0,0.0,0.0,2.3,,,
GRE,2025-06-16,18.2,22.4,13.4,,,,79.2,16.2,975.2,1025.1,,,1026.3,3.4,11.1,12.2,40.0,11.0,39.6,,0.0,0.0,0.0,294.0,,,,,505.0,57.0,4.3,0.0,50.0,0.0,0.0,-2.0,,,
GRE,2025-06-17,19.1,25.4,11.3,,,,70.1,14.7,973.2,1022.8,,,1024.2,4.1,14.5,14.8,52.2,14.4,51.8,,0.0,0.0,0.0,360.0,,,,,851.0,97.0,5.6,0.8,75.0,0.0,0.0,-4.2,,,
GRE,2025-06-18,19.9,27.8,10.7,,,,71.4,15.5,972.5,1022.0,,,1023.5,1.6,7.2,5.8,25.9,7.0,25.2,,0.0,0.0,0.0,343.0,,,,,813.0,92.0,5.3,1.6,63.0,0.0,0.0,-3.9,,,
GRE,2025-06-19,21.7,28.6,12.0,,,,69.9,17.1,971.7,1020.8,,,1022.7,3.3,11.0,11.9,39.6,10.8,38.9,,0.0,0.0,0.0,352.0,,,,,855.0,97.0,5.8,3.4,70.0,0.0,0.0,-4.3,,,
GRE,2025-06-20,22.3,28.9,14.7,,,,69.3,17.8,971.0,1019.9,,,1021.9,3.8,10.1,13.7,36.4,9.9,35.6,,0.0,0.0,0.0,354.0,,,,,832.0,95.0,6.2,4.0,67.0,0.0,0.0,-4.3,,,
GRE,2025-06-21,21.3,29.9,14.3,,,,74.0,18.0,970.2,1019.3,,,1021.1,2.0,6.7,7.2,24.1,6.6,23.8,,0.5,0.5,0.0,314.0,,,,,725.0,82.0,5.4,3.0,60.0,0.0,0.0,-2.8,,,
GRE,2025-06-22,22.4,30.8,12.3,,,,73.4,18.6,969.2,1018.0,,,1020.0,2.0,8.0,7.2,28.8,7.8,28.1,,0.0,0.0,0.0,357.0,,,,,849.0,97.0,5.9,4.1,240.0,0.0,0.0,-3.9,,,
GRE,2025-06-23,23.9,29.2,18.0,,,,63.3,18.3,967.3,1015.7,,,1018.0,4.2,13.6,15.1,49.0,13.2,47.5,,0.0,0.0,0.0,262.0,,,,,512.0,58.0,5.7,5.6,256.0,0.0,0.0,-3.4,,,
GRE,2025-06-24,22.5,29.4,14.3,,,,63.8,16.3,967.8,1016.5,,,1018.5,2.1,7.9,7.6,28.4,7.7,27.7,,0.0,0.0,0.0,358.0,,,,,870.0,99.0,6.0,4.2,235.0,0.0,0.0,-5.3,,,
GRE,2025-06-25,23.2,32.5,13.9,,,,64.9,16.4,966.0,1014.5,,,1016.7,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,0.0,348.0,,,,,846.0,96.0,5.8,4.9,90.0,0.0,0.0,-5.0,,,
GRE,2025-06-26,22.8,26.9,16.1,,,,66.4,17.8,968.9,1017.6,,,1019.7,3.3,13.7,11.9,49.3,13.5,48.6,,0.0,0.0,0.0,234.0,,,,,289.0,33.0,4.5,4.5,275.0,0.0,0.0,-2.0,,,
GRE,2025-06-27,21.6,28.5,13.5,,,,72.9,17.9,974.4,1023.6,,,1025.4,1.4,8.0,5.0,28.8,7.9,28.4,,0.0,0.0,0.0,287.0,,,,,607.0,69.0,4.7,3.3,304.0,0.0,0.0,-3.0,,,
GRE,2025-06-28,23.8,31.3,15.0,,,,68.5,18.8,975.3,1024.1,,,1026.3,1.8,6.7,6.5,24.1,6.4,23.0,,0.0,0.0,0.0,353.0,,,,,871.0,99.0,6.0,5.5,74.0,0.0,0.0,-4.7,,,
GRE,2025-06-29,25.3,33.1,15.5,,,,66.9,20.0,972.1,1020.5,,,1023.0,2.3,8.2,8.3,29.5,8.1,29.2,,0.0,0.0,0.0,354.0,,,,,872.0,100.0,6.4,7.0,63.0,0.0,0.0,-4.9,,,
GRE,2025-06-30,24.7,32.5,17.0,,,,71.0,20.9,968.3,1016.7,,,1019.1,1.5,6.5,5.4,23.4,6.3,22.7,,0.0,0.0,0.0,261.0,,,,,554.0,63.0,4.9,6.4,124.0,0.0,0.0,-2.9,,,
GRE,2025-07-01,24.6,32.4,17.5,,,,66.9,19.7,968.1,1016.4,,,1018.8,1.8,13.2,6.5,47.5,12.6,45.4,,0.0,0.0,0.0,306.0,,,,,709.0,81.0,5.7,6.3,243.0,0.0,0.0,-4.1,,,
GRE,2025-07-02,24.6,32.9,15.9,,,,62.5,17.9,967.2,1015.5,,,1017.9,1.5,7.8,5.4,28.1,7.7,27.7,,0.0,0.0,0.0,344.0,,,,,830.0,95.0,6.1,6.3,235.0,0.0,0.0,-5.3,,,
GRE,2025-07-03,23.7,29.8,17.0,,,,71.6,20.2,971.7,1020.4,,,1022.6,2.0,9.5,7.2,34.2,9.3,33.5,,0.0,0.0,0.0,294.0,,,,,596.0,68.0,5.2,5.4,9.0,0.0,0.0,-3.1,,,
GRE,2025-07-04,23.0,28.7,15.8,,,,62.7,16.8,973.2,1022.1,,,1024.2,1.8,9.4,6.5,33.8,9.3,33.5,,0.0,0.0,0.0,316.0,,,,,576.0,66.0,5.4,4.7,66.0,0.0,0.0,-3.9,,,
GRE,2025-07-05,22.2,30.0,12.9,,,,55.5,13.3,968.0,1016.8,,,1018.8,1.7,11.0,6.1,39.6,10.9,39.2,,0.0,0.0,0.0,348.0,,,,,830.0,95.0,5.9,3.9,326.0,0.0,0.0,-6.2,,,
GRE,2025-07-06,18.2,22.8,14.3,,,,69.0,13.9,962.8,1012.0,,,1013.3,2.8,14.2,10.1,51.1,13.4,48.2,,10.9,1.2,0.0,107.0,,,,,0.0,0.0,2.9,0.0,244.0,0.0,0.0,0.6,,,
GRE,2025-07-07,15.0,18.9,13.0,,,,93.9,16.0,960.1,1009.8,,,1010.5,3.5,12.1,12.6,43.6,11.7,42.1,,29.7,39.3,0.0,92.0,,,,,42.0,5.0,1.8,0.0,243.0,0.0,0.0,39.1,,,
GRE,2025-07-08,13.1,15.9,9.7,,,,84.0,12.6,966.8,1017.2,,,1017.6,3.4,14.3,12.2,51.5,14.0,50.4,,4.0,4.1,0.0,151.0,,,,,93.0,11.0,2.2,0.0,246.0,0.0,0.0,3.5,,,
GRE,2025-07-09,15.2,21.6,7.0,,,,70.1,11.4,971.7,1021.9,,,1022.6,1.4,7.5,5.0,27.0,7.3,26.3,,0.0,0.0,0.0,298.0,,,,,620.0,71.0,4.0,0.0,14.0,0.0,0.0,-3.4,,,
GRE,2025-07-10,17.7,25.0,8.1,,,,65.6,12.2,970.6,1020.3,,,1021.5,2.7,11.1,9.7,40.0,10.7,38.5,,0.0,0.0,0.0,356.0,,,,,855.0,98.0,5.3,0.0,69.0,0.0,0.0,-5.1,,,
GRE,2025-07-11,19.4,26.7,9.6,,,,63.9,13.1,967.0,1016.3,,,1017.8,2.0,8.7,7.2,31.3,8.6,31.0,,0.0,0.0,0.0,348.0,,,,,849.0,98.0,5.3,1.1,58.0,0.0,0.0,-5.3,,,
GRE,2025-07-12,19.9,27.7,10.9,,,,65.6,14.0,963.4,1012.4,,,1014.0,1.6,7.1,5.8,25.6,7.0,25.2,,0.0,0.0,0.0,348.0,,,,,803.0,92.0,5.4,1.6,45.0,0.0,0.0,-4.8,,,
GRE,2025-07-13,19.8,25.9,12.5,,,,80.9,18.5,964.1,1013.1,,,1014.7,2.1,8.3,7.6,29.9,8.2,29.5,,24.1,1.9,0.0,241.0,,,,,456.0,52.0,3.8,1.5,248.0,0.0,0.0,0.1,,,
GRE,2025-07-14,20.9,26.9,17.1,,,,82.3,19.7,969.9,1019.0,,,1020.7,2.5,9.0,9.0,32.4,8.9,32.0,,6.7,24.2,0.0,268.0,,,,,465.0,54.0,4.6,2.6,245.0,0.0,0.0,22.5,,,
GRE,2025-07-15,20.7,25.3,17.1,,,,72.8,17.3,970.5,1019.6,,,1021.3,3.0,11.5,10.8,41.4,11.4,41.0,,0.0,4.7,0.0,235.0,,,,,291.0,34.0,4.4,2.4,265.0,0.0,0.0,3.0,,,
GRE,2025-07-16,19.8,24.0,15.9,,,,64.8,14.7,968.9,1018.1,,,1019.6,3.7,12.1,13.3,43.6,11.7,42.1,,1.7,0.0,0.0,175.0,,,,,88.0,10.0,4.0,1.5,246.0,0.0,0.0,-1.1,,,
GRE,2025-07-17,19.4,25.1,13.5,,,,74.5,16.1,968.1,1017.3,,,1018.8,1.6,5.9,5.8,21.2,5.8,20.9,,0.0,1.7,0.0,335.0,,,,,690.0,80.0,4.9,1.1,59.0,0.0,0.0,-1.5,,,
GRE,2025-07-18,19.9,28.2,12.1,,,,73.2,16.0,964.6,1013.6,,,1015.2,1.4,4.8,5.0,17.3,4.7,16.9,,0.0,0.0,0.0,325.0,,,,,757.0,88.0,5.1,1.6,59.0,0.0,0.0,-3.6,,,
GRE,2025-07-19,19.5,25.7,15.2,,,,86.9,19.4,961.8,1010.7,,,1012.3,1.7,12.6,6.1,45.4,12.5,45.0,,1.8,1.8,0.0,201.0,,,,,429.0,50.0,3.4,1.2,214.0,0.0,0.0,0.6,,,
GRE,2025-07-20,20.4,27.0,14.9,,,,82.8,19.2,958.9,1007.6,,,1009.3,1.7,13.7,6.1,49.3,12.8,46.1,,11.3,8.4,0.0,221.0,,,,,238.0,28.0,3.8,2.1,277.0,0.0,0.0,7.4,,,
GRE,2025-07-21,18.8,23.4,16.3,,,,83.2,17.8,960.5,1009.5,,,1011.0,2.7,18.4,9.7,66.2,17.9,64.4,,1.5,4.0,0.0,203.0,,,,,263.0,31.0,3.5,0.5,243.0,0.0,0.0,3.0,,,
GRE,2025-07-22,19.1,23.4,14.3,,,,68.2,14.5,965.8,1015.0,,,1016.5,4.1,13.5,14.8,48.6,13.1,47.2,,0.0,0.4,0.0,322.0,,,,,571.0,67.0,5.1,0.8,246.0,0.0,0.0,-2.9,,,
GRE,2025-07-23,18.7,24.7,10.4,,,,72.0,14.8,964.6,1013.8,,,1015.2,1.0,6.5,3.6,23.4,6.4,23.0,,4.7,0.0,0.0,294.0,,,,,595.0,70.0,4.2,0.4,180.0,0.0,0.0,-3.0,,,
GRE,2025-07-24,17.0,21.8,14.5,,,,90.2,17.4,964.8,1014.4,,,1015.4,2.1,8.2,7.6,29.5,8.2,29.5,,7.5,12.2,0.0,168.0,,,,,164.0,19.0,2.7,0.0,80.0,0.0,0.0,11.7,,,
GRE,2025-07-25,16.6,22.1,13.2,,,,88.1,16.3,966.6,1016.3,,,1017.3,1.1,7.8,4.0,28.1,7.7,27.7,,6.0,6.0,0.0,185.0,,,,,259.0,31.0,2.9,0.0,45.0,0.0,0.0,5.2,,,
GRE,2025-07-26,17.1,23.1,13.1,,,,90.4,17.5,966.8,1016.5,,,1017.6,1.2,9.2,4.3,33.1,9.0,32.4,,10.0,10.0,0.0,144.0,,,,,77.0,9.0,2.4,0.0,207.0,0.0,0.0,9.7,,,
GRE,2025-07-27,17.0,20.5,14.8,,,,95.7,18.5,965.5,1015.1,,,1016.1,2.0,13.2,7.2,47.5,12.5,45.0,,21.1,15.4,0.0,118.0,,,,,37.0,4.0,1.9,0.0,237.0,0.0,0.0,15.2,,,
GRE,2025-07-28,14.8,16.5,12.6,,,,92.9,15.6,967.4,1017.4,,,1018.1,1.9,7.8,6.8,28.1,7.7,27.7,,1.8,7.5,0.0,79.0,,,,,19.0,2.0,1.3,0.0,231.0,0.0,0.0,7.3,,,
