station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EGO,2025-04-26,10.3,14.7,4.3,,,,82.0,10.1,955.6,1017.1,,,1017.0,2.3,8.6,8.3,31.0,8.5,30.6,,0.0,0.0,,164.0,,,,,,,2.0,0.0,47.0,9.7,1.7,,,,
EGO,2025-04-27,11.9,17.8,5.8,,,,79.9,10.9,960.0,1021.5,,,1021.7,1.4,7.3,5.0,26.3,6.9,24.8,,0.0,0.0,,262.0,,,,,,,3.1,0.0,63.0,8.1,0.1,,,,
EGO,2025-04-28,13.7,20.7,6.6,,,,74.3,11.2,962.2,1023.4,,,1024.0,1.4,8.9,5.0,32.0,8.6,31.0,,0.0,0.0,,300.0,,,,,,,3.7,0.0,84.0,0.0,0.0,,,,
EGO,2025-04-29,15.3,22.1,7.3,,,,69.6,11.4,961.7,1022.5,,,1023.4,1.7,8.8,6.1,31.7,8.6,31.0,,0.0,0.0,,303.0,,,,,,,4.0,0.0,81.0,0.0,0.0,,,,
EGO,2025-04-30,15.7,23.3,7.9,,,,64.7,10.8,960.4,1021.0,,,1022.0,1.2,5.9,4.3,21.2,5.7,20.5,,0.0,0.0,,310.0,,,,,,,4.1,0.0,90.0,0.0,0.0,,,,
EGO,2025-05-01,16.9,24.6,7.8,,,,58.9,10.4,958.9,1019.2,,,1020.5,1.0,6.3,3.6,22.7,6.2,22.3,,0.0,0.0,,309.0,,,,,,,4.2,0.0,101.0,0.0,0.0,,,,
EGO,2025-05-02,18.2,25.9,9.4,,,,57.5,11.2,957.0,1016.9,,,1018.5,1.0,5.9,3.6,21.2,5.8,20.9,,1.3,0.0,,298.0,,,,,,,4.3,0.0,252.0,0.0,0.0,,,,
EGO,2025-05-03,17.3,22.1,13.0,,,,70.0,13.4,953.4,1013.2,,,1014.7,2.9,13.1,10.4,47.2,12.9,46.4,,0.5,1.5,,207.0,,,,,,,3.6,0.0,260.0,0.0,0.0,,,,
EGO,2025-05-04,13.1,18.0,8.9,,,,83.9,12.6,948.5,1008.9,,,1009.6,3.1,14.8,11.2,53.3,14.4,51.8,,23.1,15.0,,117.0,,,,,,,2.1,0.0,335.0,0.0,0.0,,,,
EGO,2025-05-05,7.3,8.9,6.2,,,,87.9,9.0,948.5,1010.3,,,1009.6,4.2,14.1,15.1,50.8,13.8,49.7,,4.6,12.0,,83.0,,,,,,,1.3,0.0,52.0,12.7,4.7,,,,
EGO,2025-05-06,7.7,9.1,6.1,,,,80.2,8.4,952.3,1014.2,,,1013.6,3.5,11.3,12.6,40.7,10.8,38.9,,0.0,1.0,,45.0,,,,,,,1.2,0.0,59.0,12.3,4.3,,,,
EGO,2025-05-07,8.9,11.1,6.4,,,,75.9,8.6,952.5,1014.2,,,1013.8,2.1,7.4,7.6,26.6,7.2,25.9,,0.1,0.1,,84.0,,,,,,,1.5,0.0,43.0,11.1,3.1,,,,
EGO,2025-05-08,10.6,15.1,6.8,,,,73.1,9.0,951.6,1012.9,,,1012.9,3.2,10.6,11.5,38.2,10.3,37.1,,0.0,0.0,,201.0,,,,,,,2.9,0.0,70.0,9.4,1.4,,,,
EGO,2025-05-09,9.6,13.7,5.4,,,,76.1,9.0,954.8,1016.4,,,1016.2,2.2,7.2,7.9,25.9,7.1,25.6,,0.0,0.0,,127.0,,,,,,,2.0,0.0,87.0,10.4,2.4,,,,
EGO,2025-05-10,11.7,19.0,2.9,,,,74.3,9.8,956.2,1017.4,,,1017.6,1.1,5.2,4.0,18.7,5.1,18.4,,0.0,0.0,,315.0,,,,,,,3.7,0.0,120.0,8.3,0.3,,,,
EGO,2025-05-11,14.6,21.3,6.0,,,,63.4,9.8,951.7,1012.0,,,1012.9,2.0,11.7,7.2,42.1,11.4,41.0,,0.1,0.0,,329.0,,,,,,,4.4,0.0,63.0,0.0,0.0,,,,
EGO,2025-05-12,12.6,17.5,9.3,,,,77.9,11.2,952.5,1013.3,,,1013.7,2.4,11.6,8.6,41.8,11.3,40.7,,30.6,30.7,,151.0,,,,,,,2.5,0.0,273.0,0.0,0.0,,,,
EGO,2025-05-13,12.9,18.3,8.7,,,,76.6,11.1,955.0,1015.9,,,1016.4,1.2,6.8,4.3,24.5,6.6,23.8,,0.0,0.0,,253.0,,,,,,,3.3,0.0,101.0,0.0,0.0,,,,
EGO,2025-05-14,14.3,21.0,6.4,,,,61.9,9.4,955.7,1016.3,,,1017.1,1.1,7.4,4.0,26.6,7.3,26.3,,0.0,0.0,,344.0,,,,,,,4.3,0.0,360.0,0.0,0.0,,,,
EGO,2025-05-15,14.6,20.7,7.0,,,,52.0,8.3,953.7,1014.1,,,1015.0,2.8,12.7,10.1,45.7,11.9,42.8,,0.0,0.0,,317.0,,,,,,,4.7,0.0,356.0,0.0,0.0,,,,
EGO,2025-05-16,12.3,16.5,5.7,,,,45.6,6.4,955.8,1016.9,,,1017.2,2.4,10.4,8.6,37.4,10.3,37.1,,0.0,0.0,,322.0,,,,,,,4.2,0.0,60.0,0.0,0.0,,,,
EGO,2025-05-17,12.6,18.2,6.1,,,,54.8,7.6,955.1,1016.0,,,1016.5,1.4,7.6,5.0,27.4,7.6,27.4,,0.0,0.0,,289.0,,,,,,,3.8,0.0,293.0,0.0,0.0,,,,
EGO,2025-05-18,13.9,20.1,7.0,,,,56.8,8.5,955.4,1016.1,,,1016.9,2.0,10.9,7.2,39.2,10.5,37.8,,0.0,0.0,,347.0,,,,,,,4.6,0.0,291.0,0.0,0.0,,,,
EGO,2025-05-19,15.3,22.1,5.8,,,,61.7,10.3,955.4,1015.8,,,1016.8,1.6,12.5,5.8,45.0,12.1,43.6,,1.6,0.1,,308.0,,,,,,,4.2,0.0,98.0,0.0,0.0,,,,
EGO,2025-05-20,15.3,19.5,12.0,,,,82.9,14.3,954.9,1015.2,,,1016.3,2.0,7.4,7.2,26.6,7.3,26.3,,1.9,2.8,,188.0,,,,,,,2.9,0.0,291.0,0.0,0.0,,,,
EGO,2025-05-21,13.3,16.6,10.6,,,,92.0,14.0,953.8,1014.6,,,1015.2,1.7,9.0,6.1,32.4,8.8,31.7,,25.0,22.7,,116.0,,,,,,,1.8,0.0,90.0,0.0,0.0,,,,
EGO,2025-05-22,10.1,11.3,7.8,,,,92.6,11.5,952.8,1014.2,,,1014.1,1.4,5.8,5.0,20.9,5.7,20.5,,7.2,10.1,,72.0,,,,,,,1.1,0.0,281.0,9.9,1.9,,,,
EGO,2025-05-23,10.5,14.9,5.4,,,,75.1,9.3,956.2,1017.7,,,1017.7,2.1,9.0,7.6,32.4,8.8,31.7,,0.0,0.0,,233.0,,,,,,,2.9,0.0,298.0,9.5,1.5,,,,
EGO,2025-05-24,12.1,17.0,6.4,,,,59.7,8.0,958.1,1019.4,,,1019.7,2.2,9.8,7.9,35.3,9.6,34.6,,0.2,0.1,,325.0,,,,,,,4.1,0.0,292.0,0.0,0.0,,,,
EGO,2025-05-25,14.4,18.8,10.3,,,,78.2,12.6,957.2,1017.8,,,1018.7,1.6,11.2,5.8,40.3,11.1,40.0,,0.4,0.3,,146.0,,,,,,,2.4,0.0,270.0,0.0,0.0,,,,
EGO,2025-05-26,13.6,15.9,11.9,,,,83.1,12.9,959.5,1020.5,,,1021.1,1.7,12.0,6.1,43.2,11.4,41.0,,3.3,3.5,,120.0,,,,,,,2.0,0.0,342.0,0.0,0.0,,,,
EGO,2025-05-27,14.2,18.2,10.9,,,,72.3,11.4,961.3,1022.3,,,1023.0,1.2,7.6,4.3,27.4,7.5,27.0,,0.0,0.0,,207.0,,,,,,,3.0,0.0,270.0,0.0,0.0,,,,
EGO,2025-05-28,13.8,17.0,10.2,,,,86.9,13.7,961.2,1022.3,,,1022.9,4.0,13.6,14.4,49.0,13.2,47.5,,14.7,13.0,,87.0,,,,,,,1.6,0.0,272.0,0.0,0.0,,,,
EGO,2025-05-29,16.1,21.4,11.7,,,,73.0,12.8,963.5,1024.2,,,1025.4,1.8,5.6,6.5,20.2,5.5,19.8,,0.0,1.7,,294.0,,,,,,,4.2,0.0,284.0,0.0,0.0,,,,
EGO,2025-05-30,18.8,27.2,9.9,,,,62.6,12.6,962.0,1022.0,,,1023.7,0.9,3.5,3.2,12.6,3.5,12.6,,0.0,0.0,,362.0,,,,,,,5.2,0.5,153.0,0.0,0.0,,,,
EGO,2025-05-31,20.8,28.7,11.7,,,,64.1,14.5,959.3,1018.7,,,1020.9,1.6,18.1,5.8,65.2,17.9,64.4,,9.3,9.2,,350.0,,,,,,,5.6,2.5,292.0,0.0,0.0,,,,
EGO,2025-06-01,20.5,27.2,14.8,,,,72.7,16.8,956.9,1016.2,,,1018.4,2.6,17.4,9.4,62.6,17.0,61.2,,1.8,0.4,,291.0,,,,,,,5.0,2.2,284.0,0.0,0.0,,,,
EGO,2025-06-02,17.2,21.6,15.2,,,,89.0,17.4,957.3,1017.3,,,1018.8,2.4,13.0,8.6,46.8,12.7,45.7,,5.9,7.4,,146.0,,,,,,,2.6,0.0,288.0,0.0,0.0,,,,
EGO,2025-06-03,18.2,23.0,15.0,,,,82.0,16.7,955.0,1014.7,,,1016.4,1.8,9.3,6.5,33.5,8.8,31.7,,0.0,0.0,,222.0,,,,,,,3.6,0.0,323.0,0.0,0.0,,,,
EGO,2025-06-04,16.6,21.2,13.0,,,,88.6,16.5,952.6,1012.5,,,1013.8,1.6,26.0,5.8,93.6,24.2,87.1,,17.9,17.9,,156.0,,,,,,,2.6,0.0,309.0,0.0,0.0,,,,
EGO,2025-06-05,16.7,20.2,13.6,,,,84.5,15.9,954.5,1014.5,,,1015.9,1.3,12.4,4.7,44.6,12.3,44.3,,0.1,0.0,,140.0,,,,,,,2.4,0.0,276.0,0.0,0.0,,,,
EGO,2025-06-06,18.5,23.1,14.7,,,,76.6,16.0,955.3,1015.0,,,1016.8,4.4,17.2,15.8,61.9,16.1,58.0,,21.3,8.8,,225.0,,,,,,,4.0,0.2,269.0,0.0,0.0,,,,
EGO,2025-06-07,15.9,19.9,13.7,,,,93.0,16.8,954.9,1015.1,,,1016.3,2.1,13.8,7.6,49.7,13.6,49.0,,4.5,16.2,,128.0,,,,,,,2.2,0.0,283.0,0.0,0.0,,,,
EGO,2025-06-08,15.7,19.6,10.4,,,,68.4,11.9,958.6,1019.1,,,1020.2,5.7,19.9,20.5,71.6,19.5,70.2,,0.2,1.1,,304.0,,,,,,,4.4,0.0,272.0,0.0,0.0,,,,
EGO,2025-06-09,15.4,21.5,9.9,,,,63.6,10.6,962.4,1023.2,,,1024.1,1.3,7.5,4.7,27.0,7.3,26.3,,0.0,0.0,,340.0,,,,,,,4.7,0.0,59.0,0.0,0.0,,,,
EGO,2025-06-10,17.4,24.3,7.9,,,,66.1,12.6,959.5,1019.7,,,1021.1,1.6,7.5,5.8,27.0,7.4,26.6,,0.0,0.0,,302.0,,,,,,,4.4,0.0,301.0,0.0,0.0,,,,
EGO,2025-06-11,19.3,25.6,12.0,,,,62.4,13.3,958.3,1018.0,,,1019.9,1.5,6.3,5.4,22.7,6.1,22.0,,0.0,0.0,,340.0,,,,,,,5.2,1.0,72.0,0.0,0.0,,,,
EGO,2025-06-12,21.3,29.3,12.1,,,,67.2,16.1,957.0,1016.2,,,1018.5,1.2,6.2,4.3,22.3,6.1,22.0,,0.0,0.0,,349.0,,,,,,,5.5,3.0,106.0,0.0,0.0,,,,
EGO,2025-06-13,23.6,30.9,15.0,,,,66.5,18.4,959.2,1017.9,,,1020.8,1.1,6.1,4.0,22.0,5.9,21.2,,0.0,0.0,,332.0,,,,,,,5.5,5.3,90.0,0.0,0.0,,,,
EGO,2025-06-14,24.5,31.7,18.0,,,,62.9,18.2,959.6,1018.2,,,1021.2,2.0,7.5,7.2,27.0,7.3,26.3,,0.0,0.0,,328.0,,,,,,,6.1,6.2,304.0,0.0,0.0,,,,
EGO,2025-06-15,20.7,27.8,16.5,,,,73.2,17.4,960.7,1020.2,,,1022.4,2.4,21.4,8.6,77.0,21.2,76.3,,0.2,0.2,,262.0,,,,,,,4.9,2.4,300.0,0.0,0.0,,,,
EGO,2025-06-16,18.3,21.9,15.7,,,,67.0,13.8,964.8,1025.1,,,1026.7,2.8,8.7,10.1,31.3,8.6,31.0,,0.0,0.0,,259.0,,,,,,,4.4,0.0,56.0,0.0,0.0,,,,
EGO,2025-06-17,19.0,24.7,11.1,,,,62.7,13.1,962.9,1022.9,,,1024.7,2.8,10.2,10.1,36.7,10.0,36.0,,0.0,0.0,,357.0,,,,,,,5.5,0.7,69.0,0.0,0.0,,,,
EGO,2025-06-18,20.2,26.8,12.1,,,,62.1,13.7,962.1,1021.9,,,1023.9,1.4,7.4,5.0,26.6,7.1,25.6,,0.0,0.0,,345.0,,,,,,,5.3,1.9,56.0,0.0,0.0,,,,
EGO,2025-06-19,21.7,27.9,13.5,,,,60.4,14.7,961.5,1020.9,,,1023.3,1.8,8.2,6.5,29.5,7.9,28.4,,0.0,0.0,,354.0,,,,,,,5.7,3.4,77.0,0.0,0.0,,,,
EGO,2025-06-20,21.5,27.7,14.1,,,,63.5,15.5,960.9,1020.3,,,1022.6,2.1,9.1,7.6,32.8,8.9,32.0,,0.0,0.0,,353.0,,,,,,,5.8,3.2,74.0,0.0,0.0,,,,
EGO,2025-06-21,21.5,28.6,14.6,,,,62.3,15.2,959.9,1019.2,,,1021.6,1.3,8.4,4.7,30.2,8.2,29.5,,0.0,0.0,,343.0,,,,,,,5.5,3.2,112.0,0.0,0.0,,,,
EGO,2025-06-22,22.9,30.7,13.5,,,,54.9,14.5,958.7,1017.6,,,1020.3,2.1,10.2,7.6,36.7,9.8,35.3,,0.0,0.0,,357.0,,,,,,,6.3,4.6,274.0,0.0,0.0,,,,
EGO,2025-06-23,22.9,27.9,15.8,,,,60.5,16.6,956.7,1015.5,,,1018.2,4.1,15.7,14.8,56.5,15.0,54.0,,2.1,2.1,,250.0,,,,,,,5.3,4.6,272.0,0.0,0.0,,,,
EGO,2025-06-24,21.8,28.6,12.8,,,,60.3,14.8,957.5,1016.6,,,1019.0,2.4,10.9,8.6,39.2,10.7,38.5,,0.0,0.0,,360.0,,,,,,,6.0,3.5,277.0,0.0,0.0,,,,
EGO,2025-06-25,23.8,32.0,14.4,,,,56.1,15.2,955.7,1014.2,,,1017.1,1.1,5.3,4.0,19.1,5.2,18.7,,1.4,0.0,,348.0,,,,,,,5.8,5.5,315.0,0.0,0.0,,,,
EGO,2025-06-26,20.5,24.8,16.2,,,,81.0,19.2,958.6,1018.0,,,1020.2,2.2,9.8,7.9,35.3,9.4,33.8,,0.3,1.7,,161.0,,,,,,,3.0,2.2,36.0,0.0,0.0,,,,
EGO,2025-06-27,21.5,27.4,14.4,,,,67.4,16.6,964.0,1023.5,,,1025.9,1.4,8.6,5.0,31.0,8.5,30.6,,0.0,0.0,,301.0,,,,,,,4.9,3.2,310.0,0.0,0.0,,,,
EGO,2025-06-28,23.5,29.9,15.6,,,,62.2,17.0,965.0,1024.2,,,1026.9,1.4,6.8,5.0,24.5,6.6,23.8,,0.0,0.0,,353.0,,,,,,,5.8,5.2,76.0,0.0,0.0,,,,
EGO,2025-06-29,24.8,31.8,16.5,,,,60.4,17.7,961.9,1020.6,,,1023.7,1.5,7.3,5.4,26.3,7.1,25.6,,0.0,0.0,,355.0,,,,,,,6.1,6.5,84.0,0.0,0.0,,,,
EGO,2025-06-30,23.7,31.7,18.3,,,,71.9,20.2,958.1,1016.8,,,1019.7,1.3,12.0,4.7,43.2,11.5,41.4,,0.0,0.0,,285.0,,,,,,,5.2,5.4,131.0,0.0,0.0,,,,
EGO,2025-07-01,25.2,32.0,18.4,,,,60.5,18.6,957.6,1015.9,,,1019.1,1.4,9.7,5.0,34.9,9.6,34.6,,0.0,0.0,,327.0,,,,,,,5.9,6.9,108.0,0.0,0.0,,,,
EGO,2025-07-02,25.1,32.4,17.1,,,,54.7,16.4,956.7,1015.0,,,1018.2,1.3,8.9,4.7,32.0,8.7,31.3,,0.0,0.0,,341.0,,,,,,,6.0,6.8,217.0,0.0,0.0,,,,
EGO,2025-07-03,23.2,28.0,16.8,,,,61.9,17.2,961.5,1020.5,,,1023.2,1.9,9.2,6.8,33.1,9.0,32.4,,0.3,0.0,,309.0,,,,,,,5.3,4.9,336.0,0.0,0.0,,,,
EGO,2025-07-04,22.0,26.5,17.3,,,,63.2,16.3,963.0,1022.3,,,1024.8,1.5,7.2,5.4,25.9,7.1,25.6,,0.0,0.3,,231.0,,,,,,,4.2,3.7,37.0,0.0,0.0,,,,
EGO,2025-07-05,21.9,28.8,13.9,,,,50.3,12.6,957.7,1016.8,,,1019.3,1.5,8.6,5.4,31.0,8.5,30.6,,0.0,0.0,,329.0,,,,,,,5.5,3.6,315.0,0.0,0.0,,,,
EGO,2025-07-06,18.7,24.9,14.2,,,,57.6,11.9,952.1,1011.5,,,1013.4,3.5,17.5,12.6,63.0,17.0,61.2,,3.3,1.1,,194.0,,,,,,,4.6,0.4,272.0,0.0,0.0,,,,
EGO,2025-07-07,14.8,19.0,12.5,,,,90.3,15.1,949.3,1009.3,,,1010.4,3.7,12.8,13.3,46.1,12.5,45.0,,13.8,13.0,,128.0,,,,,,,2.3,0.0,288.0,0.0,0.0,,,,
EGO,2025-07-08,13.3,16.9,11.3,,,,74.0,11.1,955.7,1016.6,,,1017.2,3.9,13.1,14.0,47.2,12.7,45.7,,0.5,3.5,,206.0,,,,,,,3.3,0.0,276.0,0.0,0.0,,,,
EGO,2025-07-09,15.2,21.1,8.1,,,,63.3,10.3,961.0,1021.7,,,1022.7,1.4,6.9,5.0,24.8,6.9,24.8,,0.0,0.0,,343.0,,,,,,,4.6,0.0,9.0,0.0,0.0,,,,
EGO,2025-07-10,16.9,23.1,9.3,,,,61.1,11.0,960.2,1020.5,,,1021.9,1.5,8.3,5.4,29.9,8.2,29.5,,0.0,0.0,,353.0,,,,,,,4.9,0.0,73.0,0.0,0.0,,,,
EGO,2025-07-11,18.6,25.1,10.5,,,,57.7,11.7,956.7,1016.4,,,1018.2,1.5,7.7,5.4,27.7,7.5,27.0,,0.0,0.0,,343.0,,,,,,,5.1,0.3,351.0,0.0,0.0,,,,
EGO,2025-07-12,19.4,25.6,11.4,,,,57.8,12.3,953.2,1012.5,,,1014.5,1.5,7.8,5.4,28.1,7.5,27.0,,1.8,0.0,,347.0,,,,,,,5.2,1.1,329.0,0.0,0.0,,,,
EGO,2025-07-13,21.0,27.2,12.6,,,,60.4,14.4,953.3,1012.3,,,1014.7,2.8,11.0,10.1,39.6,10.8,38.9,,6.8,1.8,,301.0,,,,,,,5.3,2.7,265.0,0.0,0.0,,,,
EGO,2025-07-14,21.0,26.6,16.7,,,,70.0,16.8,959.3,1018.7,,,1020.9,2.5,11.0,9.0,39.6,10.7,38.5,,3.8,9.7,,222.0,,,,,,,4.3,2.7,267.0,0.0,0.0,,,,
EGO,2025-07-15,19.9,24.3,16.5,,,,72.6,16.5,959.9,1019.5,,,1021.6,2.1,9.0,7.6,32.4,8.9,32.0,,1.6,2.5,,176.0,,,,,,,3.4,1.6,294.0,0.0,0.0,,,,
EGO,2025-07-16,18.5,22.5,15.4,,,,70.4,14.6,958.3,1018.1,,,1019.8,2.5,13.4,9.0,48.2,13.3,47.9,,7.1,3.6,,121.0,,,,,,,2.9,0.2,273.0,0.0,0.0,,,,
EGO,2025-07-17,18.3,23.3,14.0,,,,72.1,14.5,957.8,1017.6,,,1019.3,1.5,8.7,5.4,31.3,8.1,29.2,,0.0,3.5,,313.0,,,,,,,4.6,0.0,326.0,0.0,0.0,,,,
EGO,2025-07-18,19.9,26.8,11.7,,,,66.9,14.7,954.3,1013.6,,,1015.7,1.1,5.1,4.0,18.4,5.0,18.0,,0.0,0.0,,333.0,,,,,,,5.0,1.6,117.0,0.0,0.0,,,,
EGO,2025-07-19,19.0,26.7,14.2,,,,84.8,18.3,951.3,1010.6,,,1012.5,1.6,15.3,5.8,55.1,14.4,51.8,,5.8,5.7,,183.0,,,,,,,3.3,0.7,276.0,0.0,0.0,,,,
EGO,2025-07-20,20.0,27.5,15.2,,,,84.9,19.2,948.6,1007.5,,,1009.7,1.3,7.9,4.7,28.4,7.8,28.1,,24.5,22.7,,254.0,,,,,,,4.2,1.7,45.0,0.0,0.0,,,,
EGO,2025-07-21,18.6,23.0,16.2,,,,76.5,16.1,950.0,1009.3,,,1011.2,3.1,21.8,11.2,78.5,21.5,77.4,,2.1,3.1,,215.0,,,,,,,3.9,0.3,273.0,0.0,0.0,,,,
EGO,2025-07-22,18.4,22.5,14.6,,,,69.1,14.1,955.3,1014.9,,,1016.7,3.9,12.7,14.0,45.7,12.3,44.3,,0.0,0.9,,277.0,,,,,,,4.6,0.1,273.0,0.0,0.0,,,,
EGO,2025-07-23,18.4,23.7,11.5,,,,69.2,13.9,954.1,1013.7,,,1015.5,1.5,8.6,5.4,31.0,8.4,30.2,,1.4,0.6,,279.0,,,,,,,4.2,0.1,320.0,0.0,0.0,,,,
EGO,2025-07-24,16.1,20.0,13.7,,,,92.1,16.8,954.4,1014.5,,,1015.7,1.7,11.0,6.1,39.6,10.6,38.2,,6.1,6.1,,150.0,,,,,,,2.3,0.0,45.0,0.0,0.0,,,,
EGO,2025-07-25,16.5,21.5,13.6,,,,86.3,15.9,956.0,1016.1,,,1017.4,1.2,5.9,4.3,21.2,5.8,20.9,,0.9,1.7,,178.0,,,,,,,2.8,0.0,338.0,0.0,0.0,,,,
EGO,2025-07-26,16.2,22.0,14.0,,,,91.1,16.6,956.3,1016.5,,,1017.7,1.4,15.5,5.0,55.8,15.2,54.7,,43.9,39.2,,142.0,,,,,,,2.5,0.0,90.0,0.0,0.0,,,,
EGO,2025-07-27,16.7,21.2,14.4,,,,90.7,17.0,954.8,1014.8,,,1016.2,1.8,12.3,6.5,44.3,12.0,43.2,,4.0,7.5,,163.0,,,,,,,2.6,0.0,257.0,0.0,0.0,,,,
EGO,2025-07-28,13.9,15.3,12.5,,,,95.7,15.2,956.5,1017.2,,,1017.9,2.3,9.3,8.3,33.5,9.2,33.1,,6.0,7.2,,77.0,,,,,,,1.2,0.0,279.0,0.0,0.0,,,,
EGO,2025-07-29,15.1,19.5,10.8,,,,82.9,14.0,959.0,1019.6,,,1020.6,0.9,6.1,3.2,22.0,6.1,22.0,,4.3,4.3,,209.0,,,,,,,2.9,0.0,108.0,0.0,0.0,,,,
EGO,2025-07-30,15.6,21.0,9.6,,,,81.9,14.2,958.4,1019.0,,,1020.0,1.5,7.1,5.4,25.6,6.7,24.1,,0.4,0.0,,172.0,,,,,,,2.6,0.0,294.0,0.0,0.0,,,,
EGO,2025-07-31,17.8,21.9,14.1,,,,81.6,16.2,958.1,1018.1,,,1019.7,1.5,8.3,5.4,29.9,8.2,29.5,,0.0,0.4,,222.0,,,,,,,3.3,0.0,310.0,0.0,0.0,,,,
EGO,2025-08-01,18.7,24.3,15.1,,,,78.5,16.2,953.8,1013.3,,,1015.1,3.1,14.3,11.2,51.5,13.7,49.3,,20.6,4.0,,255.0,,,,,,,4.3,0.4,278.0,0.0,0.0,,,,
EGO,2025-08-02,14.2,17.8,12.4,,,,93.8,15.2,955.1,1015.7,,,1016.5,1.4,11.2,5.0,40.3,10.7,38.5,,16.4,32.9,,119.0,,,,,,,1.9,0.0,291.0,0.0,0.0,,,,
EGO,2025-08-03,15.7,20.6,10.7,,,,79.0,13.7,960.1,1020.7,,,1021.8,1.2,5.6,4.3,20.2,5.5,19.8,,0.0,0.1,,236.0,,,,,,,3.3,0.0,326.0,0.0,0.0,,,,
EGO,2025-08-04,17.7,24.0,11.5,,,,75.6,14.7,961.5,1021.8,,,1023.3,1.4,7.5,5.0,27.0,7.2,25.9,,0.0,0.0,,241.0,,,,,,,3.6,0.0,284.0,0.0,0.0,,,,
EGO,2025-08-05,19.3,26.5,13.1,,,,70.9,15.3,960.8,1020.6,,,1022.5,2.9,13.4,10.4,48.2,13.1,47.2,,0.0,0.0,,229.0,,,,,,,4.3,1.0,313.0,0.0,0.0,,,,
EGO,2025-08-06,17.6,22.2,12.8,,,,67.4,13.3,961.8,1022.0,,,1023.5,2.1,7.9,7.6,28.4,7.8,28.1,,0.0,0.0,,265.0,,,,,,,4.0,0.0,56.0,0.0,0.0,,,,
