station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SCU,2025-01-01,-2.7,2.6,-5.9,-4.1,3.9,-7.3,54.6,2.7,878.3,,1564.1,,1027.2,1.5,6.3,5.4,22.7,6.2,22.3,,0.0,0.0,20.0,70.0,,,,12.0,307.0,97.0,0.4,0.0,252.0,22.7,14.7,-0.5,,,
SCU,2025-01-02,-1.9,3.6,-6.6,-2.7,3.4,-8.3,68.0,3.7,868.6,,1476.7,,1016.2,1.0,6.9,3.6,24.8,6.7,24.1,,0.7,0.6,19.0,40.0,,,,39.0,0.0,0.0,0.4,0.0,252.0,21.9,13.9,0.5,,,
SCU,2025-01-03,-5.6,-0.5,-11.0,-6.7,-0.1,-13.3,74.9,3.1,868.5,,1473.4,,1016.1,1.1,4.8,4.0,17.3,4.6,16.6,,0.0,0.1,22.0,71.0,,,,12.0,320.0,99.0,0.2,0.0,261.0,25.6,17.6,-0.2,,,
SCU,2025-01-04,-8.2,-3.7,-13.2,-8.8,-1.7,-14.5,57.1,1.9,869.3,,1479.3,,1017.1,1.9,7.3,6.8,26.3,6.9,24.8,,0.0,0.0,21.0,69.0,,,,19.0,321.0,99.0,0.4,0.0,248.0,28.2,20.2,-0.5,,,
SCU,2025-01-05,-2.6,-0.1,-5.2,-3.2,0.9,-5.8,75.5,3.8,864.8,,1441.8,,1011.9,0.5,2.5,1.8,9.0,2.4,8.6,,0.0,0.0,21.0,23.0,,,,22.0,0.0,0.0,0.3,0.0,360.0,22.6,14.6,-0.1,,,
SCU,2025-01-06,0.8,6.3,-5.0,0.2,7.1,-5.8,76.6,4.9,859.4,,1393.0,,1005.7,1.3,5.9,4.7,21.2,5.7,20.5,,2.5,0.0,21.0,43.0,,,,36.0,27.0,8.0,0.4,0.0,297.0,19.2,11.2,-0.1,,,
SCU,2025-01-07,-0.8,2.5,-6.5,-1.2,4.9,-8.0,91.5,5.3,859.6,,1394.7,,1006.0,0.7,3.8,2.5,13.7,3.7,13.3,,1.9,4.4,23.0,49.0,,,,31.0,119.0,37.0,0.1,0.0,270.0,20.8,12.8,4.3,,,
SCU,2025-01-08,-1.9,3.0,-6.9,-2.3,5.1,-8.5,84.6,4.6,862.8,,1423.8,,1009.6,0.7,2.9,2.5,10.4,2.9,10.4,,0.0,0.0,23.0,51.0,,,,41.0,48.0,15.0,0.2,0.0,270.0,21.9,13.9,-0.1,,,
SCU,2025-01-09,0.9,5.8,-1.6,0.5,7.1,-2.3,86.7,5.6,859.8,,1397.4,,1006.3,1.1,7.4,4.0,26.6,7.2,25.9,,0.0,0.0,21.0,54.0,,,,37.0,94.0,29.0,0.3,0.0,270.0,19.1,11.1,-0.1,,,
SCU,2025-01-10,-2.1,0.5,-5.3,-2.6,3.5,-5.4,52.0,2.7,866.6,,1458.6,,1014.0,1.6,9.7,5.8,34.9,9.1,32.8,,0.5,0.4,20.0,51.0,,,,33.0,117.0,35.0,0.6,0.0,229.0,22.1,14.1,0.2,,,
SCU,2025-01-11,-6.7,-1.6,-12.5,-7.3,0.8,-14.8,80.1,3.0,870.1,,1487.0,,1017.9,0.8,3.7,2.9,13.3,3.7,13.3,,0.0,0.1,22.0,78.0,,,,17.0,298.0,90.0,0.1,0.0,225.0,26.7,18.7,-0.1,,,
SCU,2025-01-12,-9.7,-3.4,-14.2,-10.9,-1.6,-16.4,70.1,2.0,879.2,,1565.4,,1028.3,0.7,3.4,2.5,12.2,3.4,12.2,,0.0,0.0,22.0,52.0,,,,38.0,103.0,31.0,0.2,0.0,259.0,29.7,21.7,-0.1,,,
SCU,2025-01-13,-10.7,-5.0,-14.7,-11.7,-3.4,-16.8,70.8,1.9,883.3,,1600.3,,1033.0,1.2,5.9,4.3,21.2,5.7,20.5,,0.0,0.0,22.0,82.0,,,,13.0,339.0,100.0,0.2,0.0,252.0,30.7,22.7,-0.3,,,
SCU,2025-01-14,-7.1,-1.0,-12.8,-7.8,1.8,-14.6,57.3,2.1,881.1,,1584.8,,1030.5,1.9,6.2,6.8,22.3,6.2,22.3,,0.0,0.0,22.0,81.0,,,,16.0,305.0,90.0,0.5,0.0,253.0,27.1,19.1,-0.4,,,
SCU,2025-01-15,-4.0,3.0,-8.5,-4.5,5.6,-9.4,62.8,2.9,877.6,,1556.9,,1026.5,1.6,7.8,5.8,28.1,7.6,27.4,,0.0,0.0,22.0,71.0,,,,38.0,171.0,50.0,0.5,0.0,255.0,24.0,16.0,-0.2,,,
SCU,2025-01-16,-4.3,0.8,-6.8,-4.7,2.9,-8.8,69.7,3.1,881.5,,1591.4,,1030.9,1.9,6.7,6.8,24.1,6.6,23.8,,0.0,0.0,22.0,81.0,,,,13.0,351.0,100.0,0.5,0.0,252.0,24.3,16.3,-0.3,,,
SCU,2025-01-17,-4.4,1.3,-8.1,-5.2,4.1,-10.1,63.3,2.8,882.2,,1596.9,,1031.7,2.2,7.7,7.9,27.7,7.6,27.4,,0.0,0.0,22.0,84.0,,,,12.0,354.0,100.0,0.6,0.0,250.0,24.4,16.4,-0.3,,,
SCU,2025-01-18,-3.3,2.9,-8.6,-4.0,4.4,-10.3,53.9,2.6,879.6,,1575.5,,1028.8,2.2,8.7,7.9,31.3,8.6,31.0,,0.0,0.0,22.0,85.0,,,,13.0,355.0,100.0,0.7,0.0,249.0,23.3,15.3,-0.4,,,
SCU,2025-01-19,-0.9,4.0,-4.9,-1.4,4.3,-6.7,63.9,3.7,873.5,,1522.8,,1021.9,1.6,6.8,5.8,24.5,6.6,23.8,,0.0,0.0,22.0,49.0,,,,40.0,37.0,10.0,0.6,0.0,260.0,20.9,12.9,-0.1,,,
SCU,2025-01-20,-1.0,3.6,-4.7,-1.8,6.4,-6.9,73.7,4.2,871.7,,1505.8,,1019.7,0.9,5.0,3.2,18.0,5.0,18.0,,0.0,0.0,22.0,63.0,,,,46.0,82.0,23.0,0.4,0.0,261.0,21.0,13.0,-0.1,,,
SCU,2025-01-21,-1.8,4.3,-4.4,-2.6,5.6,-6.8,66.3,3.5,868.8,,1479.3,,1016.5,1.8,5.8,6.5,20.9,5.6,20.2,,0.0,0.0,21.0,88.0,,,,14.0,359.0,100.0,0.6,0.0,248.0,21.8,13.8,-0.3,,,
SCU,2025-01-22,-2.2,3.0,-6.8,-3.1,2.8,-8.8,65.9,3.5,866.1,,1453.9,,1013.4,0.8,6.3,2.9,22.7,6.1,22.0,,0.0,0.0,21.0,52.0,,,,46.0,11.0,3.0,0.4,0.0,256.0,22.2,14.2,-0.1,,,
SCU,2025-01-23,-0.9,3.7,-5.0,-1.6,5.8,-6.1,82.6,4.7,863.9,,1434.6,,1010.9,0.9,4.6,3.2,16.6,4.3,15.5,,0.2,0.2,21.0,50.0,,,,34.0,105.0,29.0,0.4,0.0,270.0,20.9,12.9,0.1,,,
SCU,2025-01-24,-0.3,5.2,-5.6,-1.5,6.6,-7.2,60.0,3.5,869.2,,1483.3,,1016.9,1.1,6.2,4.0,22.3,6.0,21.6,,0.0,0.0,22.0,81.0,,,,31.0,272.0,75.0,0.5,0.0,262.0,20.3,12.3,-0.3,,,
SCU,2025-01-25,1.6,8.0,-3.7,0.8,8.2,-6.1,59.3,4.0,868.5,,1478.3,,1016.1,0.9,4.7,3.2,16.9,4.7,16.9,,1.1,0.0,22.0,93.0,,,,34.0,298.0,81.0,0.5,0.0,297.0,18.4,10.4,-0.3,,,
SCU,2025-01-26,0.0,2.8,-2.9,-0.3,4.9,-4.0,90.9,5.6,865.0,,1445.1,,1012.1,0.9,5.8,3.2,20.9,5.7,20.5,,7.4,8.5,21.0,51.0,,,,43.0,51.0,14.0,0.3,0.0,270.0,20.0,12.0,8.5,,,
SCU,2025-01-27,0.9,5.5,-2.8,0.7,7.9,-3.9,91.5,6.0,860.9,,1407.9,,1007.6,0.9,3.5,3.2,12.6,3.4,12.2,,17.6,4.9,25.0,68.0,,,,50.0,67.0,18.0,0.4,0.0,284.0,19.1,11.1,4.9,,,
SCU,2025-01-28,-0.7,0.7,-4.3,-0.1,-0.1,-0.2,93.9,5.5,854.9,,1351.2,,1000.7,1.0,,3.6,,,,,32.8,45.5,29.0,13.0,,,,12.0,0.0,0.0,0.3,0.0,,20.7,12.7,45.5,,,
SCU,2025-01-29,-3.9,0.2,-7.2,-0.7,1.3,-2.2,85.8,4.0,865.0,,1442.8,,1012.1,1.2,,4.3,,,,,0.0,0.0,53.0,103.0,,,,31.0,288.0,76.0,0.3,0.0,,23.9,15.9,-0.1,,,
SCU,2025-01-30,-4.5,0.0,-8.7,-2.5,-0.1,-4.5,81.5,3.6,870.5,,1492.8,,1018.4,1.4,,5.0,,,,,0.0,0.0,50.0,78.0,,,,59.0,143.0,38.0,0.4,0.0,,24.5,16.5,-0.1,,,
SCU,2025-01-31,-2.9,0.3,-7.1,-2.0,0.0,-4.3,83.6,4.2,874.9,,1533.3,,1023.4,0.7,5.4,2.5,19.4,5.3,19.1,,0.0,0.0,47.0,62.0,,,,56.0,33.0,9.0,0.3,0.0,256.0,22.9,14.9,-0.1,,,
SCU,2025-02-01,-0.6,1.1,-2.0,-0.4,1.0,-1.4,89.4,5.2,875.6,,1542.1,,1024.2,0.6,3.4,2.2,12.2,3.3,11.9,,0.0,0.0,45.0,73.0,,,,61.0,49.0,13.0,0.3,0.0,270.0,20.6,12.6,0.0,,,
SCU,2025-02-02,-1.8,2.3,-5.6,-1.3,3.1,-5.1,83.3,4.5,872.8,,1515.7,,1021.1,1.1,4.4,4.0,15.8,4.3,15.5,,0.0,0.0,42.0,108.0,,,,17.0,388.0,100.0,0.4,0.0,257.0,21.8,13.8,-0.2,,,
SCU,2025-02-03,-4.6,1.0,-8.6,-4.0,4.3,-8.8,77.5,3.4,875.7,,1539.2,,1024.3,1.8,6.1,6.5,22.0,6.0,21.6,,0.0,0.0,42.0,111.0,,,,18.0,393.0,100.0,0.5,0.0,253.0,24.6,16.6,-0.2,,,
SCU,2025-02-04,-4.5,1.6,-10.0,-5.5,3.9,-12.5,75.4,3.4,878.5,,1564.8,,1027.5,1.4,5.1,5.0,18.4,5.0,18.0,,0.0,0.0,41.0,113.0,,,,16.0,398.0,100.0,0.5,0.0,252.0,24.5,16.5,-0.3,,,
SCU,2025-02-05,-3.5,2.5,-7.4,-4.5,4.5,-9.9,72.5,3.5,884.0,,1614.2,,1033.7,1.7,5.6,6.1,20.2,5.4,19.4,,0.0,0.0,41.0,114.0,,,,18.0,402.0,100.0,0.6,0.0,252.0,23.5,15.5,-0.3,,,
SCU,2025-02-06,-4.0,2.7,-9.1,-5.2,4.1,-11.5,70.7,3.2,880.3,,1580.8,,1029.6,0.9,4.6,3.2,16.6,4.4,15.8,,0.0,0.0,41.0,115.0,,,,19.0,406.0,100.0,0.5,0.0,252.0,24.0,16.0,-0.3,,,
SCU,2025-02-07,-3.2,2.6,-7.7,-4.4,4.6,-9.8,68.6,3.3,875.8,,1541.3,,1024.4,0.7,5.3,2.5,19.1,5.1,18.4,,0.0,0.0,41.0,106.0,,,,39.0,390.0,96.0,0.5,0.0,297.0,23.2,15.2,-0.3,,,
SCU,2025-02-08,-1.8,3.5,-5.6,-2.6,6.0,-7.8,74.0,4.0,875.8,,1542.2,,1024.4,0.8,5.4,2.9,19.4,5.2,18.7,,0.0,0.0,40.0,81.0,,,,56.0,139.0,34.0,0.5,0.0,288.0,21.8,13.8,-0.1,,,
SCU,2025-02-09,-0.1,4.1,-3.9,-0.5,5.2,-5.5,84.0,5.1,876.1,,1547.2,,1024.8,0.7,3.4,2.5,12.2,3.3,11.9,,0.0,0.0,40.0,71.0,,,,64.0,10.0,2.0,0.5,0.0,256.0,20.1,12.1,-0.1,,,
SCU,2025-02-10,1.6,7.1,-1.1,1.1,9.9,-2.6,81.5,5.5,874.1,,1530.0,,1022.5,0.6,3.0,2.2,10.8,2.9,10.4,,0.0,0.0,39.0,118.0,,,,61.0,238.0,58.0,0.6,0.0,270.0,18.4,10.4,-0.1,,,
SCU,2025-02-11,2.2,7.2,-1.0,1.7,8.1,-2.4,75.2,5.3,872.5,,1515.8,,1020.7,0.6,2.8,2.2,10.1,2.7,9.7,,0.2,0.0,35.0,98.0,,,,74.0,79.0,19.0,0.6,0.0,315.0,17.8,9.8,-0.1,,,
SCU,2025-02-12,1.9,5.5,-0.6,1.4,7.0,-2.0,83.0,5.8,870.1,,1493.5,,1017.9,0.5,2.4,1.8,8.6,2.3,8.3,,0.0,0.2,34.0,81.0,,,,73.0,33.0,8.0,0.6,0.0,360.0,18.1,10.1,0.1,,,
SCU,2025-02-13,1.5,6.6,-1.7,1.2,7.0,-3.3,77.4,5.2,866.5,,1460.1,,1013.9,0.8,6.7,2.9,24.1,6.6,23.8,,1.4,0.9,32.0,85.0,,,,72.0,42.0,10.0,0.7,0.0,243.0,18.5,10.5,0.8,,,
SCU,2025-02-14,-2.9,1.0,-7.7,-3.7,1.5,-9.0,68.9,3.4,866.7,,1458.9,,1014.1,2.9,9.8,10.4,35.3,9.7,34.9,,0.0,0.5,33.0,111.0,,,,63.0,226.0,50.0,0.8,0.0,56.0,22.9,14.9,0.3,,,
SCU,2025-02-15,-4.9,2.9,-11.0,-5.4,4.3,-12.9,59.6,2.5,868.6,,1475.3,,1016.3,1.1,4.0,4.0,14.4,3.9,14.0,,0.0,0.0,32.0,145.0,,,,19.0,476.0,100.0,0.7,0.0,252.0,24.9,16.9,-0.5,,,
SCU,2025-02-16,-1.6,4.4,-5.9,-1.9,6.8,-7.5,56.2,3.0,864.5,,1439.7,,1011.6,0.8,4.5,2.9,16.2,4.4,15.8,,0.0,0.0,31.0,118.0,,,,62.0,210.0,44.0,0.7,0.0,90.0,21.6,13.6,-0.3,,,
SCU,2025-02-17,-2.3,4.7,-6.2,-2.6,6.6,-8.1,66.7,3.4,867.2,,1464.4,,1014.7,0.9,4.4,3.2,15.8,4.3,15.5,,0.0,0.0,31.0,143.0,,,,29.0,470.0,98.0,0.8,0.0,135.0,22.3,14.3,-0.4,,,
SCU,2025-02-18,-3.0,5.2,-8.3,-3.7,6.9,-10.3,56.3,2.7,870.0,,1488.8,,1017.8,1.1,4.9,4.0,17.6,4.8,17.3,,0.0,0.0,31.0,150.0,,,,19.0,486.0,100.0,0.9,0.0,252.0,23.0,15.0,-0.5,,,
SCU,2025-02-19,-2.6,5.3,-9.2,-3.2,7.1,-10.9,61.1,3.0,873.6,,1521.8,,1021.9,0.6,2.5,2.2,9.0,2.4,8.6,,0.0,0.0,31.0,138.0,,,,38.0,488.0,100.0,0.7,0.0,90.0,22.6,14.6,-0.5,,,
SCU,2025-02-20,1.7,10.4,-4.2,0.8,10.7,-6.0,62.0,4.2,877.6,,1561.8,,1026.4,1.2,4.8,4.3,17.3,4.8,17.3,,0.0,0.0,31.0,145.0,,,,22.0,498.0,100.0,1.1,0.0,254.0,18.3,10.3,-0.5,,,
SCU,2025-02-21,3.3,12.4,-2.3,2.6,12.5,-4.1,58.9,4.4,877.6,,1563.4,,1026.4,1.4,5.9,5.0,21.2,5.8,20.9,,0.0,0.0,30.0,143.0,,,,35.0,502.0,100.0,1.3,0.0,256.0,16.7,8.7,-0.5,,,
SCU,2025-02-22,3.5,10.9,-1.1,2.7,11.5,-2.7,63.3,4.8,875.3,,1542.8,,1023.9,1.4,9.6,5.0,34.6,9.4,33.8,,0.0,0.0,28.0,125.0,,,,71.0,243.0,48.0,1.2,0.0,240.0,16.5,8.5,-0.2,,,
SCU,2025-02-23,4.2,10.9,0.0,3.9,12.1,-0.9,64.4,5.2,878.9,,1576.6,,1027.9,1.0,4.3,3.6,15.5,4.2,15.1,,0.0,0.0,26.0,129.0,,,,76.0,248.0,49.0,1.1,0.0,256.0,15.8,7.8,-0.2,,,
SCU,2025-02-24,3.5,11.2,-1.8,2.8,10.9,-2.9,59.2,4.5,876.6,,1554.3,,1025.3,1.0,4.5,3.6,16.2,4.3,15.5,,0.0,0.0,25.0,125.0,,,,80.0,211.0,42.0,1.2,0.0,261.0,16.5,8.5,-0.2,,,
SCU,2025-02-25,2.8,8.4,-1.9,2.2,9.4,-3.3,67.7,5.0,868.7,,1480.7,,1016.3,0.8,4.5,2.9,16.2,4.4,15.8,,0.0,0.0,23.0,86.0,,,,73.0,63.0,12.0,0.9,0.0,333.0,17.2,9.2,-0.1,,,
SCU,2025-02-26,1.5,4.7,-1.4,1.1,5.8,-3.3,71.7,4.8,867.7,,1471.4,,1015.3,1.6,7.7,5.8,27.7,7.2,25.9,,0.0,0.0,22.0,76.0,,,,74.0,0.0,0.0,0.9,0.0,240.0,18.5,10.5,-0.1,,,
SCU,2025-02-27,0.7,8.5,-5.1,0.5,11.2,-6.5,55.4,3.3,868.7,,1480.0,,1016.4,1.6,6.8,5.8,24.5,6.7,24.1,,0.0,0.0,21.0,168.0,,,,73.0,366.0,71.0,1.4,0.0,180.0,19.3,11.3,-0.4,,,
SCU,2025-02-28,-0.6,7.9,-5.3,-0.8,10.5,-7.0,52.6,2.8,870.5,,1495.2,,1018.4,1.5,7.7,5.4,27.7,7.4,26.6,,0.0,0.0,19.0,173.0,,,,21.0,518.0,100.0,1.4,0.0,234.0,20.6,12.6,-0.5,,,
SCU,2025-03-01,-0.1,7.8,-4.8,0.3,10.5,-6.5,56.1,3.3,873.9,,1526.4,,1022.2,1.2,4.3,4.3,15.5,4.2,15.1,,0.0,0.0,19.0,184.0,,,,50.0,516.0,99.0,1.4,0.0,225.0,20.1,12.1,-0.5,,,
SCU,2025-03-02,0.4,8.7,-4.0,0.8,11.1,-5.4,49.3,2.9,878.1,,1565.3,,1027.0,1.4,5.6,5.0,20.2,5.5,19.8,,0.0,0.0,18.0,179.0,,,,24.0,523.0,100.0,1.5,0.0,234.0,19.6,11.6,-0.6,,,
SCU,2025-03-03,1.6,12.6,-5.6,1.6,15.2,-6.7,43.5,2.8,877.3,,1559.7,,1026.2,1.8,5.6,6.5,20.2,5.5,19.8,,0.0,0.0,17.0,181.0,,,,21.0,525.0,100.0,1.9,0.0,246.0,18.4,10.4,-0.6,,,
SCU,2025-03-04,2.7,13.7,-3.8,2.7,15.0,-4.9,44.3,3.1,876.4,,1552.3,,1025.1,1.8,5.8,6.5,20.9,5.7,20.5,,0.0,0.0,15.0,182.0,,,,21.0,527.0,100.0,2.0,0.0,250.0,17.3,9.3,-0.6,,,
SCU,2025-03-05,3.7,14.4,-3.7,3.8,18.2,-5.0,44.6,3.3,877.6,,1563.7,,1026.4,2.0,6.5,7.2,23.4,6.3,22.7,,0.0,0.0,13.0,184.0,,,,22.0,529.0,100.0,2.2,0.0,239.0,16.3,8.3,-0.6,,,
SCU,2025-03-06,3.9,13.6,-3.2,3.7,17.6,-5.4,46.9,3.4,876.2,,1551.3,,1024.9,1.6,10.2,5.8,36.7,9.6,34.6,,0.0,0.0,10.0,186.0,,,,26.0,530.0,100.0,1.9,0.0,236.0,16.1,8.1,-0.6,,,
SCU,2025-03-07,3.0,12.4,-3.7,3.2,16.5,-5.9,47.1,3.3,872.4,,1515.3,,1020.6,1.7,6.8,6.1,24.5,6.7,24.1,,0.0,0.0,7.0,188.0,,,,32.0,533.0,100.0,1.9,0.0,243.0,17.0,9.0,-0.6,,,
SCU,2025-03-08,3.8,14.2,-3.6,3.8,18.0,-6.1,46.3,3.4,868.0,,1474.6,,1015.5,1.7,6.3,6.1,22.7,6.0,21.6,,0.0,0.0,4.0,188.0,,,,26.0,538.0,100.0,2.1,0.0,231.0,16.2,8.2,-0.6,,,
SCU,2025-03-09,5.1,13.8,-2.7,5.2,18.5,-4.9,48.2,4.0,863.1,,1430.0,,1010.0,1.8,9.1,6.5,32.8,8.9,32.0,,1.0,0.0,0.0,166.0,,,,50.0,384.0,71.0,2.0,0.0,229.0,14.9,6.9,-0.5,,,
SCU,2025-03-10,3.5,8.9,-0.8,3.5,13.4,-2.8,77.7,6.1,858.5,,1385.5,,1004.7,1.4,7.3,5.0,26.3,7.0,25.2,,3.3,4.3,0.0,110.0,,,,87.0,79.0,14.0,1.2,0.0,252.0,16.5,8.5,4.2,,,
SCU,2025-03-11,3.9,10.8,-1.0,4.3,16.0,-2.6,64.7,5.0,857.3,,1374.3,,1003.4,1.0,6.9,3.6,24.8,6.8,24.5,,0.0,0.0,0.0,120.0,,,,101.0,34.0,6.0,1.4,0.0,180.0,16.1,8.1,-0.1,,,
SCU,2025-03-12,4.5,8.6,1.3,4.7,11.1,0.7,73.5,6.1,851.1,,1315.7,,996.4,1.3,5.6,4.7,20.2,5.4,19.4,,1.5,0.7,0.0,83.0,,,,76.0,23.0,4.0,1.1,0.0,239.0,15.5,7.5,0.6,,,
SCU,2025-03-13,2.7,8.8,0.0,3.2,12.1,-0.1,86.1,6.3,849.0,,1295.7,,994.0,1.1,6.7,4.0,24.1,6.5,23.4,,4.1,3.6,0.0,102.0,,,,79.0,72.0,12.0,1.1,0.0,180.0,17.3,9.3,3.6,,,
SCU,2025-03-14,1.5,5.4,-0.3,2.3,11.3,-0.8,85.3,5.7,854.4,,1346.7,,1000.1,0.8,4.9,2.9,17.6,4.8,17.3,,2.4,2.4,2.0,117.0,,,,98.0,37.0,6.0,1.1,0.0,99.0,18.5,10.5,2.4,,,
SCU,2025-03-15,2.7,7.2,-0.3,3.8,12.8,-0.4,86.1,6.4,859.0,,1390.2,,1005.3,0.8,3.7,2.9,13.3,3.6,13.0,,2.5,1.5,0.0,123.0,,,,104.0,66.0,11.0,1.1,0.0,104.0,17.3,9.3,1.5,,,
SCU,2025-03-16,1.7,5.4,0.0,2.0,8.6,-0.1,92.1,6.4,863.2,,1429.0,,1010.1,0.9,4.9,3.2,17.6,4.8,17.3,,8.5,10.8,0.0,85.0,,,,80.0,5.0,1.0,0.9,0.0,135.0,18.3,10.3,10.8,,,
SCU,2025-03-17,1.2,7.9,-3.5,2.0,14.2,-5.3,74.6,4.9,870.0,,1491.8,,1017.8,1.7,8.8,6.1,31.7,8.7,31.3,,0.0,0.0,0.0,180.0,,,,87.0,313.0,52.0,1.6,0.0,68.0,18.8,10.8,-0.2,,,
SCU,2025-03-18,1.4,11.0,-5.1,2.7,16.6,-6.3,56.9,3.6,875.0,,1538.4,,1023.6,1.3,4.3,4.7,15.5,4.1,14.8,,0.0,0.0,0.0,227.0,,,,25.0,599.0,100.0,2.0,0.0,219.0,18.6,10.6,-0.6,,,
SCU,2025-03-19,3.3,14.0,-4.2,3.8,19.5,-6.2,47.7,3.3,878.1,,1567.9,,1027.0,1.6,6.2,5.8,22.3,6.0,21.6,,0.0,0.0,0.0,234.0,,,,24.0,600.0,100.0,2.5,0.0,238.0,16.7,8.7,-0.7,,,
SCU,2025-03-20,4.8,17.8,-3.3,5.2,21.1,-5.6,43.8,3.5,877.9,,1567.5,,1026.8,1.7,7.4,6.1,26.6,7.2,25.9,,0.0,0.0,0.0,225.0,,,,25.0,597.0,99.0,2.7,0.0,243.0,15.2,7.2,-0.8,,,
SCU,2025-03-21,5.5,14.6,-1.7,5.6,20.3,-3.9,55.7,4.8,872.7,,1519.6,,1020.9,1.1,4.5,4.0,16.2,4.4,15.8,,0.1,0.0,0.0,158.0,,,,135.0,9.0,1.0,1.9,0.0,90.0,14.5,6.5,-0.1,,,
SCU,2025-03-22,6.0,14.0,1.7,6.5,20.6,0.1,65.9,6.0,863.6,,1435.0,,1010.6,1.7,9.1,6.1,32.8,8.9,32.0,,6.4,0.1,0.0,128.0,,,,99.0,63.0,10.0,1.9,0.0,214.0,14.0,6.0,0.0,,,
SCU,2025-03-23,5.4,12.3,1.3,6.2,17.5,0.4,71.0,6.2,860.9,,1409.4,,1007.5,1.6,8.5,5.8,30.6,8.3,29.9,,0.0,6.4,0.0,159.0,,,,110.0,161.0,27.0,1.9,0.0,214.0,14.6,6.6,6.2,,,
SCU,2025-03-24,5.8,13.3,-0.7,6.2,18.6,-2.6,60.9,5.3,865.2,,1450.5,,1012.4,1.3,8.1,4.7,29.2,8.0,28.8,,0.0,0.0,0.0,187.0,,,,65.0,364.0,60.0,2.1,0.0,360.0,14.2,6.2,-0.4,,,
SCU,2025-03-25,5.8,11.8,1.7,6.6,19.0,0.2,67.8,6.1,869.4,,1490.2,,1017.2,1.6,9.7,5.8,34.9,9.2,33.1,,0.0,0.0,0.0,145.0,,,,107.0,100.0,16.0,1.8,0.0,90.0,14.2,6.2,-0.1,,,
SCU,2025-03-26,5.1,10.0,1.9,5.6,14.1,0.8,72.9,6.3,869.2,,1487.9,,1017.0,1.5,10.1,5.4,36.4,9.8,35.3,,0.0,0.0,0.0,120.0,,,,102.0,42.0,7.0,1.5,0.0,73.0,14.9,6.9,-0.1,,,
SCU,2025-03-27,5.6,12.8,1.2,6.6,18.5,-1.0,64.0,5.6,867.0,,1467.4,,1014.5,2.3,13.3,8.3,47.9,12.5,45.0,,0.0,0.0,0.0,257.0,,,,75.0,520.0,84.0,2.8,0.0,71.0,14.4,6.4,-0.5,,,
SCU,2025-03-28,6.3,15.7,0.2,7.6,20.6,-0.1,59.1,5.2,862.0,,1419.4,,1008.7,1.8,8.4,6.5,30.2,8.2,29.5,,0.9,0.3,0.0,215.0,,,,81.0,391.0,62.0,2.6,0.0,63.0,13.7,5.7,-0.2,,,
SCU,2025-03-29,3.7,6.4,2.2,3.9,8.1,1.9,83.0,6.6,864.0,,1438.3,,1011.1,1.9,10.3,6.8,37.1,9.9,35.6,,0.1,0.7,0.0,89.0,,,,87.0,0.0,0.0,1.2,0.0,56.0,16.3,8.3,0.7,,,
SCU,2025-03-30,6.2,14.3,1.0,7.6,18.7,0.5,63.1,5.4,868.8,,1484.7,,1016.5,2.4,12.0,8.6,43.2,11.6,41.8,,8.8,1.8,0.0,233.0,,,,88.0,452.0,71.0,2.8,0.0,231.0,13.8,5.8,1.3,,,
SCU,2025-03-31,1.8,6.6,-1.4,2.3,10.2,-3.7,75.6,5.1,870.4,,1495.9,,1018.2,1.4,11.1,5.0,40.0,10.9,39.2,,0.2,7.2,10.0,174.0,,,,117.0,143.0,22.0,1.6,0.0,37.0,18.2,10.2,7.0,,,
SCU,2025-04-01,1.6,7.0,-2.5,2.6,13.5,-4.3,63.7,4.2,869.4,,1486.4,,1017.1,2.6,9.4,9.4,33.8,9.1,32.8,,0.0,0.0,0.0,222.0,,,,95.0,433.0,67.0,2.1,0.0,73.0,18.4,10.4,-0.5,,,
SCU,2025-04-02,5.1,14.3,-1.9,5.6,20.4,-3.8,59.3,4.8,869.8,,1492.4,,1017.6,1.2,6.8,4.3,24.5,6.6,23.8,,0.0,0.0,0.0,208.0,,,,83.0,345.0,53.0,2.3,0.0,225.0,14.9,6.9,-0.5,,,
SCU,2025-04-03,7.3,17.4,-0.9,8.3,22.9,-3.2,53.2,4.9,873.5,,1529.7,,1021.9,1.3,5.4,4.7,19.4,5.1,18.4,,0.0,0.0,0.0,265.0,,,,33.0,655.0,100.0,3.0,0.0,225.0,12.7,4.7,-1.0,,,
SCU,2025-04-04,8.3,18.9,0.3,9.2,24.3,-2.7,48.4,4.8,871.0,,1506.0,,1018.9,1.6,6.0,5.8,21.6,5.9,21.2,,0.0,0.0,0.0,269.0,,,,28.0,659.0,100.0,3.3,0.0,248.0,11.7,3.7,-1.1,,,
