station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
COV,2025-01-01,-7.6,-5.3,-9.9,,,,28.7,1.0,683.3,,,3113.6,1025.4,4.5,16.3,16.2,58.7,15.5,55.8,,0.0,0.0,,80.0,,,,,488.0,100.0,1.0,0.0,245.0,27.6,19.6,,,,
COV,2025-01-02,-9.4,-7.9,-11.9,,,,50.9,1.5,674.5,,,3014.5,1013.2,10.1,28.3,36.4,101.9,26.4,95.0,,1.8,0.3,,29.0,,,,,2.0,0.0,1.0,0.0,243.0,29.4,21.4,,,,
COV,2025-01-03,-15.3,-12.4,-17.6,,,,38.3,0.7,670.9,,,2980.2,1008.2,5.4,13.6,19.4,49.0,13.2,47.5,,0.0,1.5,,78.0,,,,,478.0,100.0,0.6,0.0,339.0,35.3,27.3,,,,
COV,2025-01-04,-10.6,-6.7,-13.8,,,,36.7,1.1,673.2,,,3000.2,1011.3,8.3,20.7,29.9,74.5,19.4,69.8,,0.0,0.0,,72.0,,,,,399.0,92.0,1.1,0.0,265.0,30.6,22.6,,,,
COV,2025-01-05,-4.4,-2.7,-8.1,,,,83.6,3.7,673.4,,,2995.7,1011.7,10.5,21.9,37.8,78.8,21.3,76.7,,0.3,0.0,,32.0,,,,,0.0,0.0,0.4,0.0,238.0,24.4,16.4,,,,
COV,2025-01-06,-8.4,-7.1,-10.0,,,,86.8,2.8,669.0,,,2948.7,1005.5,8.3,27.9,29.9,100.4,26.0,93.6,,15.9,10.9,,29.0,,,,,2.0,0.0,0.3,0.0,152.0,28.4,20.4,,,,
COV,2025-01-07,-10.6,-8.1,-12.6,,,,67.6,1.9,667.2,,,2931.4,1003.1,7.7,21.4,27.7,77.0,20.6,74.2,,0.1,5.4,,70.0,,,,,365.0,79.0,0.6,0.0,227.0,30.6,22.6,,,,
COV,2025-01-08,-6.9,-4.8,-10.7,,,,86.1,3.2,671.3,,,2973.9,1008.7,12.6,29.6,45.4,106.6,28.0,100.8,,2.8,0.9,,34.0,,,,,64.0,14.0,0.3,0.0,237.0,26.9,18.9,,,,
COV,2025-01-09,-8.1,-6.4,-11.7,,,,88.9,3.0,669.3,,,2952.0,1005.9,8.8,28.9,31.7,104.0,27.2,97.9,,3.9,5.6,,40.0,,,,,31.0,7.0,0.2,0.0,224.0,28.1,20.1,,,,
COV,2025-01-10,-13.8,-9.9,-18.5,,,,82.6,1.8,669.2,,,2958.8,1005.8,12.6,27.8,45.4,100.1,26.0,93.6,,0.0,0.2,,41.0,,,,,98.0,20.0,0.3,0.0,277.0,33.8,25.8,,,,
COV,2025-01-11,-14.9,-11.3,-18.9,,,,50.1,1.1,671.2,,,2982.7,1008.6,9.0,29.2,32.4,105.1,27.9,100.4,,0.0,0.0,,77.0,,,,,431.0,89.0,0.6,0.0,339.0,34.9,26.9,,,,
COV,2025-01-12,-15.2,-13.1,-17.4,,,,50.9,1.0,676.5,,,3043.8,1016.0,11.5,21.2,41.4,76.3,20.2,72.7,,0.0,0.0,,82.0,,,,,491.0,100.0,0.6,0.0,77.0,35.2,27.2,,,,
COV,2025-01-13,-12.1,-9.3,-15.8,,,,20.0,0.5,681.6,,,3097.7,1023.0,9.5,26.1,34.2,94.0,24.9,89.6,,0.0,0.0,,88.0,,,,,502.0,100.0,1.2,0.0,94.0,32.1,24.1,,,,
COV,2025-01-14,-8.0,-5.6,-10.3,,,,15.5,0.5,683.6,,,3118.1,1025.9,8.5,16.6,30.6,59.8,15.9,57.2,,0.0,0.0,,86.0,,,,,454.0,92.0,1.7,0.0,77.0,28.0,20.0,,,,
COV,2025-01-15,-11.0,-6.4,-14.4,,,,71.5,1.8,680.0,,,3079.2,1020.9,8.9,19.4,32.0,69.8,18.8,67.7,,0.1,0.1,,52.0,,,,,155.0,31.0,0.7,0.0,51.0,31.0,23.0,,,,
COV,2025-01-16,-11.1,-7.2,-15.4,,,,61.4,1.6,682.6,,,3108.2,1024.4,5.2,21.1,18.7,76.0,19.6,70.6,,0.0,0.0,,88.0,,,,,503.0,100.0,0.6,0.0,92.0,31.1,23.1,,,,
COV,2025-01-17,-8.1,-5.4,-9.9,,,,37.6,1.2,685.0,,,3134.1,1027.8,6.1,19.6,22.0,70.6,18.4,66.2,,0.0,0.0,,94.0,,,,,507.0,100.0,1.1,0.0,86.0,28.1,20.1,,,,
COV,2025-01-18,-7.7,-6.2,-10.4,,,,51.0,1.8,683.8,,,3119.8,1026.1,6.3,17.7,22.7,63.7,16.2,58.3,,0.0,0.0,,94.0,,,,,504.0,100.0,0.8,0.0,142.0,27.7,19.7,,,,
COV,2025-01-19,-8.8,-6.9,-11.6,,,,84.3,2.6,679.0,,,3065.1,1019.4,5.9,22.0,21.2,79.2,20.1,72.4,,4.1,4.1,,33.0,,,,,0.0,0.0,0.4,0.0,130.0,28.8,20.8,,,,
COV,2025-01-20,-10.7,-9.7,-11.7,,,,90.6,2.5,676.3,,,3036.7,1015.7,3.8,15.7,13.7,56.5,13.9,50.0,,2.7,2.7,,53.0,,,,,6.0,1.0,0.2,0.0,140.0,30.7,22.7,,,,
COV,2025-01-21,-10.3,-8.2,-12.4,,,,60.6,1.7,674.2,,,3012.3,1012.8,2.7,11.1,9.7,40.0,11.0,39.6,,0.0,0.0,,96.0,,,,,511.0,100.0,0.5,0.0,146.0,30.3,22.3,,,,
COV,2025-01-22,-9.1,-7.9,-11.0,,,,71.8,2.2,672.5,,,2990.5,1010.4,7.7,18.0,27.7,64.8,17.4,62.6,,0.4,0.2,,52.0,,,,,53.0,10.0,0.6,0.0,211.0,29.1,21.1,,,,
COV,2025-01-23,-8.7,-7.2,-11.6,,,,72.2,2.4,671.6,,,2979.4,1009.1,7.4,18.0,26.6,64.8,16.9,60.8,,0.5,0.7,,41.0,,,,,176.0,34.0,0.5,0.0,235.0,28.7,20.7,,,,
COV,2025-01-24,-6.8,-4.5,-10.6,,,,41.3,1.5,677.3,,,3043.6,1017.0,9.8,21.6,35.3,77.8,20.4,73.4,,0.0,0.0,,67.0,,,,,164.0,31.0,1.3,0.0,258.0,26.8,18.8,,,,
COV,2025-01-25,-6.1,-4.0,-8.2,,,,68.2,2.6,676.7,,,3036.5,1016.3,8.3,20.7,29.9,74.5,19.7,70.9,,20.1,6.2,,89.0,,,,,306.0,58.0,0.8,0.0,194.0,26.1,18.1,,,,
COV,2025-01-26,-8.9,-7.3,-10.8,,,,77.1,2.4,671.9,,,2983.6,1009.6,7.0,25.8,25.2,92.9,24.3,87.5,,11.0,23.1,,59.0,,,,,107.0,20.0,0.5,0.0,205.0,28.9,20.9,,,,
COV,2025-01-27,-6.4,-4.6,-8.7,,,,91.9,3.5,670.2,,,2960.8,1007.3,9.1,28.9,32.8,104.0,27.4,98.6,,30.9,18.6,,42.0,,,,,0.0,0.0,0.3,0.0,172.0,26.4,18.4,,,,
COV,2025-01-28,-9.8,-5.1,-13.4,,,,82.1,2.5,663.3,,,2884.5,997.7,6.6,32.0,23.8,115.2,29.5,106.2,,29.8,43.9,,25.0,,,,,5.0,1.0,0.5,0.0,234.0,29.8,21.8,,,,
COV,2025-01-29,-12.1,-10.9,-13.1,,,,61.1,1.5,670.5,,,2971.1,1007.6,7.0,17.8,25.2,64.1,17.1,61.6,,0.0,0.0,,101.0,,,,,505.0,95.0,0.6,0.0,222.0,32.1,24.1,,,,
COV,2025-01-30,-10.4,-9.0,-12.0,,,,72.9,2.0,674.9,,,3020.6,1013.8,8.0,18.5,28.8,66.6,16.0,57.6,,0.0,0.0,,76.0,,,,,174.0,33.0,0.6,0.0,213.0,30.4,22.4,,,,
COV,2025-01-31,-10.5,-9.1,-11.7,,,,85.0,2.3,678.2,,,3058.3,1018.4,4.2,14.6,15.1,52.6,14.2,51.1,,0.9,0.3,,65.0,,,,,44.0,8.0,0.4,0.0,198.0,30.5,22.5,,,,
COV,2025-02-01,-10.8,-9.1,-12.4,,,,90.3,2.4,679.2,,,3069.1,1019.7,4.7,14.2,16.9,51.1,14.0,50.4,,1.3,1.9,,51.0,,,,,2.0,0.0,0.3,0.0,143.0,30.8,22.8,,,,
COV,2025-02-02,-9.1,-7.3,-11.6,,,,45.7,1.4,677.4,,,3047.1,1017.2,4.7,10.0,16.9,36.0,9.3,33.5,,0.0,0.0,,120.0,,,,,544.0,100.0,0.9,0.0,82.0,29.1,21.1,,,,
COV,2025-02-03,-6.2,-4.4,-9.3,,,,18.8,0.7,680.6,,,3081.9,1021.7,7.4,11.9,26.6,42.8,11.6,41.8,,0.0,0.0,,121.0,,,,,549.0,100.0,1.7,0.0,62.0,26.2,18.2,,,,
COV,2025-02-04,-4.7,-3.4,-6.5,,,,5.9,0.2,683.9,,,3118.9,1026.3,6.9,13.2,24.8,47.5,12.8,46.1,,0.0,0.0,,123.0,,,,,552.0,100.0,2.1,0.0,38.0,24.7,16.7,,,,
COV,2025-02-05,-4.6,-3.4,-5.6,,,,11.5,0.5,688.2,,,3168.4,1032.3,7.3,14.7,26.3,52.9,14.0,50.4,,0.0,0.0,,123.0,,,,,553.0,99.0,2.1,0.0,72.0,24.6,16.6,,,,
COV,2025-02-06,-7.1,-5.2,-9.3,,,,23.3,0.8,684.4,,,3125.7,1026.9,6.1,15.7,22.0,56.5,14.7,52.9,,0.0,0.0,,125.0,,,,,567.0,100.0,1.5,0.0,218.0,27.1,19.1,,,,
COV,2025-02-07,-9.4,-6.8,-12.9,,,,33.5,1.0,678.7,,,3062.3,1019.0,8.2,21.1,29.5,76.0,20.5,73.8,,0.1,0.0,,111.0,,,,,407.0,71.0,1.3,0.0,177.0,29.4,21.4,,,,
