station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PMA,2025-04-19,-1.4,0.2,-2.2,,,,84.1,4.6,730.7,,,3010.2,1012.7,9.0,18.1,32.4,65.2,17.7,63.7,,0.2,0.0,,212.0,,,,,278.0,36.0,1.5,0.0,191.0,21.4,13.4,,,,
PMA,2025-04-20,-1.4,0.4,-2.7,,,,82.3,4.5,729.5,,,2996.9,1011.2,11.4,25.4,41.0,91.4,24.3,87.5,,0.6,0.8,,214.0,,,,,213.0,27.0,1.5,0.0,190.0,21.4,13.4,,,,
PMA,2025-04-21,-1.9,0.5,-4.1,,,,72.4,3.8,731.9,,,3022.4,1014.3,5.6,15.5,20.2,55.8,15.0,54.0,,0.0,0.0,,306.0,,,,,667.0,85.0,2.1,0.0,201.0,21.9,13.9,,,,
PMA,2025-04-22,-0.6,3.4,-4.1,,,,85.7,4.9,735.5,,,3063.7,1019.1,2.6,10.3,9.4,37.1,9.8,35.3,,0.0,0.0,,233.0,,,,,241.0,31.0,1.9,0.0,165.0,20.6,12.6,,,,
PMA,2025-04-23,-0.4,2.8,-5.0,,,,85.7,5.0,733.5,,,3042.4,1016.5,5.3,15.6,19.1,56.2,15.1,54.4,,9.5,7.0,,218.0,,,,,319.0,40.0,1.5,0.0,198.0,20.4,12.4,,,,
PMA,2025-04-24,-5.1,-4.1,-5.9,,,,98.8,4.1,732.5,,,3025.1,1015.1,4.8,12.6,17.3,45.4,12.2,43.9,,1.9,4.4,,201.0,,,,,2.0,0.0,1.0,0.0,346.0,25.1,17.1,,,,
PMA,2025-04-25,-4.5,-3.3,-5.7,,,,96.2,4.2,732.7,,,3028.2,1015.4,5.6,12.0,20.2,43.2,11.8,42.5,,0.6,0.6,,216.0,,,,,29.0,4.0,1.1,0.0,344.0,24.5,16.5,,,,
PMA,2025-04-26,-0.4,1.8,-5.9,,,,70.4,4.2,734.7,,,3055.4,1018.0,3.3,11.0,11.9,39.6,10.8,38.9,,0.0,0.0,,274.0,,,,,424.0,53.0,2.0,0.0,197.0,20.4,12.4,,,,
PMA,2025-04-27,0.3,2.2,-1.0,,,,87.1,5.4,739.2,,,3104.8,1023.9,2.0,9.4,7.2,33.8,8.5,30.6,,3.1,3.1,,144.0,,,,,3.0,0.0,1.5,0.0,225.0,19.7,11.7,,,,
PMA,2025-04-28,1.5,5.1,-0.6,,,,76.9,5.2,742.3,,,3139.8,1027.9,2.3,7.8,8.3,28.1,7.5,27.0,,0.0,0.0,,288.0,,,,,475.0,59.0,2.7,0.0,198.0,18.5,10.5,,,,
PMA,2025-04-29,2.0,6.2,0.5,,,,76.8,5.4,742.8,,,3146.6,1028.6,2.4,11.0,8.6,39.6,10.9,39.2,,1.7,1.7,,233.0,,,,,355.0,44.0,2.5,0.0,281.0,18.0,10.0,,,,
PMA,2025-04-30,4.0,7.7,1.9,,,,62.9,5.1,742.4,,,3145.0,1027.9,2.3,7.9,8.3,28.4,7.0,25.2,,0.0,0.0,,340.0,,,,,606.0,75.0,3.5,0.0,278.0,16.0,8.0,,,,
PMA,2025-05-01,5.5,9.3,2.8,,,,58.3,5.2,742.4,,,3148.2,1028.0,2.3,9.5,8.3,34.2,9.1,32.8,,0.0,0.0,,268.0,,,,,604.0,75.0,3.2,0.0,222.0,14.5,6.5,,,,
PMA,2025-05-02,6.0,8.4,3.8,,,,46.4,4.4,742.2,,,3146.9,1027.7,3.7,10.7,13.3,38.5,10.1,36.4,,0.0,0.0,,351.0,,,,,780.0,96.0,4.0,0.0,207.0,14.0,6.0,,,,
PMA,2025-05-03,4.9,7.7,3.0,,,,56.7,4.9,737.8,,,3096.5,1022.0,5.4,15.8,19.4,56.9,15.0,54.0,,0.1,0.0,,245.0,,,,,261.0,32.0,3.2,0.0,205.0,15.1,7.1,,,,
PMA,2025-05-04,1.9,5.1,-1.2,,,,86.2,6.0,730.8,,,3015.8,1012.9,4.1,14.2,14.8,51.1,13.8,49.7,,26.9,13.5,,146.0,,,,,91.0,11.0,1.5,0.0,206.0,18.1,10.1,,,,
PMA,2025-05-05,-1.7,1.4,-4.7,,,,97.1,5.3,726.0,,,2959.1,1006.7,2.9,9.4,10.4,33.8,9.3,33.5,,8.1,21.3,,246.0,,,,,78.0,9.0,1.7,0.0,240.0,21.7,13.7,,,,
PMA,2025-05-06,-1.8,2.9,-5.2,,,,94.5,5.1,729.2,,,2993.4,1010.8,1.4,6.5,5.0,23.4,6.4,23.0,,0.1,0.4,,326.0,,,,,360.0,43.0,2.6,0.0,270.0,21.8,13.8,,,,
PMA,2025-05-07,-1.3,0.6,-4.2,,,,93.0,5.2,730.0,,,3003.0,1011.9,4.2,14.5,15.1,52.2,13.9,50.0,,0.7,0.7,,195.0,,,,,69.0,8.0,1.3,0.0,221.0,21.3,13.3,,,,
PMA,2025-05-08,-3.0,-0.6,-5.1,,,,97.9,4.8,729.6,,,2996.2,1011.3,1.7,5.9,6.1,21.2,5.8,20.9,,3.5,3.2,,170.0,,,,,0.0,0.0,1.4,0.0,270.0,23.0,15.0,,,,
PMA,2025-05-09,-1.4,0.8,-3.2,,,,87.9,4.8,732.8,,,3033.1,1015.5,3.3,10.9,11.9,39.2,10.5,37.8,,0.2,0.5,,287.0,,,,,270.0,33.0,2.1,0.0,199.0,21.4,13.4,,,,
PMA,2025-05-10,-0.3,3.5,-2.7,,,,79.2,4.7,736.3,,,3072.2,1020.0,2.3,9.0,8.3,32.4,8.3,29.9,,0.0,0.0,,211.0,,,,,385.0,46.0,2.1,0.0,212.0,20.3,12.3,,,,
PMA,2025-05-11,1.5,5.8,-1.1,,,,70.3,4.7,734.3,,,3053.8,1017.5,3.5,14.0,12.6,50.4,13.4,48.2,,0.0,0.0,,327.0,,,,,592.0,71.0,3.1,0.0,200.0,18.5,10.5,,,,
PMA,2025-05-12,0.3,4.7,-1.8,,,,86.7,5.4,732.7,,,3034.8,1015.4,2.6,10.6,9.4,38.2,10.4,37.4,,9.1,8.7,,166.0,,,,,122.0,15.0,1.8,0.0,256.0,19.7,11.7,,,,
PMA,2025-05-13,-0.9,1.5,-2.4,,,,98.1,5.6,734.8,,,3055.9,1018.2,2.0,7.1,7.2,25.6,6.7,24.1,,7.4,7.8,,167.0,,,,,4.0,0.0,1.5,0.0,340.0,20.9,12.9,,,,
PMA,2025-05-14,0.8,4.2,-0.9,,,,77.5,5.0,736.4,,,3075.6,1020.2,2.6,8.7,9.4,31.3,8.5,30.6,,0.0,0.0,,246.0,,,,,392.0,47.0,2.4,0.0,324.0,19.2,11.2,,,,
PMA,2025-05-15,-1.4,1.5,-5.0,,,,82.6,4.5,733.5,,,3040.7,1016.4,6.9,17.1,24.8,61.6,16.5,59.4,,0.4,0.4,,194.0,,,,,290.0,34.0,1.5,0.0,337.0,21.4,13.4,,,,
