station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAT,2025-01-01,-0.5,3.4,-2.9,,,,44.4,2.6,,,,,,0.8,4.7,2.9,16.9,4.6,16.6,,0.0,0.0,,49.0,,,,11.0,174.0,100.0,,0.0,72.0,20.5,12.5,-0.4,,,
LAT,2025-01-02,-0.4,3.3,-3.7,,,,58.3,3.5,,,,,,0.9,5.1,3.2,18.4,4.9,17.6,,2.4,1.9,,29.0,,,,27.0,2.0,1.0,,0.0,45.0,20.4,12.4,1.8,,,
LAT,2025-01-03,-6.9,-1.8,-11.6,,,,86.6,3.3,,,,,,1.0,5.4,3.6,19.4,5.3,19.1,,0.0,0.5,,50.0,,,,11.0,176.0,100.0,,0.0,45.0,26.9,18.9,0.4,,,
LAT,2025-01-04,-7.3,-2.5,-12.3,,,,67.8,2.4,,,,,,0.6,2.5,2.2,9.0,2.4,8.6,,0.0,0.0,,55.0,,,,22.0,178.0,100.0,,0.0,90.0,27.3,19.3,-0.2,,,
LAT,2025-01-05,1.5,6.2,-3.5,,,,72.0,5.0,,,,,,1.3,9.6,4.7,34.6,9.0,32.4,,0.0,0.0,,21.0,,,,20.0,0.0,0.0,,0.0,63.0,18.5,10.5,-0.1,,,
LAT,2025-01-06,5.6,9.0,1.3,,,,52.2,4.7,,,,,,2.0,11.1,7.2,40.0,10.6,38.2,,6.8,0.0,,31.0,,,,29.0,1.0,1.0,,0.0,103.0,14.4,6.4,-0.1,,,
LAT,2025-01-07,-1.7,2.5,-5.7,,,,95.4,5.2,,,,,,0.9,3.9,3.2,14.0,3.9,14.0,,0.5,7.3,,44.0,,,,39.0,5.0,3.0,,0.0,90.0,21.7,13.7,7.3,,,
LAT,2025-01-08,0.0,3.1,-5.7,,,,91.6,5.7,,,,,,1.2,4.6,4.3,16.6,4.4,15.8,,0.0,0.0,,52.0,,,,39.0,45.0,25.0,,0.0,72.0,20.0,12.0,0.0,,,
LAT,2025-01-09,2.9,7.2,-2.1,,,,80.4,6.0,,,,,,1.4,7.2,5.0,25.9,6.4,23.0,,4.0,4.0,,53.0,,,,34.0,93.0,51.0,,0.0,37.0,17.1,9.1,3.9,,,
LAT,2025-01-10,-4.5,-2.1,-6.2,,,,86.7,3.8,,,,,,0.8,5.6,2.9,20.2,5.3,19.1,,2.0,1.7,,41.0,,,,37.0,10.0,5.0,,0.0,315.0,24.5,16.5,1.7,,,
LAT,2025-01-11,-6.5,-4.0,-11.0,,,,90.0,3.5,,,,,,1.0,4.8,3.6,17.3,4.7,16.9,,0.0,0.3,,47.0,,,,27.0,84.0,45.0,,0.0,45.0,26.5,18.5,0.3,,,
LAT,2025-01-12,-11.1,-7.0,-13.8,,,,78.4,2.1,,,,,,0.7,3.9,2.5,14.0,3.8,13.7,,0.0,0.0,,66.0,,,,22.0,193.0,100.0,,0.0,72.0,31.1,23.1,-0.1,,,
LAT,2025-01-13,-10.6,-5.7,-14.8,,,,77.1,2.1,,,,,,0.6,3.9,2.2,14.0,3.8,13.7,,0.0,0.0,,59.0,,,,12.0,197.0,100.0,,0.0,45.0,30.6,22.6,-0.2,,,
LAT,2025-01-14,-4.3,0.6,-8.4,,,,59.1,2.6,,,,,,0.6,3.8,2.2,13.7,3.7,13.3,,0.0,0.0,,60.0,,,,14.0,202.0,100.0,,0.0,45.0,24.3,16.3,-0.2,,,
LAT,2025-01-15,-3.6,-0.5,-7.0,,,,67.1,3.1,,,,,,0.7,4.3,2.5,15.5,4.2,15.1,,0.0,0.0,,43.0,,,,35.0,27.0,14.0,,0.0,0.0,23.6,15.6,-0.1,,,
LAT,2025-01-16,-4.8,-0.3,-8.5,,,,66.8,2.8,,,,,,0.7,2.6,2.5,9.4,2.5,9.0,,0.0,0.0,,60.0,,,,12.0,205.0,100.0,,0.0,90.0,24.8,16.8,-0.2,,,
LAT,2025-01-17,-2.7,2.3,-5.4,,,,57.9,2.9,,,,,,0.6,3.3,2.2,11.9,3.1,11.2,,0.0,0.0,,62.0,,,,12.0,209.0,100.0,,0.0,0.0,22.7,14.7,-0.3,,,
LAT,2025-01-18,0.9,6.7,-4.6,,,,45.7,3.0,,,,,,1.7,7.7,6.1,27.7,7.3,26.3,,0.0,0.0,,62.0,,,,12.0,210.0,100.0,,0.0,59.0,19.1,11.1,-0.3,,,
LAT,2025-01-19,2.0,7.5,-1.9,,,,58.7,4.2,,,,,,1.4,9.8,5.0,35.3,9.3,33.5,,0.0,0.0,,37.0,,,,29.0,62.0,30.0,,0.0,135.0,18.0,10.0,-0.1,,,
LAT,2025-01-20,0.2,4.6,-2.5,,,,63.1,3.9,,,,,,1.0,6.2,3.6,22.3,6.0,21.6,,0.0,0.0,,61.0,,,,35.0,151.0,72.0,,0.0,56.0,19.8,11.8,-0.2,,,
LAT,2025-01-21,-0.9,3.0,-3.9,,,,61.6,3.5,,,,,,0.9,4.3,3.2,15.5,4.1,14.8,,0.0,0.0,,64.0,,,,12.0,215.0,100.0,,0.0,76.0,20.9,12.9,-0.2,,,
LAT,2025-01-22,0.8,4.6,-3.7,,,,60.3,3.9,,,,,,1.0,7.3,3.6,26.3,7.1,25.6,,0.0,0.0,,45.0,,,,41.0,0.0,0.0,,0.0,56.0,19.2,11.2,-0.1,,,
LAT,2025-01-23,1.6,4.3,-2.2,,,,83.4,5.7,,,,,,1.0,5.3,3.6,19.1,4.9,17.6,,0.0,0.0,,29.0,,,,27.0,0.0,0.0,,0.0,45.0,18.4,10.4,0.0,,,
LAT,2025-01-24,2.1,9.3,-3.2,,,,49.0,3.4,,,,,,1.0,4.7,3.6,16.9,4.5,16.2,,0.0,0.0,,78.0,,,,35.0,211.0,97.0,,0.0,90.0,17.9,9.9,-0.3,,,
LAT,2025-01-25,4.8,9.0,1.0,,,,51.2,4.4,,,,,,1.6,9.6,5.8,34.6,9.4,33.8,,3.8,0.0,,79.0,,,,31.0,212.0,97.0,,0.0,124.0,15.2,7.2,-0.3,,,
LAT,2025-01-26,-0.1,3.9,-2.9,,,,93.1,5.7,,,,,,1.0,5.8,3.6,20.9,5.3,19.1,,11.2,15.0,,44.0,,,,35.0,42.0,19.0,,0.0,90.0,20.1,12.1,15.0,,,
LAT,2025-01-27,2.0,4.4,-1.2,,,,95.8,6.8,,,,,,1.4,6.1,5.0,22.0,5.7,20.5,,10.8,3.9,,32.0,,,,30.0,0.0,0.0,,0.0,90.0,18.0,10.0,3.9,,,
LAT,2025-01-28,-1.7,1.3,-5.4,,,,98.3,5.3,,,,,,0.9,4.3,3.2,15.5,3.9,14.0,,20.3,27.2,,7.0,,,,6.0,0.0,0.0,,0.0,135.0,21.7,13.7,27.2,,,
LAT,2025-01-29,-4.0,0.4,-6.6,,,,93.5,4.3,,,,,,1.0,4.8,3.6,17.3,4.7,16.9,,0.0,0.0,,87.0,,,,27.0,229.0,100.0,,0.0,90.0,24.0,16.0,-0.1,,,
LAT,2025-01-30,-2.3,2.1,-5.9,,,,86.3,4.5,,,,,,1.2,7.8,4.3,28.1,7.6,27.4,,0.0,0.0,,63.0,,,,54.0,18.0,8.0,,0.0,72.0,22.3,14.3,0.0,,,
LAT,2025-01-31,-2.9,1.0,-6.1,,,,87.2,4.3,,,,,,0.6,2.9,2.2,10.4,2.7,9.7,,0.0,0.0,,57.0,,,,53.0,9.0,4.0,,0.0,90.0,22.9,14.9,0.0,,,
LAT,2025-02-01,-1.6,3.3,-5.7,,,,88.6,4.8,,,,,,0.6,2.8,2.2,10.1,2.8,10.1,,0.0,0.0,,73.0,,,,51.0,124.0,53.0,,0.0,90.0,21.6,13.6,-0.1,,,
LAT,2025-02-02,-2.1,2.7,-5.3,,,,76.4,4.0,,,,,,0.9,6.7,3.2,24.1,6.2,22.3,,0.0,0.0,,81.0,,,,16.0,237.0,100.0,,0.0,63.0,22.1,14.1,-0.1,,,
LAT,2025-02-03,-3.4,2.8,-6.4,,,,63.5,3.0,,,,,,0.5,3.1,1.8,11.2,2.8,10.1,,0.0,0.0,,83.0,,,,17.0,238.0,100.0,,0.0,360.0,23.4,15.4,-0.2,,,
LAT,2025-02-04,-2.5,4.3,-6.2,,,,50.9,2.6,,,,,,0.5,4.3,1.8,15.5,3.4,12.2,,0.0,0.0,,87.0,,,,15.0,253.0,100.0,,0.0,315.0,22.5,14.5,-0.3,,,
LAT,2025-02-05,-1.5,5.1,-4.1,,,,47.1,2.6,,,,,,0.5,2.1,1.8,7.6,2.0,7.2,,0.0,0.0,,90.0,,,,18.0,256.0,100.0,,0.0,360.0,21.5,13.5,-0.3,,,
LAT,2025-02-06,-3.7,2.5,-7.6,,,,61.1,2.8,,,,,,0.6,2.9,2.2,10.4,2.7,9.7,,0.0,0.0,,91.0,,,,17.0,259.0,100.0,,0.0,360.0,23.7,15.7,-0.2,,,
LAT,2025-02-07,-0.9,3.3,-4.6,,,,51.3,2.9,,,,,,2.2,11.7,7.9,42.1,11.2,40.3,,0.0,0.0,,84.0,,,,40.0,259.0,100.0,,0.0,79.0,20.9,12.9,-0.3,,,
LAT,2025-02-08,1.8,5.7,-2.4,,,,57.7,4.0,,,,,,1.9,8.9,6.8,32.0,7.8,28.1,,0.0,0.0,,69.0,,,,46.0,123.0,47.0,,0.0,96.0,18.2,10.2,-0.2,,,
LAT,2025-02-09,0.7,3.1,-1.8,,,,78.3,5.1,,,,,,0.7,6.9,2.5,24.8,6.6,23.8,,0.0,0.0,,61.0,,,,52.0,34.0,13.0,,0.0,90.0,19.3,11.3,-0.1,,,
LAT,2025-02-10,2.6,7.3,-1.0,,,,66.7,4.8,,,,,,1.4,9.4,5.0,33.8,9.3,33.5,,0.0,0.0,,104.0,,,,34.0,265.0,97.0,,0.0,124.0,17.4,9.4,-0.2,,,
LAT,2025-02-11,3.0,6.9,0.1,,,,70.1,5.2,,,,,,1.1,9.5,4.0,34.2,9.1,32.8,,0.1,0.0,,96.0,,,,70.0,135.0,48.0,,0.0,162.0,17.0,9.0,-0.1,,,
LAT,2025-02-12,2.2,5.9,-0.2,,,,76.1,5.4,,,,,,0.9,4.0,3.2,14.4,3.9,14.0,,0.0,0.1,,89.0,,,,67.0,75.0,27.0,,0.0,117.0,17.8,9.8,0.0,,,
LAT,2025-02-13,1.0,5.2,-2.2,,,,75.0,4.8,,,,,,0.8,5.2,2.9,18.7,5.0,18.0,,2.7,1.9,,78.0,,,,65.0,46.0,16.0,,0.0,225.0,19.0,11.0,1.8,,,
LAT,2025-02-14,-5.2,-2.3,-9.1,,,,89.7,3.8,,,,,,1.5,7.4,5.4,26.6,7.0,25.2,,0.0,0.8,,78.0,,,,62.0,58.0,20.0,,0.0,311.0,25.2,17.2,0.8,,,
LAT,2025-02-15,-5.9,1.2,-11.7,,,,69.2,2.7,,,,,,0.6,3.0,2.2,10.8,3.0,10.8,,0.0,0.0,,114.0,,,,18.0,304.0,100.0,,0.0,90.0,25.9,17.9,-0.2,,,
LAT,2025-02-16,-1.6,4.4,-6.3,,,,55.2,2.9,,,,,,0.6,3.1,2.2,11.2,3.0,10.8,,0.0,0.0,,122.0,,,,61.0,195.0,64.0,,0.0,180.0,21.6,13.6,-0.2,,,
LAT,2025-02-17,-3.4,3.2,-7.4,,,,58.9,2.8,,,,,,0.5,3.1,1.8,11.2,2.8,10.1,,0.0,0.0,,113.0,,,,26.0,307.0,100.0,,0.0,0.0,23.4,15.4,-0.3,,,
LAT,2025-02-18,-3.0,3.7,-7.4,,,,50.3,2.4,,,,,,0.5,3.2,1.8,11.5,3.0,10.8,,0.0,0.0,,118.0,,,,19.0,309.0,100.0,,0.0,180.0,23.0,15.0,-0.3,,,
LAT,2025-02-19,-0.4,6.6,-4.7,,,,50.9,2.9,,,,,,0.5,2.6,1.8,9.4,2.5,9.0,,0.0,0.0,,105.0,,,,48.0,246.0,80.0,,0.0,0.0,20.4,12.4,-0.3,,,
LAT,2025-02-20,1.8,8.6,-2.6,,,,62.2,4.3,,,,,,0.6,2.5,2.2,9.0,2.4,8.6,,0.0,0.0,,116.0,,,,23.0,310.0,100.0,,0.0,90.0,18.2,10.2,-0.3,,,
LAT,2025-02-21,4.7,11.4,-1.4,,,,50.3,4.1,,,,,,1.7,8.3,6.1,29.9,7.7,27.7,,0.0,0.0,,116.0,,,,32.0,314.0,100.0,,0.0,69.0,15.3,7.3,-0.3,,,
LAT,2025-02-22,4.8,8.5,1.7,,,,55.3,4.7,,,,,,1.4,8.8,5.0,31.7,8.3,29.9,,0.0,0.0,,105.0,,,,74.0,152.0,48.0,,0.0,79.0,15.2,7.2,-0.2,,,
LAT,2025-02-23,3.2,7.8,0.0,,,,70.0,5.3,,,,,,0.6,3.2,2.2,11.5,2.9,10.4,,0.0,0.0,,121.0,,,,61.0,260.0,80.0,,0.0,153.0,16.8,8.8,-0.2,,,
LAT,2025-02-24,3.3,8.2,-1.6,,,,61.8,4.6,,,,,,0.8,5.9,2.9,21.2,5.8,20.9,,0.0,0.0,,123.0,,,,83.0,187.0,56.0,,0.0,90.0,16.7,8.7,-0.2,,,
LAT,2025-02-25,3.9,7.5,0.2,,,,59.0,4.7,,,,,,1.4,6.9,5.0,24.8,6.6,23.8,,0.0,0.0,,73.0,,,,69.0,2.0,1.0,,0.0,68.0,16.1,8.1,-0.1,,,
LAT,2025-02-26,0.2,1.9,-2.5,,,,84.5,5.2,,,,,,1.1,6.3,4.0,22.7,5.7,20.5,,0.0,0.0,,44.0,,,,42.0,0.0,0.0,,0.0,292.0,19.8,11.8,0.0,,,
LAT,2025-02-27,-0.7,5.0,-5.1,,,,67.5,3.8,,,,,,1.2,6.3,4.3,22.7,6.1,22.0,,0.0,0.0,,154.0,,,,42.0,345.0,95.0,,0.0,45.0,20.7,12.7,-0.2,,,
LAT,2025-02-28,-1.3,3.5,-3.6,,,,68.5,3.7,,,,,,0.8,4.4,2.9,15.8,4.3,15.5,,0.0,0.0,,153.0,,,,23.0,374.0,99.0,,0.0,0.0,21.3,13.3,-0.3,,,
LAT,2025-03-01,-1.7,3.6,-5.1,,,,64.7,3.4,,,,,,0.8,4.2,2.9,15.1,4.0,14.4,,0.0,0.0,,142.0,,,,44.0,315.0,83.0,,0.0,0.0,21.7,13.7,-0.3,,,
LAT,2025-03-02,-1.5,5.5,-6.8,,,,48.6,2.5,,,,,,0.8,4.1,2.9,14.8,3.9,14.0,,0.0,0.0,,157.0,,,,22.0,377.0,99.0,,0.0,90.0,21.5,13.5,-0.4,,,
LAT,2025-03-03,0.9,8.5,-3.7,,,,40.9,2.6,,,,,,0.6,3.6,2.2,13.0,3.2,11.5,,0.0,0.0,,157.0,,,,21.0,377.0,98.0,,0.0,180.0,19.1,11.1,-0.5,,,
LAT,2025-03-04,2.0,9.4,-2.8,,,,40.9,2.7,,,,,,0.7,5.0,2.5,18.0,4.9,17.6,,0.0,0.0,,159.0,,,,21.0,381.0,99.0,,0.0,135.0,18.0,10.0,-0.5,,,
