station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GRC,2025-01-01,0.6,5.1,-1.6,-2.7,4.4,-5.7,38.9,2.5,846.2,,1569.6,,1026.8,,,,,,,,0.0,0.0,,53.0,217.0,,,9.0,211.0,100.0,,0.0,,19.4,11.4,-0.5,,,
GRC,2025-01-02,0.2,3.5,-2.1,-1.5,4.2,-4.4,54.3,3.3,837.2,,1483.8,,1016.2,,,,,,,,8.5,3.6,,49.0,264.0,,,35.0,105.0,50.0,,0.0,,19.8,11.8,3.4,,,
GRC,2025-01-03,-4.8,-0.7,-8.7,-6.1,-1.5,-10.1,76.5,3.3,836.2,,1477.0,,1015.1,,,,,,,,0.0,4.9,,55.0,232.0,,,9.0,213.0,100.0,,0.0,,24.8,16.8,4.7,,,
GRC,2025-01-04,-4.2,1.0,-9.2,-6.9,-0.9,-12.1,65.7,3.0,836.0,,1474.1,,1014.8,,,,,,,,1.5,0.5,,51.0,235.0,,,29.0,171.0,80.0,,0.0,,24.2,16.2,0.3,,,
GRC,2025-01-05,3.5,6.8,0.1,1.5,5.4,-0.8,83.9,6.6,831.4,,1425.3,,1009.4,,,,,,,,0.0,1.0,,35.0,297.0,,,31.0,1.0,0.0,,0.0,,16.5,8.5,1.0,,,
GRC,2025-01-06,1.7,3.6,-0.8,0.4,3.9,-1.5,64.6,4.5,826.8,,1381.5,,1004.0,,,,,,,,2.1,0.0,,39.0,282.0,,,37.0,0.0,0.0,,0.0,,18.3,10.3,-0.1,,,
GRC,2025-01-07,-1.7,1.4,-3.3,-3.5,0.6,-7.3,72.9,3.9,829.1,,1407.0,,1006.8,,,,,,,,1.6,2.1,,59.0,249.0,,,13.0,216.0,100.0,,0.0,,21.7,13.7,1.9,,,
GRC,2025-01-08,1.1,3.9,-2.4,-0.8,0.8,-3.1,80.7,5.4,830.9,,1423.0,,1008.9,,,,,,,,5.1,5.6,,33.0,294.0,,,29.0,5.0,2.0,,0.0,,18.9,10.9,5.6,,,
GRC,2025-01-09,1.3,2.5,0.0,-0.2,1.5,-2.2,84.0,5.6,829.4,,1408.1,,1007.2,,,,,,,,1.1,2.2,,37.0,298.0,,,34.0,0.0,0.0,,0.0,,18.7,10.7,2.2,,,
GRC,2025-01-10,-3.5,0.7,-5.2,-2.9,-2.1,-4.5,80.5,3.7,833.5,,1450.1,,1011.9,,,,,,,,6.1,6.0,,15.0,288.0,,,13.0,0.0,0.0,,0.0,,23.5,15.5,6.0,,,
GRC,2025-01-11,-4.8,-3.5,-6.5,-1.8,-0.5,-2.4,96.5,4.1,836.3,,1477.9,,1015.2,,,,,,,,0.3,0.4,,35.0,288.0,,,33.0,0.0,0.0,,0.0,,24.8,16.8,0.4,,,
GRC,2025-01-12,-8.1,-6.0,-9.7,-4.5,-2.5,-6.9,86.3,2.9,844.0,,1551.0,,1024.2,,,,,,,,0.0,0.0,,60.0,220.0,,,10.0,221.0,100.0,,0.0,,28.1,20.1,-0.1,,,
GRC,2025-01-13,-4.8,0.4,-9.9,-5.8,-3.2,-7.2,49.2,2.0,846.5,,1573.0,,1027.1,,,,,,,,0.0,0.0,,63.0,187.0,,,11.0,222.0,100.0,,0.0,,24.8,16.8,-0.3,,,
GRC,2025-01-14,-1.4,3.1,-4.3,-4.9,-2.4,-5.9,35.7,2.0,846.4,,1572.0,,1027.0,,,,,,,,0.0,0.0,,61.0,212.0,,,10.0,224.0,100.0,,0.0,,21.4,13.4,-0.4,,,
GRC,2025-01-15,-1.5,1.7,-3.2,-4.9,-2.5,-5.8,42.1,2.3,843.7,,1546.6,,1023.9,,,,,,,,0.0,0.0,,62.0,216.0,,,10.0,225.0,99.0,,0.0,,21.5,13.5,-0.4,,,
GRC,2025-01-16,-1.4,2.7,-3.8,-5.0,-2.1,-6.2,42.8,2.3,846.4,,1571.9,,1027.0,,,,,,,,0.0,0.0,,62.0,216.0,,,10.0,225.0,96.0,,0.0,,21.4,13.4,-0.4,,,
GRC,2025-01-17,-1.0,3.1,-3.1,-4.8,-1.8,-6.0,43.2,2.4,847.9,,1585.8,,1028.7,,,,,,,,0.0,0.0,,65.0,214.0,,,10.0,238.0,100.0,,0.0,,21.0,13.0,-0.4,,,
GRC,2025-01-18,1.3,6.9,-2.3,-3.6,0.0,-6.1,39.1,2.7,845.5,,1563.0,,1026.0,,,,,,,,0.0,0.0,,65.0,228.0,,,10.0,242.0,100.0,,0.0,,18.7,10.7,-0.4,,,
GRC,2025-01-19,1.5,3.7,-1.4,-1.7,0.5,-3.6,61.5,4.2,840.3,,1512.9,,1019.8,,,,,,,,0.0,0.0,,43.0,271.0,,,29.0,96.0,39.0,,0.0,,18.5,10.5,-0.1,,,
GRC,2025-01-20,-0.1,2.7,-2.4,-2.9,-0.1,-4.5,60.7,3.7,838.4,,1495.4,,1017.6,,,,,,,,0.0,0.0,,45.0,251.0,,,37.0,29.0,11.0,,0.0,,20.1,12.1,-0.1,,,
GRC,2025-01-21,-0.6,3.5,-3.0,-3.9,-0.6,-5.3,53.3,3.1,835.8,,1471.2,,1014.7,,,,,,,,0.0,0.0,,73.0,228.0,,,11.0,273.0,100.0,,0.0,,20.6,12.6,-0.3,,,
GRC,2025-01-22,-0.2,2.3,-1.8,-2.9,0.3,-5.2,57.2,3.5,832.7,,1441.1,,1011.0,,,,,,,,0.0,0.0,,37.0,266.0,,,34.0,0.0,0.0,,0.0,,20.2,12.2,-0.1,,,
GRC,2025-01-23,-1.2,0.9,-3.7,-1.7,0.7,-4.3,86.6,4.8,832.6,,1440.7,,1010.9,,,,,,,,1.8,1.8,,50.0,280.0,,,42.0,25.0,9.0,,0.0,,21.2,13.2,1.8,,,
GRC,2025-01-24,2.4,8.5,-3.8,-2.3,0.6,-5.1,44.1,2.9,837.2,,1482.8,,1016.2,,,,,,,,0.0,0.0,,72.0,256.0,,,26.0,243.0,87.0,,0.0,,17.6,9.6,-0.3,,,
GRC,2025-01-25,3.0,6.5,0.4,-1.6,1.1,-2.8,48.0,3.6,834.9,,1460.4,,1013.6,,,,,,,,2.7,0.0,,74.0,256.0,,,26.0,272.0,96.0,,0.0,,17.0,9.0,-0.3,,,
GRC,2025-01-26,-0.4,3.1,-3.0,-1.7,-0.3,-3.4,72.4,4.3,833.1,,1444.4,,1011.4,,,,,,,,0.0,2.7,,81.0,265.0,,,25.0,232.0,81.0,,0.0,,20.4,12.4,2.5,,,
GRC,2025-01-27,0.5,2.6,-1.3,-0.8,0.1,-2.5,81.8,5.2,828.4,,1398.9,,1006.0,,,,,,,,20.7,11.9,,30.0,300.0,,,28.0,0.0,0.0,,0.0,,19.5,11.5,11.9,,,
GRC,2025-01-28,-1.7,0.9,-3.1,-1.5,1.1,-5.1,92.3,5.0,823.8,,1355.8,,1000.6,,,,,,,,0.5,9.3,,56.0,284.0,,,46.0,28.0,9.0,,0.0,,21.7,13.7,9.3,,,
GRC,2025-01-29,-2.3,0.9,-4.1,-3.7,2.6,-6.0,78.7,4.1,832.5,,1440.5,,1010.8,,,,,,,,0.0,0.0,,85.0,238.0,,,25.0,301.0,100.0,,0.0,,22.3,14.3,-0.2,,,
GRC,2025-01-30,-0.7,2.3,-3.0,-2.2,3.8,-5.8,71.6,4.2,837.0,,1482.1,,1016.0,,,,,,,,0.0,0.0,,61.0,262.0,,,51.0,44.0,15.0,,0.0,,20.7,12.7,-0.1,,,
